message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2091,2026-05-25 15:35:33,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['300750'],,,300750 SELL 40: 跟随多Agent拥挤信号降低敞口
2093,2026-05-25 15:35:33,PersuaderAgent,public,[],['601318'],,,601318 BUY 10: 短期韧性验证，多Agent共识，加仓分散风险
2094,2026-05-25 15:35:33,PersuaderAgent,private,['TruthfulReporterAgent'],['601318'],,,601318共识强化，我加仓10股验证，后续观察趋势延续
2095,2026-05-25 15:35:33,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,601318加仓10股：短期抗跌，中期稳健，分散组合风险
2097,2026-05-25 15:35:33,FreeRiderAgent,public,[],['601899'],,,601899 BUY 10: 多Agent深跌修复共识增强，加仓验证趋势。
2098,2026-05-25 15:35:33,FreeRiderAgent,private,['CommitteeTeamAgent'],['601899'],,,同意601899深跌修复共识，加仓10股验证。
2099,2026-05-25 15:35:33,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899加仓10股：跟随多Agent深跌修复共识，验证趋势延续。
2101,2026-05-25 15:35:33,ContrarianAgent,public,[],['300750'],,,300750 BUY 10: 卖出拥挤过度，逆向加仓验证反转
2102,2026-05-25 15:35:33,ContrarianAgent,private,['PersuaderAgent'],['300750'],,,300750卖出拥挤已充分释放，逆向加仓10股验证修复
2103,2026-05-25 15:35:33,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750 BUY 10: 多Agent卖出拥挤，逆向博修复
2105,2026-05-25 15:35:33,CommitteeTeamAgent,public,[],['300750'],,,300750 SELL 20：多Agent拥挤共识增强，减仓验证风险
2106,2026-05-25 15:35:33,CommitteeTeamAgent,private,['ContrarianAgent'],['300750'],,,300750卖出拥挤，我减仓20股验证，逆向逻辑待观察
2107,2026-05-25 15:35:33,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750 SELL 20：减仓验证多Agent拥挤信号
2109,2026-05-25 15:35:33,DynamicTeamAgent,public,[],['601899'],,,601899买入50股：深跌修复共识增强，加仓验证
2110,2026-05-25 15:35:33,DynamicTeamAgent,private,['CommitteeTeamAgent'],['601899'],,,同意加仓601899，共识验证，后续关注趋势延续
2111,2026-05-25 15:35:33,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899买入50股：跟随多Agent深跌修复共识，加仓验证
2113,2026-05-25 15:35:33,SocialGraphAgent,public,[],['601899'],,,601899 HOLD: 多Agent共识增强但存在分歧，暂持观察
2114,2026-05-25 15:35:33,SocialGraphAgent,private,['RandomAgent'],['601899'],,,601899共识拥挤信号有分歧，后续交流反转验证
2115,2026-05-25 15:35:33,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['601899'],,,601899 HOLD: 深跌修复共识增强，但RandomAgent验证反转，需要更多数据
