message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1204,2026-05-25 18:22:24,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002控拥挤，暂持现金等待非共识机会。
1206,2026-05-25 18:22:24,ContrarianAgent,public,[],['000002'],,,000002超跌共识卖出拥挤，逆向买入10股博弈均值回归。
1207,2026-05-25 18:22:24,ContrarianAgent,private,['DrawdownBuyerAgent'],['000002'],,,000002反转概率如何？愿互换回撤时机。
1208,2026-05-25 18:22:24,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,买入000002逆向博弈均值回归，超跌共识卖出拥挤。
1210,2026-05-25 18:22:24,CommitteeTeamAgent,public,[],['000002'],,,卖出000002 20股控制拥挤风险
1211,2026-05-25 18:22:24,CommitteeTeamAgent,private,['ContrarianAgent'],['000002'],,,300750反弹共识拥挤，愿交换做空信号与回撤深度评估
1212,2026-05-25 18:22:24,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓
1214,2026-05-25 18:22:24,DynamicTeamAgent,public,[],['000002'],,,卖出000002 20股控制拥挤，买入300750分散风险
1215,2026-05-25 18:22:24,DynamicTeamAgent,private,['ContrarianAgent'],['000002'],,,300750做空信号深度？愿交换000002拥挤评估
1216,2026-05-25 18:22:24,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002拥挤，买入300750非共识超跌
1218,2026-05-25 18:22:24,SocialGraphAgent,public,[],['000002'],,,卖出000002 20股，降低超跌共识拥挤风险
1219,2026-05-25 18:22:24,SocialGraphAgent,private,['ContrarianAgent'],['000002'],,,300750超跌反弹概率是否被高估？我持多头，愿交换你的回撤深度评估
1220,2026-05-25 18:22:24,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,调仓：卖出000002控制拥挤，持有300750和600036等待均值回归
