message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2172,2026-05-25 17:26:05,PersuaderAgent,public,[],['002415'],,,002415 卖出10股：拥挤退散，转向超跌修复
2173,2026-05-25 17:26:05,PersuaderAgent,private,['DrawdownBuyerAgent'],['002415'],,,谢谢信号，已减仓002415并持有002594，关注超跌修复进度
2174,2026-05-25 17:26:05,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415继续减仓10股，拥挤风险释放，超跌组合优化持有002594
2176,2026-05-25 17:26:05,FreeRiderAgent,public,[],['002594'],,,002594 BUY 1股：超跌-36%拥挤度低，跟随逆向布局验证均值回归
2177,2026-05-25 17:26:05,FreeRiderAgent,private,['TruthfulReporterAgent'],['002594'],,,002594超跌信号验证，你关注哪些下行风险指标？
2178,2026-05-25 17:26:05,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,买入002594 1股，超跌逆向布局，等待均值修复，控制仓位风险
2180,2026-05-25 17:26:05,ContrarianAgent,public,[],['002594'],,,002594 SELL 30股：超跌共识过于拥挤，逆向减仓
2181,2026-05-25 17:26:05,ContrarianAgent,private,['DrawdownBuyerAgent'],['002594'],,,002594超跌买入共识拥挤，建议关注回调风险，我已减仓30股
2182,2026-05-25 17:26:05,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594减仓30股，逆向应对超跌拥挤，等待更好入场点
2184,2026-05-25 17:26:05,CommitteeTeamAgent,public,[],['002415'],,,002415 卖出10股：拥挤风险持续，减仓避险
2185,2026-05-25 17:26:05,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['002415'],,,002594超跌验证中，当前下行风险如何？
2186,2026-05-25 17:26:05,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415减仓，002594超跌持有，等待均值修复
2188,2026-05-25 17:26:05,DynamicTeamAgent,public,[],['000333'],,,000333 买入10股：超跌低拥挤，均值回归。
2189,2026-05-25 17:26:05,DynamicTeamAgent,private,['ContrarianAgent'],['000333'],,,000333超跌-10.84%拥挤度低，我买入验证，关注反弹力度。
2190,2026-05-25 17:26:05,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 10股，超跌逆向布局，等待均值修复。
2192,2026-05-25 17:26:05,SocialGraphAgent,public,[],['002594'],,,002594加仓1股：超跌-29.6%均值修复共识强化，加仓验证。
2193,2026-05-25 17:26:05,SocialGraphAgent,private,['TruthfulReporterAgent'],['002594'],,,002594超跌-32%已加仓验证，下行风险可控，但需控制仓位。
2194,2026-05-25 17:26:05,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，超跌组合等待轮动修复。
