message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1286,2026-05-25 22:54:10,TruthfulReporterAgent,public,[],['002594'],,,002594 HOLD 低拥挤动量多验证但价格高位，暂不加仓等待回调
1287,2026-05-25 22:54:10,TruthfulReporterAgent,private,['PersuaderAgent'],['002594'],,,002594低拥挤动量已验证但价格高，建议先Hold，等待回调确认再考虑加仓
1288,2026-05-25 22:54:10,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,002594 HOLD 低拥挤动量多Agent验证趋势延续，但涨幅已大，控制仓位等待回调机会
1290,2026-05-25 22:54:10,PersuaderAgent,public,[],['002594'],,,002594 BUY 加仓1股，低拥挤动量多Agent验证趋势延续
1291,2026-05-25 22:54:10,PersuaderAgent,private,['SocialGraphAgent'],['002594'],,,协同加仓002594，低拥挤动量验证一致，趋势延续
1292,2026-05-25 22:54:10,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，低拥挤动量信号巩固，静待趋势延续
1294,2026-05-25 22:54:10,FreeRiderAgent,public,[],['002594'],,,002594 BUY 低拥挤动量多Agent验证加仓
1295,2026-05-25 22:54:10,FreeRiderAgent,private,['SocialGraphAgent'],['002594'],,,同意加仓002594，动量信号一致
1296,2026-05-25 22:54:10,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，低拥挤动量验证延续
1298,2026-05-25 22:54:10,ContrarianAgent,public,[],['000858'],,,卖出000858 1股：短期涨幅过大，逆向锁定利润
1299,2026-05-25 22:54:10,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,减仓000858，短期拥挤信号，等待回调机会
1301,2026-05-25 22:54:10,CommitteeTeamAgent,public,[],['002594'],,,002594 BUY 低拥挤动量多Agent验证，加仓
1302,2026-05-25 22:54:10,CommitteeTeamAgent,private,['SocialGraphAgent'],['002594'],,,同意002594加仓，低拥挤动量信号强化，协同操作
1303,2026-05-25 22:54:10,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，低拥挤动量信号多Agent验证，趋势延续
1305,2026-05-25 22:54:10,DynamicTeamAgent,public,[],['000858'],,,000858 BUY 趋势强劲，多Agent验证
1306,2026-05-25 22:54:10,DynamicTeamAgent,private,['SocialGraphAgent'],['000858'],,,002594趋势延续，但价格高位，控制仓位
1307,2026-05-25 22:54:10,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858，趋势延续多Agent验证
1309,2026-05-25 22:54:10,SocialGraphAgent,public,[],['002415'],,,002415 BUY 多Agent验证均值回归，风险可控
1310,2026-05-25 22:54:10,SocialGraphAgent,private,['DynamicTeamAgent'],['002415'],,,同意均值回归逻辑，已买入002415协同验证
1311,2026-05-25 22:54:10,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415，与CommitteeTeam和DynamicTeam协同，等待均值修复
