message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2421,2026-05-25 14:11:37,PersuaderAgent,public,[],['601318'],,,601318 SELL 1股：弱势回调，轮次末减仓控风险
2422,2026-05-25 14:11:37,PersuaderAgent,private,['DrawdownBuyerAgent'],['601318'],,,理解逆向逻辑，但轮末我减仓601318控波动，建议平衡
2423,2026-05-25 14:11:37,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,601318减仓1股，弱势回调轮末控回撤
2425,2026-05-25 14:11:37,FreeRiderAgent,public,[],['002415'],,,002415 SELL 1股：轮次末弱势减仓控风险
2426,2026-05-25 14:11:37,FreeRiderAgent,private,['CommitteeTeamAgent'],['002415'],,,同意002415弱势判断，减仓1股控风险
2427,2026-05-25 14:11:37,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415减仓1股，弱势轮末控回撤
2429,2026-05-25 14:11:37,ContrarianAgent,public,[],['002415'],,,002415 BUY 1股：拥挤卖出过度，逆向加仓博弈反弹
2430,2026-05-25 14:11:37,ContrarianAgent,private,['DrawdownBuyerAgent'],['002415'],,,002415拥挤卖出过度，加仓1股逆向博弈，与您的002594逆向共振
2431,2026-05-25 14:11:37,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415加仓1股，拥挤卖出中逆势买入，博弈反弹
2433,2026-05-25 14:11:37,CommitteeTeamAgent,public,[],['002594'],,,002594 SELL 1股：深跌且拥挤卖出未散，轮末减仓控风险。
2434,2026-05-25 14:11:37,CommitteeTeamAgent,private,['PersuaderAgent'],['002594'],,,同意谨慎，先减仓1股002594观察。
2435,2026-05-25 14:11:37,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594减仓1股，拥挤分歧中轮末控回撤。
2437,2026-05-25 14:11:37,DynamicTeamAgent,public,[],['002415'],,,002415 SELL 2股：短线弱势，多Agent减仓，轮末控风险。
2438,2026-05-25 14:11:37,DynamicTeamAgent,private,['CommitteeTeamAgent'],['002415'],,,同意002415弱势减仓逻辑，轮末控制回撤，再减2股。
2439,2026-05-25 14:11:37,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415减仓2股，弱势轮末锁定利润。
2441,2026-05-25 14:11:37,SocialGraphAgent,public,[],['002594'],,,002594 SELL 1股：拥挤卖出分歧大，轮次末减仓控风险。
2442,2026-05-25 14:11:37,SocialGraphAgent,private,['FreeRiderAgent'],['002594'],,,同意拥挤卖出压力，跟减1股002594。
2443,2026-05-25 14:11:37,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,002594减仓1股，轮次末控制回撤。
