date,manager,agent,weight
2021-01-13,correlation_aware_agent_portfolio,RandomAgent,0.11541428159269145
2021-01-13,correlation_aware_agent_portfolio,SocialGraphAgent,0.08875610673990444
2021-01-13,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09250195563296247
2021-01-14,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08935519937754119
2021-01-14,correlation_aware_agent_portfolio,ContrarianAgent,0.09962323504717979
2021-01-14,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.030826611540219366
2021-01-14,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09264379924758141
2021-01-14,correlation_aware_agent_portfolio,FreeRiderAgent,0.08708725348322573
2021-01-14,correlation_aware_agent_portfolio,LowVolatilityAgent,0.15437659262302242
2021-01-14,correlation_aware_agent_portfolio,MeanReversionAgent,0.04690988392770096
2021-01-14,correlation_aware_agent_portfolio,MomentumAgent,0.07956309929615676
2021-01-14,correlation_aware_agent_portfolio,PersuaderAgent,0.015779478128345934
2021-01-14,correlation_aware_agent_portfolio,RandomAgent,0.10441970755314066
2021-01-14,correlation_aware_agent_portfolio,SocialGraphAgent,0.09604575299616172
2021-01-14,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10336938677972406
2021-01-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08277915378643631
2021-01-15,correlation_aware_agent_portfolio,ContrarianAgent,0.0915860390878219
2021-01-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.044697899679478924
2021-01-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08661452547671002
2021-01-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.08259858754834301
2021-01-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1419387853184761
2021-01-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.08368972975616445
2021-01-15,correlation_aware_agent_portfolio,MomentumAgent,0.07659273371117724
2021-01-15,correlation_aware_agent_portfolio,PersuaderAgent,0.025681379849123644
2021-01-15,correlation_aware_agent_portfolio,RandomAgent,0.09929319796358455
2021-01-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.08854920285890885
2021-01-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09597876496377503
2021-01-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0809658663815606
2021-01-18,correlation_aware_agent_portfolio,ContrarianAgent,0.0899013196797095
2021-01-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04665608162645408
2021-01-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0845388629153992
2021-01-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.08159224697851787
2021-01-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.13768925423129152
2021-01-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.09484309146205959
2021-01-18,correlation_aware_agent_portfolio,MomentumAgent,0.07712121815855749
2021-01-18,correlation_aware_agent_portfolio,PersuaderAgent,0.031025375482817776
2021-01-18,correlation_aware_agent_portfolio,RandomAgent,0.09583590360352681
2021-01-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.08624725965346343
2021-01-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09358351982664219
2021-01-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09120841520453375
2021-01-19,correlation_aware_agent_portfolio,ContrarianAgent,0.10038846008526223
2021-01-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.02882638749940871
2021-01-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09489155626436753
2021-01-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.09143777583629555
2021-01-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.14515854414112195
2021-01-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.05282123788798465
2021-01-19,correlation_aware_agent_portfolio,MomentumAgent,0.08667982441311295
2021-01-19,correlation_aware_agent_portfolio,PersuaderAgent,0.022610969447114534
2021-01-19,correlation_aware_agent_portfolio,RandomAgent,0.09009810813365486
2021-01-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.09362383795204035
2021-01-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10225488313510298
2021-01-20,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07766363031922023
2021-01-20,correlation_aware_agent_portfolio,ContrarianAgent,0.08429946905606732
2021-01-20,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06287420249617857
2021-01-20,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08183702177990514
2021-01-20,correlation_aware_agent_portfolio,FreeRiderAgent,0.0782746896430952
2021-01-20,correlation_aware_agent_portfolio,LowVolatilityAgent,0.12468062238970187
2021-01-20,correlation_aware_agent_portfolio,MeanReversionAgent,0.12523299387723028
2021-01-20,correlation_aware_agent_portfolio,MomentumAgent,0.07394592348098387
2021-01-20,correlation_aware_agent_portfolio,PersuaderAgent,0.040929998557485435
2021-01-20,correlation_aware_agent_portfolio,RandomAgent,0.08401747364206816
2021-01-20,correlation_aware_agent_portfolio,SocialGraphAgent,0.07909556104527202
2021-01-20,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08714841371279193
2021-01-21,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07287378124951283
2021-01-21,correlation_aware_agent_portfolio,ContrarianAgent,0.09016356169413375
2021-01-21,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10313508081554232
2021-01-21,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07681517107879396
2021-01-21,correlation_aware_agent_portfolio,FreeRiderAgent,0.07384534892415585
2021-01-21,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11465818167082568
2021-01-21,correlation_aware_agent_portfolio,MeanReversionAgent,0.12066303768128264
2021-01-21,correlation_aware_agent_portfolio,MomentumAgent,0.06904844329310217
2021-01-21,correlation_aware_agent_portfolio,PersuaderAgent,0.04103997748127007
2021-01-21,correlation_aware_agent_portfolio,RandomAgent,0.0842993142221614
2021-01-21,correlation_aware_agent_portfolio,SocialGraphAgent,0.07332202285931538
2021-01-21,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08013607902990397
2021-01-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06452870191667545
2021-01-22,correlation_aware_agent_portfolio,ContrarianAgent,0.08041084434066025
2021-01-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1204980394369644
2021-01-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06891535662779992
2021-01-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.06549080462798948
2021-01-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10092212345507837
2021-01-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.1697545804001293
2021-01-22,correlation_aware_agent_portfolio,MomentumAgent,0.061606196911758074
2021-01-22,correlation_aware_agent_portfolio,PersuaderAgent,0.05449713953802024
2021-01-22,correlation_aware_agent_portfolio,RandomAgent,0.07692619502757118
2021-01-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.06504863613047313
2021-01-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07140138158688024
2021-01-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06180194543223335
2021-01-25,correlation_aware_agent_portfolio,ContrarianAgent,0.07696549657398588
2021-01-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.20073098975954975
2021-01-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06590410330935584
2021-01-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.06290422308505517
2021-01-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09563682494160318
2021-01-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.12741333467476842
2021-01-25,correlation_aware_agent_portfolio,MomentumAgent,0.059796335273537005
2021-01-25,correlation_aware_agent_portfolio,PersuaderAgent,0.04462510906420904
2021-01-25,correlation_aware_agent_portfolio,RandomAgent,0.07380966755884194
2021-01-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.06232980629806536
2021-01-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06808216402879501
2021-01-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07221909857324406
2021-01-26,correlation_aware_agent_portfolio,ContrarianAgent,0.09241465147699615
2021-01-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.13058028235148522
2021-01-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07563860206039626
2021-01-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.0723068399400773
2021-01-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10837710316789123
2021-01-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.10787605452152942
2021-01-26,correlation_aware_agent_portfolio,MomentumAgent,0.06870608227372794
2021-01-26,correlation_aware_agent_portfolio,PersuaderAgent,0.044311671147526537
2021-01-26,correlation_aware_agent_portfolio,RandomAgent,0.07735077352815715
2021-01-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.07182472361549276
2021-01-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07839411734347593
2021-01-27,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07365034373043426
2021-01-27,correlation_aware_agent_portfolio,ContrarianAgent,0.09501134070599687
2021-01-27,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09452112313201327
2021-01-27,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07793171468171678
2021-01-27,correlation_aware_agent_portfolio,FreeRiderAgent,0.07421642430021241
2021-01-27,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1101406541384471
2021-01-27,correlation_aware_agent_portfolio,MeanReversionAgent,0.11743378662326383
2021-01-27,correlation_aware_agent_portfolio,MomentumAgent,0.07363097756630477
2021-01-27,correlation_aware_agent_portfolio,PersuaderAgent,0.05025050250858639
2021-01-27,correlation_aware_agent_portfolio,RandomAgent,0.07951713445548343
2021-01-27,correlation_aware_agent_portfolio,SocialGraphAgent,0.07330962986697451
2021-01-27,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08038636829056645
2021-01-28,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08241318177513617
2021-01-28,correlation_aware_agent_portfolio,ContrarianAgent,0.1114172872159255
2021-01-28,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.05991324542701915
2021-01-28,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08926458781624211
2021-01-28,correlation_aware_agent_portfolio,FreeRiderAgent,0.08560999355526651
2021-01-28,correlation_aware_agent_portfolio,LowVolatilityAgent,0.12752475080454073
2021-01-28,correlation_aware_agent_portfolio,MeanReversionAgent,0.08395936385819505
2021-01-28,correlation_aware_agent_portfolio,MomentumAgent,0.053452561356160874
2021-01-28,correlation_aware_agent_portfolio,PersuaderAgent,0.04490870181196375
2021-01-28,correlation_aware_agent_portfolio,RandomAgent,0.08341078018620056
2021-01-28,correlation_aware_agent_portfolio,SocialGraphAgent,0.08427813202059543
2021-01-28,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09384741417275416
2021-01-29,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08428294360406757
2021-01-29,correlation_aware_agent_portfolio,ContrarianAgent,0.11312961567405919
2021-01-29,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.05535342571286689
2021-01-29,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09149115225291707
2021-01-29,correlation_aware_agent_portfolio,FreeRiderAgent,0.08802375330241353
2021-01-29,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1290783661912118
2021-01-29,correlation_aware_agent_portfolio,MeanReversionAgent,0.06454712656161296
2021-01-29,correlation_aware_agent_portfolio,MomentumAgent,0.06703402879160908
2021-01-29,correlation_aware_agent_portfolio,PersuaderAgent,0.038807446672018686
2021-01-29,correlation_aware_agent_portfolio,RandomAgent,0.08494233642894368
2021-01-29,correlation_aware_agent_portfolio,SocialGraphAgent,0.08718630530153197
2021-01-29,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09612349950674753
2021-02-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08372890756053317
2021-02-01,correlation_aware_agent_portfolio,ContrarianAgent,0.11816119746560462
2021-02-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.056378464452649546
2021-02-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0915970922374116
2021-02-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.08781763956029608
2021-02-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.12719777755685296
2021-02-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.06228164672829577
2021-02-01,correlation_aware_agent_portfolio,MomentumAgent,0.06765393571660025
2021-02-01,correlation_aware_agent_portfolio,PersuaderAgent,0.038305767869723714
2021-02-01,correlation_aware_agent_portfolio,RandomAgent,0.08640995949324853
2021-02-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.08619654470119546
2021-02-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09427106665758833
2021-02-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07248986207562214
2021-02-02,correlation_aware_agent_portfolio,ContrarianAgent,0.0921567391874286
2021-02-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08566980909008783
2021-02-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07695074023043846
2021-02-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.07696534443213582
2021-02-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1082165617151612
2021-02-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.07377849068669015
2021-02-02,correlation_aware_agent_portfolio,MomentumAgent,0.13906500873604455
2021-02-02,correlation_aware_agent_portfolio,PersuaderAgent,0.04330762891066072
2021-02-02,correlation_aware_agent_portfolio,RandomAgent,0.07640623228215743
2021-02-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.07493008369048983
2021-02-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08006349896308339
2021-02-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0719827932844464
2021-02-03,correlation_aware_agent_portfolio,ContrarianAgent,0.09068019357427938
2021-02-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10707070437476683
2021-02-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07691074984897521
2021-02-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.07445579309762078
2021-02-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10340897055345387
2021-02-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.08796309214931686
2021-02-03,correlation_aware_agent_portfolio,MomentumAgent,0.11392598958651569
2021-02-03,correlation_aware_agent_portfolio,PersuaderAgent,0.05098018281521973
2021-02-03,correlation_aware_agent_portfolio,RandomAgent,0.0741093115110445
2021-02-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.07214307119862058
2021-02-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07636914800574013
2021-02-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07010284237276783
2021-02-04,correlation_aware_agent_portfolio,ContrarianAgent,0.08844368992209853
2021-02-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.12649662977546175
2021-02-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07654701548977437
2021-02-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.07236585163626731
2021-02-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10048023108430637
2021-02-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.09443733180996336
2021-02-04,correlation_aware_agent_portfolio,MomentumAgent,0.0985613281458227
2021-02-04,correlation_aware_agent_portfolio,PersuaderAgent,0.05570596056879887
2021-02-04,correlation_aware_agent_portfolio,RandomAgent,0.0724059271947249
2021-02-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.07019445837354565
2021-02-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07425873362646843
2021-02-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07904434087461899
2021-02-05,correlation_aware_agent_portfolio,ContrarianAgent,0.09165893232749626
2021-02-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.12596943263043786
2021-02-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08081963114716798
2021-02-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.07665145696998105
2021-02-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10518798742427658
2021-02-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.08180556134591531
2021-02-05,correlation_aware_agent_portfolio,MomentumAgent,0.06986209565042613
2021-02-05,correlation_aware_agent_portfolio,PersuaderAgent,0.059279423051004504
2021-02-05,correlation_aware_agent_portfolio,RandomAgent,0.07578365891687204
2021-02-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.0745455633091037
2021-02-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07939191635269965
2021-02-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07217187294287435
2021-02-08,correlation_aware_agent_portfolio,ContrarianAgent,0.0822255474426988
2021-02-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.16293707056044687
2021-02-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07657437387851386
2021-02-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.06943917209408496
2021-02-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0959434038729078
2021-02-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.1069507163457049
2021-02-08,correlation_aware_agent_portfolio,MomentumAgent,0.06768351258166498
2021-02-08,correlation_aware_agent_portfolio,PersuaderAgent,0.05507699900041516
2021-02-08,correlation_aware_agent_portfolio,RandomAgent,0.07095329536979665
2021-02-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.06755645145772704
2021-02-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07248758445316474
2021-02-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06712248790819196
2021-02-09,correlation_aware_agent_portfolio,ContrarianAgent,0.07625479227246859
2021-02-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.18921910509061154
2021-02-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07137928537988956
2021-02-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.06461813241266404
2021-02-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08881171954263939
2021-02-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.10792537853342407
2021-02-09,correlation_aware_agent_portfolio,MomentumAgent,0.08071825252113185
2021-02-09,correlation_aware_agent_portfolio,PersuaderAgent,0.05172597767599278
2021-02-09,correlation_aware_agent_portfolio,RandomAgent,0.07151943201420155
2021-02-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.06287744260596921
2021-02-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0678279940428154
2021-02-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.061322720721198126
2021-02-10,correlation_aware_agent_portfolio,ContrarianAgent,0.06972169979309774
2021-02-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.2204385659479131
2021-02-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06552912707388774
2021-02-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.05919005325411113
2021-02-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08047795192666982
2021-02-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.10246237604061739
2021-02-10,correlation_aware_agent_portfolio,MomentumAgent,0.10286260818498257
2021-02-10,correlation_aware_agent_portfolio,PersuaderAgent,0.047801831054800445
2021-02-10,correlation_aware_agent_portfolio,RandomAgent,0.07023310341354701
2021-02-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.05755251668757734
2021-02-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06240744590159762
2021-02-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07095423256750198
2021-02-18,correlation_aware_agent_portfolio,ContrarianAgent,0.07550584347750468
2021-02-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.17940450868929497
2021-02-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07209283098199055
2021-02-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.0679739047187951
2021-02-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08810060163026763
2021-02-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.09854216107973451
2021-02-18,correlation_aware_agent_portfolio,MomentumAgent,0.08472425565355755
2021-02-18,correlation_aware_agent_portfolio,PersuaderAgent,0.053280295081991794
2021-02-18,correlation_aware_agent_portfolio,RandomAgent,0.07282939787905388
2021-02-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.06650376764383567
2021-02-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07008820059647178
2021-02-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07063446644227146
2021-02-19,correlation_aware_agent_portfolio,ContrarianAgent,0.0753813670944722
2021-02-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1915413293950211
2021-02-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0712914006823811
2021-02-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.06797227569785765
2021-02-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08756829842130616
2021-02-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.09215891915698313
2021-02-19,correlation_aware_agent_portfolio,MomentumAgent,0.0805996594683674
2021-02-19,correlation_aware_agent_portfolio,PersuaderAgent,0.05367243597053081
2021-02-19,correlation_aware_agent_portfolio,RandomAgent,0.07257599931792107
2021-02-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.06670054359106986
2021-02-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06990330476181815
2021-02-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08305189202858285
2021-02-22,correlation_aware_agent_portfolio,ContrarianAgent,0.08966817261173626
2021-02-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.11499824121384453
2021-02-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08155732417991574
2021-02-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.08133243406165491
2021-02-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10286830497732277
2021-02-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.0948762211437459
2021-02-22,correlation_aware_agent_portfolio,MomentumAgent,0.05119605824787409
2021-02-22,correlation_aware_agent_portfolio,PersuaderAgent,0.06524069675232294
2021-02-22,correlation_aware_agent_portfolio,RandomAgent,0.07557840611256963
2021-02-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.07808942307564344
2021-02-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08154282559478696
2021-02-23,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08408730404886271
2021-02-23,correlation_aware_agent_portfolio,ContrarianAgent,0.09038590879715734
2021-02-23,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.12037576477139723
2021-02-23,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08283016081663414
2021-02-23,correlation_aware_agent_portfolio,FreeRiderAgent,0.0822434910035635
2021-02-23,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10381160667214753
2021-02-23,correlation_aware_agent_portfolio,MeanReversionAgent,0.09632847860872235
2021-02-23,correlation_aware_agent_portfolio,MomentumAgent,0.0344859966338361
2021-02-23,correlation_aware_agent_portfolio,PersuaderAgent,0.06635371514848085
2021-02-23,correlation_aware_agent_portfolio,RandomAgent,0.07704678927507191
2021-02-23,correlation_aware_agent_portfolio,SocialGraphAgent,0.07934860219846332
2021-02-23,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08270218202566301
2021-02-24,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09273731947869275
2021-02-24,correlation_aware_agent_portfolio,ContrarianAgent,0.09862968309850893
2021-02-24,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06801347800007912
2021-02-24,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08719520401659336
2021-02-24,correlation_aware_agent_portfolio,FreeRiderAgent,0.08960685121715051
2021-02-24,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1145463768900976
2021-02-24,correlation_aware_agent_portfolio,MeanReversionAgent,0.08467075778068092
2021-02-24,correlation_aware_agent_portfolio,MomentumAgent,0.026105174989555262
2021-02-24,correlation_aware_agent_portfolio,PersuaderAgent,0.07623213562669143
2021-02-24,correlation_aware_agent_portfolio,RandomAgent,0.08449553139353852
2021-02-24,correlation_aware_agent_portfolio,SocialGraphAgent,0.08756345841275368
2021-02-24,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09020402909565797
2021-02-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09916859606355322
2021-02-25,correlation_aware_agent_portfolio,ContrarianAgent,0.0981856781635261
2021-02-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06206345443943573
2021-02-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0875677340465073
2021-02-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.09025937574114994
2021-02-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11466076859772928
2021-02-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.08051583511076403
2021-02-25,correlation_aware_agent_portfolio,MomentumAgent,0.02716084910396905
2021-02-25,correlation_aware_agent_portfolio,PersuaderAgent,0.07691695683792714
2021-02-25,correlation_aware_agent_portfolio,RandomAgent,0.08355296756409857
2021-02-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.08889773479710207
2021-02-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09105004953423768
2021-02-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10094242066266612
2021-02-26,correlation_aware_agent_portfolio,ContrarianAgent,0.10133247472215724
2021-02-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04833484178396151
2021-02-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08858320820459774
2021-02-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.0925909385315276
2021-02-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11763147550197761
2021-02-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.07584448063573686
2021-02-26,correlation_aware_agent_portfolio,MomentumAgent,0.021652210936651223
2021-02-26,correlation_aware_agent_portfolio,PersuaderAgent,0.08286303967048939
2021-02-26,correlation_aware_agent_portfolio,RandomAgent,0.0849223976140174
2021-02-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.09172641812067546
2021-02-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09357609361554192
2021-03-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09597479057847627
2021-03-01,correlation_aware_agent_portfolio,ContrarianAgent,0.09642628097872451
2021-03-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06817967366231655
2021-03-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0858953862360787
2021-03-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.08842644120869043
2021-03-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11219177428180858
2021-03-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.08460001540078312
2021-03-01,correlation_aware_agent_portfolio,MomentumAgent,0.02871402649981708
2021-03-01,correlation_aware_agent_portfolio,PersuaderAgent,0.07921825590279548
2021-03-01,correlation_aware_agent_portfolio,RandomAgent,0.0836479744947849
2021-03-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.08768863057344041
2021-03-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08903675018228402
