message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
958,2026-05-25 19:42:41,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,买入000002，深跌修复多共识，非拥挤轮动确认。
960,2026-05-25 19:42:41,FreeRiderAgent,public,[],['300750'],,,300750 BUY 深跌超卖非拥挤轮动，跟随修复共识
961,2026-05-25 19:42:41,FreeRiderAgent,private,['DrawdownBuyerAgent'],['300750'],,,同意300750深跌修复逻辑，已加仓100股跟进
962,2026-05-25 19:42:41,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750，深跌13%超卖，非拥挤轮动，等待修复确认
964,2026-05-25 19:42:41,ContrarianAgent,public,[],['000858'],,,000858 拥挤卖出过度，逆向持有，等待轮动回流
965,2026-05-25 19:42:41,ContrarianAgent,private,['DrawdownBuyerAgent'],['000858'],,,建议关注000858的逆向机会，当前拥挤卖出过度
967,2026-05-25 19:42:41,CommitteeTeamAgent,public,[],['000002'],,,增持000002 100股，深跌修复共识确认，非拥挤轮动等待回归
968,2026-05-25 19:42:41,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['000002'],,,感谢确认000002深跌修复逻辑，我也加仓100股跟进
969,2026-05-25 19:42:41,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,加仓000002，深跌非拥挤修复共识增强，等待量价配合
971,2026-05-25 19:42:41,DynamicTeamAgent,public,[],['000002'],,,买入000002 100股，深跌修复共识加强，非拥挤轮动
972,2026-05-25 19:42:41,DynamicTeamAgent,private,['SocialGraphAgent'],['000002'],,,同意深跌修复逻辑，已加仓000002，等待量价配合
973,2026-05-25 19:42:41,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,加仓000002，深跌修复共识确认，非拥挤轮动等待修复
975,2026-05-25 19:42:41,SocialGraphAgent,public,[],['300750'],,,买入300750 50股，深跌13%非拥挤修复
976,2026-05-25 19:42:41,SocialGraphAgent,private,['DrawdownBuyerAgent'],['300750'],,,同意300750深跌非拥挤逻辑，已买入50股跟进
977,2026-05-25 19:42:41,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750，深跌修复共识确认
