message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
803,2026-05-26 01:06:05,PersuaderAgent,public,[],['600519'],,,600519 BUY 1，非共识超跌逆向验证，与多agent信号共振。
804,2026-05-26 01:06:05,PersuaderAgent,private,['ContrarianAgent'],['600519'],,,同意600519超跌判断，买入验证反弹，与你的逆向策略互补。
805,2026-05-26 01:06:05,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,买入600519，超跌逆向验证，与ContrarianAgent和RandomAgent信号共振。
807,2026-05-26 01:06:05,FreeRiderAgent,public,[],['600036'],,,600036 SELL，拥挤风险上升，跟随卖出避险。
808,2026-05-26 01:06:05,FreeRiderAgent,private,['TruthfulReporterAgent'],['600036'],,,已卖出600036，同意拥挤判断，规避回调。
809,2026-05-26 01:06:05,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,卖出600036，避让拥挤，等待超跌机会。
811,2026-05-26 01:06:05,ContrarianAgent,public,[],['002415'],,,002415 SELL 短期涨幅过大，逆向锁定利润。
812,2026-05-26 01:06:05,ContrarianAgent,private,['CommitteeTeamAgent'],['002415'],,,同意002415卖出逻辑，已跟随锁定利润。
813,2026-05-26 01:06:05,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,卖出002415，短期涨幅过大，逆向锁定收益。
815,2026-05-26 01:06:05,CommitteeTeamAgent,public,[],['600519'],,,600519 BUY 超跌反弹，跟随逆向信号
816,2026-05-26 01:06:05,CommitteeTeamAgent,private,['DrawdownBuyerAgent'],['600519'],,,同意600519超跌反弹，买入验证
817,2026-05-26 01:06:05,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,买入600519，逆向布局超跌反弹
819,2026-05-26 01:06:05,DynamicTeamAgent,public,[],['002415'],,,002415 SELL，短期涨幅大，获利了结规避回调。
820,2026-05-26 01:06:05,DynamicTeamAgent,private,['CommitteeTeamAgent'],['002415'],,,同意你对002415的卖出判断，已锁定利润。
821,2026-05-26 01:06:05,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,卖出002415，锁定收益，关注超跌或低波机会。
823,2026-05-26 01:06:05,SocialGraphAgent,public,[],['600519'],,,600519 BUY，超跌反弹信号聚集，跟随多Agent逆向验证。
824,2026-05-26 01:06:05,SocialGraphAgent,private,['ContrarianAgent'],['600519'],,,同意超跌判断，验证反弹。
825,2026-05-26 01:06:05,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['600519'],,,买入600519，超跌反弹信号验证。
