message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1058,2026-05-25 22:47:02,FreeRiderAgent,private,['CommitteeTeamAgent'],['002594'],,,002594 BUY 跟随你的低拥挤动量信号，验证趋势延续
1059,2026-05-25 22:47:02,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,买入002594，低拥挤动量策略执行，等待进一步信号
1061,2026-05-25 22:47:02,ContrarianAgent,public,[],['300750'],,,300750 BUY 大跌13.21%过度恐慌，逆向买入等待修复
1062,2026-05-25 22:47:02,ContrarianAgent,private,['DrawdownBuyerAgent'],['300750'],,,300750回撤幅度更大，逆向买入博弈修复，与你000333逻辑类似
1063,2026-05-25 22:47:02,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750，逆向捕捉过度恐慌机会
1065,2026-05-25 22:47:02,CommitteeTeamAgent,public,[],['600036'],,,600036 SELL 多Agent卖出拥挤，减仓控制风险
1066,2026-05-25 22:47:02,CommitteeTeamAgent,private,['PersuaderAgent'],['600036'],,,逆向逻辑有分歧，但拥挤信号强化，先减仓观察
1067,2026-05-25 22:47:02,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036 SELL 拥挤强化，减仓锁定利润
1069,2026-05-25 22:47:02,DynamicTeamAgent,public,[],['000002'],,,000002 SELL 止损5%下跌，换入000858逆向机会
1070,2026-05-25 22:47:02,DynamicTeamAgent,private,['ContrarianAgent'],['000002'],,,000858逆向逻辑验证，我卖出000002后跟随买入
1071,2026-05-25 22:47:02,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,卖出000002止损，准备买入000858逆向布局
1073,2026-05-25 22:47:02,SocialGraphAgent,public,[],['000333'],,,000333 BUY 好友回撤买入信号，博弈修复反弹
1074,2026-05-25 22:47:02,SocialGraphAgent,private,['DrawdownBuyerAgent'],['000333'],,,000333回撤-4.94%，跟随你价值修复逻辑，已买入1股
1075,2026-05-25 22:47:02,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000333'],,,000333 BUY 1股，跟随DrawdownBuyer回撤修复策略，拥挤度未增
