message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1015,2026-05-25 22:45:34,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,000858 HOLD，逆向加仓逻辑兑现，等待价值回归
1017,2026-05-25 22:45:34,CommitteeTeamAgent,public,[],['002594'],,,002594 BUY 低拥挤动量延续，买入1股
1018,2026-05-25 22:45:34,CommitteeTeamAgent,private,['RandomAgent'],['002594'],,,你的002415动量买入验证了强势股策略，我跟随买入002594
1019,2026-05-25 22:45:34,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,买入002594，低拥挤动量策略执行
1021,2026-05-25 22:45:34,DynamicTeamAgent,public,[],['002594'],,,002594 BUY 短期动量延续，未拥挤信号
1022,2026-05-25 22:45:34,DynamicTeamAgent,private,['TruthfulReporterAgent'],['002594'],,,我买入002594，基于短期动量，验证趋势延续
1023,2026-05-25 22:45:34,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,买入002594，捕捉短期动量，等待进一步信号
1025,2026-05-25 22:45:34,SocialGraphAgent,public,[],['600036'],,,SELL 600036 拥挤信号强化，减仓1股
1026,2026-05-25 22:45:34,SocialGraphAgent,private,['CommitteeTeamAgent'],['600036'],,,认同你600036拥挤逻辑，我已减仓
1027,2026-05-25 22:45:34,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['600036'],,,600036多Agent卖出拥挤，减仓锁定利润
