message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
608,2026-05-25 12:12:44,ContrarianAgent,public,[],['000858'],,,000858 SELL 逆向拥挤超跌反弹共识过强
609,2026-05-25 12:12:44,ContrarianAgent,private,['CommitteeTeamAgent'],['000858'],,,000858买入共识过强，警惕均值回归陷阱
610,2026-05-25 12:12:44,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,600036多空分歧加剧，逆向观望；000858拥挤卖出，等待新信号
612,2026-05-25 12:12:44,CommitteeTeamAgent,public,[],['600036'],,,000858与600036持仓不动，等待趋势延续或情绪反转确认。
613,2026-05-25 12:12:44,CommitteeTeamAgent,private,['DynamicTeamAgent'],['600036'],,,同意600036短期涨幅大，但止损未触及，继续持有观察。
614,2026-05-25 12:12:44,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,持有000858超跌反弹与600036动量，组合平衡待验证。
616,2026-05-25 12:12:44,DynamicTeamAgent,public,[],['600036'],,,600036 SELL 短期涨幅大，过热信号，继续减仓
617,2026-05-25 12:12:44,DynamicTeamAgent,private,['SocialGraphAgent'],['600036'],,,600036短期涨幅大，我已继续减仓，注意回调风险
618,2026-05-25 12:12:44,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,减仓600036，短期涨幅过大，多agent追高，落袋为安
620,2026-05-25 12:12:44,SocialGraphAgent,public,[],['600036'],,,600036 SELL 跟随好友减仓信号，短期涨幅过大回调风险
621,2026-05-25 12:12:44,SocialGraphAgent,private,['DynamicTeamAgent'],['600036'],,,同意你关于600036过热的判断，已止盈10股，等待回调再观察
622,2026-05-25 12:12:44,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['600036'],,,卖出600036止盈，观察超跌品种000858的反弹机会
