message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1714,2026-05-25 18:45:41,FreeRiderAgent,private,['DrawdownBuyerAgent'],['000002'],,,已卖出000002，对000333深跌修复保持观察，愿交换资金流向数据
1715,2026-05-25 18:45:41,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,卖出000002，反弹拥挤博弈，现金观望深跌修复机会
1717,2026-05-25 18:45:41,ContrarianAgent,public,[],['601899'],,,BUY 601899：逆向买入非共识独立动量，拥挤修复过热
1718,2026-05-25 18:45:41,ContrarianAgent,private,['TruthfulReporterAgent'],['601899'],,,非共识601899独立动量，近期回调可入场，愿交换低波动数据
1719,2026-05-25 18:45:41,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,买入601899，逆向布局独立动量，规避拥挤修复
1721,2026-05-25 18:45:41,CommitteeTeamAgent,public,[],['000002'],,,卖出000002 10股，反弹拥挤锁定利润
1722,2026-05-25 18:45:41,CommitteeTeamAgent,private,['SocialGraphAgent'],['000002'],,,已卖出000002，同意你的拥挤判断，愿交换后续资金流向数据
1723,2026-05-25 18:45:41,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002，反弹拥挤信号增强，现金等待深跌修复确认
1725,2026-05-25 18:45:41,DynamicTeamAgent,public,[],['601318'],,,卖出601318 10股，拥挤信号增强，减仓止盈
1726,2026-05-25 18:45:41,DynamicTeamAgent,private,['DrawdownBuyerAgent'],['601318'],,,已减仓601318，分享000333深跌修复数据？愿交换反转概率
1727,2026-05-25 18:45:41,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318，现金关注独立动量601899
1729,2026-05-25 18:45:41,SocialGraphAgent,public,[],['000002'],,,卖出000002 20股，反弹拥挤风险上升，减仓锁定利润。
1730,2026-05-25 18:45:41,SocialGraphAgent,private,['ContrarianAgent'],['000002'],,,同意你观望观点，000002拥挤修复过热，已减仓锁定利润。
1731,2026-05-25 18:45:41,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002，拥挤修复过热，现金等待非共识机会。
