message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1403,2026-05-26 02:27:05,PersuaderAgent,public,[],['601899'],,,601899 SELL 10股：高位放量，多Agent分歧，减仓止盈
1404,2026-05-26 02:27:05,PersuaderAgent,private,['DrawdownBuyerAgent'],['601899'],,,000333超跌逻辑验证，但我已重仓，暂不加仓，注意仓位控制。
1405,2026-05-26 02:27:05,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,减仓601899 10股，涨幅过大，锁定利润。
1407,2026-05-26 02:27:05,FreeRiderAgent,public,[],['600036'],,,600036 HOLD：多空分歧，暂持观望。
1408,2026-05-26 02:27:05,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036分歧加大，暂持观察后续走势。
1410,2026-05-26 02:27:05,ContrarianAgent,public,[],['601318'],,,601318 BUY：20日跌-9.47%，超跌逆向布局，无人问津时买进。
1411,2026-05-26 02:27:05,ContrarianAgent,private,['RandomAgent'],['601318'],,,600036你反向买入，我买601318超跌，互补验证。
1412,2026-05-26 02:27:05,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318 50股，弱势股逆向布局，等待均值回归。
1414,2026-05-26 02:27:05,CommitteeTeamAgent,public,[],['300750'],,,300750 SELL 1股：涨幅已大，多Agent分歧，减仓锁定利润
1415,2026-05-26 02:27:05,CommitteeTeamAgent,private,['PersuaderAgent'],['300750'],,,同意你300750止盈逻辑，我同步卖出1股锁定利润
1416,2026-05-26 02:27:05,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,减仓300750 1股，高位止盈，等待回调再补
1418,2026-05-26 02:27:05,DynamicTeamAgent,public,[],['300750'],,,300750 SELL：涨幅已大，多Agent减仓共识，锁定利润。
1419,2026-05-26 02:27:05,DynamicTeamAgent,private,['PersuaderAgent'],['300750'],,,同意你减仓300750逻辑，我同步卖出10股锁定利润。
1420,2026-05-26 02:27:05,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,减仓300750 10股，高位止盈，等待回调再补。
1422,2026-05-26 02:27:05,SocialGraphAgent,public,[],['000333'],,,000333 BUY 10股：超跌回撤修复，多Agent共识协同，均值回归博弈
1423,2026-05-26 02:27:05,SocialGraphAgent,private,['DrawdownBuyerAgent'],['000333'],,,000333超跌共识验证，我买入10股协同，等待均值回归
1424,2026-05-26 02:27:05,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 10股，超跌共识验证，多Agent协同布局均值回归
