message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1261,2026-05-25 21:28:04,DrawdownBuyerAgent,private,['RandomAgent'],['601899'],,,601899跌深-13.66%，短期涨幅有限，我加仓1股验证超跌修复逻辑
1262,2026-05-25 21:28:04,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,买入601899 1股，20日跌幅-13.66%，超跌修复加仓
1264,2026-05-25 21:28:04,RandomAgent,public,[],['300750'],,,300750 BUY 1股：拥挤卖出过度，非共识逆向买入
1265,2026-05-25 21:28:04,RandomAgent,private,['ContrarianAgent'],['300750'],,,同意你的逆向逻辑，再买1股互验
1266,2026-05-25 21:28:04,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750 1股，逆向挑战拥挤卖出
1268,2026-05-25 21:28:04,TruthfulReporterAgent,public,[],['601318'],,,601318 BUY 1股：超跌修复逻辑验证
1269,2026-05-25 21:28:04,TruthfulReporterAgent,private,['DrawdownBuyerAgent'],['601318'],,,同意超跌修复逻辑，买入1股互验
1270,2026-05-25 21:28:04,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['601318'],,,买入601318 1股，超跌修复验证
1272,2026-05-25 21:28:04,PersuaderAgent,public,[],['601318'],,,601318 BUY：超跌修复逻辑验证，与DrawdownBuyerAgent和SocialGraphAgent一致
1273,2026-05-25 21:28:04,PersuaderAgent,private,['DrawdownBuyerAgent'],['601318'],,,同意超跌逻辑，买入1股互验
1274,2026-05-25 21:28:04,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,买入601318 1股，超跌修复验证
1276,2026-05-25 21:28:04,FreeRiderAgent,public,[],['601318'],,,601318 BUY 1股：超跌修复逻辑验证，与DrawdownBuyer/SocialGraphAgent互验
1277,2026-05-25 21:28:04,FreeRiderAgent,private,['DrawdownBuyerAgent'],['601318'],,,同意超跌逻辑，加仓1股601318互验
1278,2026-05-25 21:28:04,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318 1股，超跌修复逻辑验证，与DrawdownBuyer和SocialGraphAgent一致
1280,2026-05-25 21:28:04,ContrarianAgent,public,[],['300750'],,,300750 BUY：拥挤卖出过度，逆向加仓验证
1281,2026-05-25 21:28:04,ContrarianAgent,private,['TruthfulReporterAgent'],['300750'],,,拥挤卖出信号已充分释放，我逆向加仓，验证过度回摆
1282,2026-05-25 21:28:04,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,加仓300750，逆向挑战拥挤卖出，等待修复
1284,2026-05-25 21:28:04,CommitteeTeamAgent,public,[],['601318'],,,601318 BUY 5股，超跌修复互验，与DrawdownBuyer、SocialGraph一致
1285,2026-05-25 21:28:04,CommitteeTeamAgent,private,['SocialGraphAgent'],['601318'],,,同意超跌逻辑，买入5股601318互验
1286,2026-05-25 21:28:04,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,买入601318 5股，超跌修复验证，与朋友互验
1288,2026-05-25 21:28:04,DynamicTeamAgent,public,[],['600036'],,,600036 BUY 10股：趋势延续，低波动有效，与CommitteeTeamAgent互验
1289,2026-05-25 21:28:04,DynamicTeamAgent,private,['CommitteeTeamAgent'],['600036'],,,同意加仓逻辑，买入10股600036互验
1290,2026-05-25 21:28:04,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,加仓600036 10股，趋势延续，低波动验证
1292,2026-05-25 21:28:04,SocialGraphAgent,public,[],['600036'],,,600036 BUY 10股：趋势延续，低波动策略验证，与CommitteeTeamAgent互验
1293,2026-05-25 21:28:04,SocialGraphAgent,private,['CommitteeTeamAgent'],['600036'],,,同意趋势逻辑，买入10股600036互验
1294,2026-05-25 21:28:04,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['600036'],,,买入600036 10股，趋势延续，低波动策略验证
