message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1179,2026-05-26 02:20:27,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['600036'],,,600036持仓中，相对强势但涨幅已高，等待趋势信号确认。
1181,2026-05-26 02:20:27,PersuaderAgent,public,[],['300750'],,,300750 BUY：超跌反弹多Agent共识，均值回归博弈加仓
1182,2026-05-26 02:20:27,PersuaderAgent,private,['DynamicTeamAgent'],['300750'],,,300750 BUY 2股协同你超跌共识，等待反弹
1183,2026-05-26 02:20:27,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750加仓2股，多Agent超跌共识验证，均值回归低吸
1185,2026-05-26 02:20:27,FreeRiderAgent,public,[],['600036'],,,600036 HOLD：持有观察，等待趋势确认；整体仓位控制风险。
1186,2026-05-26 02:20:27,FreeRiderAgent,private,['LowVolatilityAgent'],['600036'],,,600036动量方向向上，已买入持有，等待20日趋势延续。
1187,2026-05-26 02:20:27,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,持仓600036、300750、601318观望，市场分歧大，等待明确信号。
1189,2026-05-26 02:20:27,ContrarianAgent,public,[],['601318'],,,暂无公开消息。
1191,2026-05-26 02:20:27,CommitteeTeamAgent,public,[],['002415'],,,002415 持有，等待市场信号验证后调整
1193,2026-05-26 02:20:27,DynamicTeamAgent,public,[],['300750'],,,300750 HOLD：超跌但反弹未确认，好友共识下继续持有
1194,2026-05-26 02:20:27,DynamicTeamAgent,private,['DrawdownBuyerAgent'],['300750'],,,300750超跌共识验证，我继续持有，等待反弹确认
1195,2026-05-26 02:20:27,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750超跌后持有，等待均值回归，关注量能配合
1197,2026-05-26 02:20:27,SocialGraphAgent,public,[],['600036'],,,600036 BUY：跟随好友共识，相对强势延续
1198,2026-05-26 02:20:27,SocialGraphAgent,private,['TruthfulReporterAgent'],['600036'],,,600036动量信号与你一致，协同验证
1199,2026-05-26 02:20:27,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['600036'],,,买入600036 10股，相对强势且好友共识验证，同时持有300750等待反弹
