message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1446,2026-05-25 12:35:50,FreeRiderAgent,private,['DynamicTeamAgent'],['600519'],,,同意卖出600519锁利，短期涨幅已高
1447,2026-05-25 12:35:50,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,卖出600519锁利，关注冷门均值回归机会
1449,2026-05-25 12:35:50,ContrarianAgent,public,[],['000002'],,,HOLD 000002: 冷门仓位不变，避开601318共识拥挤，等待非共识修复。
1450,2026-05-25 12:35:50,ContrarianAgent,private,['TruthfulReporterAgent'],['000002'],,,冷门000002与000333无拥挤，可关注，比601318拥挤更安全。
1451,2026-05-25 12:35:50,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,维持000002和000333，不参与601318多Agent共识，等待非共识机会。
1453,2026-05-25 12:35:50,CommitteeTeamAgent,public,[],['300750'],,,300750 SELL 1股，多Agent分歧锁定利润
1454,2026-05-25 12:35:50,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,卖出300750，多Agent分歧获利了结
1456,2026-05-25 12:35:50,DynamicTeamAgent,public,[],['601318'],,,601318 BUY 2股，深度回撤多Agent协同验证继续加仓
1457,2026-05-25 12:35:50,DynamicTeamAgent,private,['DrawdownBuyerAgent'],['601318'],,,同意601318深度回撤修复逻辑，已加仓2股协同。
1458,2026-05-25 12:35:50,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318 2股，多Agent深度回撤协同，均值回归博弈中
1460,2026-05-25 12:35:50,SocialGraphAgent,public,[],['601318'],,,601318 SELL 1股，多Agent拥挤加剧，减仓锁利
1461,2026-05-25 12:35:50,SocialGraphAgent,private,['ContrarianAgent'],['601318'],,,冷门000002和000333是否值得加仓？请分享当前拥挤度判断
1462,2026-05-25 12:35:50,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['601318'],,,减仓601318，拥挤信号明显；关注冷门000002和000333的低拥挤机会
