message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
273,2026-05-25 17:47:51,PersuaderAgent,moments,"['ContrarianAgent', 'MomentumAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594回调中，新能源持仓等待机会。
275,2026-05-25 17:47:51,FreeRiderAgent,public,[],['601318'],,,601899放量分歧，观望为主，002415继续持有
276,2026-05-25 17:47:51,FreeRiderAgent,moments,[],['601318'],,,持有002415、601318、000002，等待趋势明朗
280,2026-05-25 17:47:53,ContrarianAgent,public,[],['601899'],,,601899 卖出做空，成交量放大，拥挤风险上升，逆向加仓
281,2026-05-25 17:47:53,ContrarianAgent,private,['TruthfulReporterAgent'],['601899'],,,002415 成交活跃，多人跟风，是否存在拥挤风险？
282,2026-05-25 17:47:53,ContrarianAgent,moments,"['DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899 放量加空，等待均值回归
286,2026-05-25 17:47:56,CommitteeTeamAgent,public,[],['002415'],,,002415买入，跟随好友共识，安防龙头基本面稳健。
287,2026-05-25 17:47:56,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['002415'],,,已买入002415，基本面是否仍有上行空间？
288,2026-05-25 17:47:56,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DynamicTeamAgent', 'MomentumAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415，安防龙头好友共识，等待趋势确认。
290,2026-05-25 17:47:56,DynamicTeamAgent,public,[],['601899'],,,卖出601899，放量拥挤，止盈锁定利润
291,2026-05-25 17:47:56,DynamicTeamAgent,private,['ContrarianAgent'],['601899'],,,已跟随卖出601899，拥挤风险确认，后续关注均值回归
292,2026-05-25 17:47:56,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'MomentumAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,减仓601899，拥挤风险上升，锁定利润
294,2026-05-25 17:47:56,SocialGraphAgent,public,[],['601899'],,,601899卖出，逆向拥挤风险，跟随ContrarianAgent
295,2026-05-25 17:47:56,SocialGraphAgent,private,['ContrarianAgent'],['601899'],,,已卖出601899，认同逆向信号，后续是否继续看空？
296,2026-05-25 17:47:56,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'TruthfulReporterAgent']",['601899'],,,清仓601899，社交共识转向逆向，注意拥挤风险
