date,manager,agent,weight
2021-01-14,correlation_aware_agent_portfolio,MomentumAgent,0.0130064647172608
2021-01-14,correlation_aware_agent_portfolio,PersuaderAgent,0.0802340889382701
2021-01-14,correlation_aware_agent_portfolio,RandomAgent,0.061535740103334506
2021-01-14,correlation_aware_agent_portfolio,SocialGraphAgent,0.08810203089945076
2021-01-14,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08735341794823173
2021-01-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.079374932657053
2021-01-15,correlation_aware_agent_portfolio,ContrarianAgent,0.13535224606384472
2021-01-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08215157486730724
2021-01-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08283041021975987
2021-01-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.1066771580496093
2021-01-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10630571568250968
2021-01-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.033526040232998024
2021-01-15,correlation_aware_agent_portfolio,MomentumAgent,0.027117707424862372
2021-01-15,correlation_aware_agent_portfolio,PersuaderAgent,0.08497096623301423
2021-01-15,correlation_aware_agent_portfolio,RandomAgent,0.08939338991468962
2021-01-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.08687594876614943
2021-01-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08542390988820252
2021-01-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08020186818439087
2021-01-18,correlation_aware_agent_portfolio,ContrarianAgent,0.12792079348742288
2021-01-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0795780918590843
2021-01-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0806058139076089
2021-01-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.11959442176981946
2021-01-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10440805081167737
2021-01-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.02691906922516638
2021-01-18,correlation_aware_agent_portfolio,MomentumAgent,0.032083493683185714
2021-01-18,correlation_aware_agent_portfolio,PersuaderAgent,0.08419685087670237
2021-01-18,correlation_aware_agent_portfolio,RandomAgent,0.09068936784858472
2021-01-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.08914004691606221
2021-01-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08466213143029482
2021-01-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08945312422357955
2021-01-19,correlation_aware_agent_portfolio,ContrarianAgent,0.10974100571210797
2021-01-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08767181419746506
2021-01-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0904545871852243
2021-01-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.1293692682732254
2021-01-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11244963042816214
2021-01-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.024932647428317876
2021-01-19,correlation_aware_agent_portfolio,MomentumAgent,0.03420609740974392
2021-01-19,correlation_aware_agent_portfolio,PersuaderAgent,0.07277059830721792
2021-01-19,correlation_aware_agent_portfolio,RandomAgent,0.057152104909414074
2021-01-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.0980938754540063
2021-01-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09370524647153544
2021-01-20,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08545542258492675
2021-01-20,correlation_aware_agent_portfolio,ContrarianAgent,0.09632102410084921
2021-01-20,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0931667303342854
2021-01-20,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09278249896506464
2021-01-20,correlation_aware_agent_portfolio,FreeRiderAgent,0.09868477512098708
2021-01-20,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10689377240197799
2021-01-20,correlation_aware_agent_portfolio,MeanReversionAgent,0.03023967112550692
2021-01-20,correlation_aware_agent_portfolio,MomentumAgent,0.03509693165054784
2021-01-20,correlation_aware_agent_portfolio,PersuaderAgent,0.07474213017101322
2021-01-20,correlation_aware_agent_portfolio,RandomAgent,0.10557855432758534
2021-01-20,correlation_aware_agent_portfolio,SocialGraphAgent,0.093525257353178
2021-01-20,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08751323186407768
2021-01-21,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07410195284544634
2021-01-21,correlation_aware_agent_portfolio,ContrarianAgent,0.08481489137196457
2021-01-21,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09561671300563872
2021-01-21,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08971115574578849
2021-01-21,correlation_aware_agent_portfolio,FreeRiderAgent,0.0742915414616329
2021-01-21,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09058190763483243
2021-01-21,correlation_aware_agent_portfolio,MeanReversionAgent,0.058293231897371726
2021-01-21,correlation_aware_agent_portfolio,MomentumAgent,0.036574819105068004
2021-01-21,correlation_aware_agent_portfolio,PersuaderAgent,0.08874815076221339
2021-01-21,correlation_aware_agent_portfolio,RandomAgent,0.11407574695356888
2021-01-21,correlation_aware_agent_portfolio,SocialGraphAgent,0.08071495846335244
2021-01-21,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.11247493075312208
2021-01-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07227019207929518
2021-01-22,correlation_aware_agent_portfolio,ContrarianAgent,0.08641989280286198
2021-01-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0927954352015055
2021-01-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08879972407235036
2021-01-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.0812999269233741
2021-01-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09008401246574432
2021-01-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.0579410943469316
2021-01-22,correlation_aware_agent_portfolio,MomentumAgent,0.04739307398590973
2021-01-22,correlation_aware_agent_portfolio,PersuaderAgent,0.08792948508399073
2021-01-22,correlation_aware_agent_portfolio,RandomAgent,0.11428622598670164
2021-01-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.07593709221829792
2021-01-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10484384483303695
2021-01-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07940075572869518
2021-01-25,correlation_aware_agent_portfolio,ContrarianAgent,0.06887348538508692
2021-01-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.12179157772365225
2021-01-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09802621472153418
2021-01-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.05333549764141252
2021-01-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06588857078564332
2021-01-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.055437095702382665
2021-01-25,correlation_aware_agent_portfolio,MomentumAgent,0.050629505887254164
2021-01-25,correlation_aware_agent_portfolio,PersuaderAgent,0.09892599660885343
2021-01-25,correlation_aware_agent_portfolio,RandomAgent,0.08500064975472202
2021-01-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.06053944575680431
2021-01-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.16215120430395913
2021-01-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07476011130302464
2021-01-26,correlation_aware_agent_portfolio,ContrarianAgent,0.0910254016501533
2021-01-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.11118594638632104
2021-01-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08857561224652262
2021-01-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.06330970567489713
2021-01-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0862174025584277
2021-01-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.0608118565148317
2021-01-26,correlation_aware_agent_portfolio,MomentumAgent,0.04853968338989369
2021-01-26,correlation_aware_agent_portfolio,PersuaderAgent,0.0748607724542328
2021-01-26,correlation_aware_agent_portfolio,RandomAgent,0.08675190179096652
2021-01-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.08090944470267211
2021-01-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.13305216132805683
2021-01-27,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0702768401159515
2021-01-27,correlation_aware_agent_portfolio,ContrarianAgent,0.09759405688818665
2021-01-27,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08599392909644302
2021-01-27,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08095971894217846
2021-01-27,correlation_aware_agent_portfolio,FreeRiderAgent,0.07142007388603247
2021-01-27,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09557921230859305
2021-01-27,correlation_aware_agent_portfolio,MeanReversionAgent,0.06791625998326158
2021-01-27,correlation_aware_agent_portfolio,MomentumAgent,0.08104498463012579
2021-01-27,correlation_aware_agent_portfolio,PersuaderAgent,0.06865165800954251
2021-01-27,correlation_aware_agent_portfolio,RandomAgent,0.08363381363542272
2021-01-27,correlation_aware_agent_portfolio,SocialGraphAgent,0.09405975863325178
2021-01-27,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10286969387101046
2021-01-28,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.057306692236585556
2021-01-28,correlation_aware_agent_portfolio,ContrarianAgent,0.11701984287395945
2021-01-28,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08482622462275707
2021-01-28,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07126053943812248
2021-01-28,correlation_aware_agent_portfolio,FreeRiderAgent,0.08769893277718654
2021-01-28,correlation_aware_agent_portfolio,LowVolatilityAgent,0.12486165662103182
2021-01-28,correlation_aware_agent_portfolio,MeanReversionAgent,0.08632667137918959
2021-01-28,correlation_aware_agent_portfolio,MomentumAgent,0.04927016002236519
2021-01-28,correlation_aware_agent_portfolio,PersuaderAgent,0.04750788985507802
2021-01-28,correlation_aware_agent_portfolio,RandomAgent,0.10433108888702793
2021-01-28,correlation_aware_agent_portfolio,SocialGraphAgent,0.09209305776446636
2021-01-28,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07749724352222995
2021-01-29,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06469567547753713
2021-01-29,correlation_aware_agent_portfolio,ContrarianAgent,0.10675729252269486
2021-01-29,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08354808882879282
2021-01-29,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0805417446519085
2021-01-29,correlation_aware_agent_portfolio,FreeRiderAgent,0.08262862440074772
2021-01-29,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11555061361191195
2021-01-29,correlation_aware_agent_portfolio,MeanReversionAgent,0.08138567275906505
2021-01-29,correlation_aware_agent_portfolio,MomentumAgent,0.04841008699778589
2021-01-29,correlation_aware_agent_portfolio,PersuaderAgent,0.05490899873335229
2021-01-29,correlation_aware_agent_portfolio,RandomAgent,0.09958571010861586
2021-01-29,correlation_aware_agent_portfolio,SocialGraphAgent,0.09278407052459176
2021-01-29,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0892034213829962
2021-02-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06504252409449485
2021-02-01,correlation_aware_agent_portfolio,ContrarianAgent,0.10497750399411898
2021-02-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08534472977165047
2021-02-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08168633942864903
2021-02-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.0807168182150861
2021-02-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.1168109666720569
2021-02-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.07975632675843225
2021-02-01,correlation_aware_agent_portfolio,MomentumAgent,0.05172308092926325
2021-02-01,correlation_aware_agent_portfolio,PersuaderAgent,0.05563365864660556
2021-02-01,correlation_aware_agent_portfolio,RandomAgent,0.09849415066361583
2021-02-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.08987714675665096
2021-02-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08993675406937579
2021-02-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10699664647697829
2021-02-02,correlation_aware_agent_portfolio,ContrarianAgent,0.06984616297073601
2021-02-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07243466727905244
2021-02-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.10711927205168088
2021-02-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.0994533152163588
2021-02-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07591466493624326
2021-02-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.060265264583832814
2021-02-02,correlation_aware_agent_portfolio,MomentumAgent,0.07354400436559363
2021-02-02,correlation_aware_agent_portfolio,PersuaderAgent,0.06570556701742665
2021-02-02,correlation_aware_agent_portfolio,RandomAgent,0.06977836535461632
2021-02-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.09665549650550223
2021-02-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10228657324197866
2021-02-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09776056658200138
2021-02-03,correlation_aware_agent_portfolio,ContrarianAgent,0.07392767435329203
2021-02-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0837304992436139
2021-02-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.10102630560645777
2021-02-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.08956946270452541
2021-02-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08525645828112265
2021-02-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.07445263104561678
2021-02-03,correlation_aware_agent_portfolio,MomentumAgent,0.06093992825881111
2021-02-03,correlation_aware_agent_portfolio,PersuaderAgent,0.06720023507161726
2021-02-03,correlation_aware_agent_portfolio,RandomAgent,0.07702984216160982
2021-02-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.09216094961725844
2021-02-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09694544707407338
2021-02-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09688544416181398
2021-02-04,correlation_aware_agent_portfolio,ContrarianAgent,0.0736949206229482
2021-02-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10211428697373393
2021-02-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09336538096448872
2021-02-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.08499525151832833
2021-02-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08618318797152505
2021-02-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.08146385318711823
2021-02-04,correlation_aware_agent_portfolio,MomentumAgent,0.05730364598248519
2021-02-04,correlation_aware_agent_portfolio,PersuaderAgent,0.06426893122757245
2021-02-04,correlation_aware_agent_portfolio,RandomAgent,0.07738717755763873
2021-02-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.08578087724750103
2021-02-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09655704258484615
2021-02-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09806190351274342
2021-02-05,correlation_aware_agent_portfolio,ContrarianAgent,0.08552550809311635
2021-02-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.11761165312294843
2021-02-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08970204799321371
2021-02-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.07309066689800242
2021-02-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09152383478871973
2021-02-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.07619570271550498
2021-02-05,correlation_aware_agent_portfolio,MomentumAgent,0.04970911291080169
2021-02-05,correlation_aware_agent_portfolio,PersuaderAgent,0.06260498006924692
2021-02-05,correlation_aware_agent_portfolio,RandomAgent,0.08031020994183086
2021-02-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.08287397878141689
2021-02-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09279040117245457
2021-02-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09398129539941752
2021-02-08,correlation_aware_agent_portfolio,ContrarianAgent,0.08403075241196037
2021-02-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.11850154141506679
2021-02-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08659532885646462
2021-02-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.07131673557784636
2021-02-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08979215846703045
2021-02-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.09389977206877315
2021-02-08,correlation_aware_agent_portfolio,MomentumAgent,0.04996706088338995
2021-02-08,correlation_aware_agent_portfolio,PersuaderAgent,0.060688697302827874
2021-02-08,correlation_aware_agent_portfolio,RandomAgent,0.08162082316984756
2021-02-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.0796557367666943
2021-02-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08995009768068105
2021-02-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09884898424719825
2021-02-09,correlation_aware_agent_portfolio,ContrarianAgent,0.07697016987259493
2021-02-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.13079312346330496
2021-02-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07950764709346143
2021-02-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.07087663993017534
2021-02-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08592240621593657
2021-02-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.0969812651497847
2021-02-09,correlation_aware_agent_portfolio,MomentumAgent,0.05452640332833599
2021-02-09,correlation_aware_agent_portfolio,PersuaderAgent,0.05643122024821995
2021-02-09,correlation_aware_agent_portfolio,RandomAgent,0.07619776756530254
2021-02-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.07344958585883841
2021-02-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.099494787026847
2021-02-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10001703601403855
2021-02-10,correlation_aware_agent_portfolio,ContrarianAgent,0.07706196457313973
2021-02-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.15458341659062336
2021-02-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07211859244676687
2021-02-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.0679848136100757
2021-02-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0790290299675163
2021-02-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.09820968471467013
2021-02-10,correlation_aware_agent_portfolio,MomentumAgent,0.058624683085438486
2021-02-10,correlation_aware_agent_portfolio,PersuaderAgent,0.051808960210993835
2021-02-10,correlation_aware_agent_portfolio,RandomAgent,0.06958947066437594
2021-02-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.0660803018833475
2021-02-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10489204623901363
2021-02-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09671513562764349
2021-02-18,correlation_aware_agent_portfolio,ContrarianAgent,0.07237759189556522
2021-02-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1533487076694808
2021-02-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07902523028474867
2021-02-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.07402914404235862
2021-02-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08097463594131331
2021-02-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.09429136468257529
2021-02-18,correlation_aware_agent_portfolio,MomentumAgent,0.05079891203091632
2021-02-18,correlation_aware_agent_portfolio,PersuaderAgent,0.05990993002398694
2021-02-18,correlation_aware_agent_portfolio,RandomAgent,0.07450026524723252
2021-02-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.06927292004909141
2021-02-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09475616250508742
2021-02-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0980496953551718
2021-02-19,correlation_aware_agent_portfolio,ContrarianAgent,0.06600109074294667
2021-02-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1779749188160566
2021-02-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07508364999086181
2021-02-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.0712686862755626
2021-02-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07592917076362962
2021-02-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.08816500577229404
2021-02-19,correlation_aware_agent_portfolio,MomentumAgent,0.0524528983045817
2021-02-19,correlation_aware_agent_portfolio,PersuaderAgent,0.058569603434843236
2021-02-19,correlation_aware_agent_portfolio,RandomAgent,0.07008039817050322
2021-02-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.06615874275434758
2021-02-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10026613961920115
2021-02-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10182601236546662
2021-02-22,correlation_aware_agent_portfolio,ContrarianAgent,0.05438732191367635
2021-02-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.12691062114222257
2021-02-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0951849469037905
2021-02-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.0787076463376436
2021-02-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0794484910499435
2021-02-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.08668662375803152
2021-02-22,correlation_aware_agent_portfolio,MomentumAgent,0.043573478095187045
2021-02-22,correlation_aware_agent_portfolio,PersuaderAgent,0.07304654824419865
2021-02-22,correlation_aware_agent_portfolio,RandomAgent,0.09051622046139549
2021-02-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.08251847110734435
2021-02-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08719361862109988
2021-02-23,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10282725624121859
2021-02-23,correlation_aware_agent_portfolio,ContrarianAgent,0.04309260490319482
2021-02-23,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.13310111426539945
2021-02-23,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09483478115229176
2021-02-23,correlation_aware_agent_portfolio,FreeRiderAgent,0.07469532759182108
2021-02-23,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08012704834978097
2021-02-23,correlation_aware_agent_portfolio,MeanReversionAgent,0.0922560377413779
2021-02-23,correlation_aware_agent_portfolio,MomentumAgent,0.04238422332143681
2021-02-23,correlation_aware_agent_portfolio,PersuaderAgent,0.07492801022748602
2021-02-23,correlation_aware_agent_portfolio,RandomAgent,0.08914396371174782
2021-02-23,correlation_aware_agent_portfolio,SocialGraphAgent,0.08386564484562697
2021-02-23,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0887439876486179
2021-02-24,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10457123522190484
2021-02-24,correlation_aware_agent_portfolio,ContrarianAgent,0.04232112968542277
2021-02-24,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10340131677385714
2021-02-24,correlation_aware_agent_portfolio,DynamicTeamAgent,0.10803988511176017
2021-02-24,correlation_aware_agent_portfolio,FreeRiderAgent,0.07799699704368873
2021-02-24,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09516201445533262
2021-02-24,correlation_aware_agent_portfolio,MeanReversionAgent,0.0718115648141605
2021-02-24,correlation_aware_agent_portfolio,MomentumAgent,0.03521483879163802
2021-02-24,correlation_aware_agent_portfolio,PersuaderAgent,0.08543748921337165
2021-02-24,correlation_aware_agent_portfolio,RandomAgent,0.10064817313221353
2021-02-24,correlation_aware_agent_portfolio,SocialGraphAgent,0.0951457676631501
2021-02-24,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08024958809349995
2021-02-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10393697308458726
2021-02-25,correlation_aware_agent_portfolio,ContrarianAgent,0.043835900834325404
2021-02-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10957702254104257
2021-02-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.10769929297988211
2021-02-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.08130869417433033
2021-02-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09047038141346582
2021-02-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.06560976734351542
2021-02-25,correlation_aware_agent_portfolio,MomentumAgent,0.03537914446747571
2021-02-25,correlation_aware_agent_portfolio,PersuaderAgent,0.08958441922642797
2021-02-25,correlation_aware_agent_portfolio,RandomAgent,0.09859369343631477
2021-02-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.0966258216397893
2021-02-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07737888885884339
2021-02-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10720638076916666
2021-02-26,correlation_aware_agent_portfolio,ContrarianAgent,0.037583486143955645
2021-02-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09571820126045139
2021-02-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.11805172260415395
2021-02-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.0812297060622247
2021-02-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09427664364083617
2021-02-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.057251799936385524
2021-02-26,correlation_aware_agent_portfolio,MomentumAgent,0.03259395452095022
2021-02-26,correlation_aware_agent_portfolio,PersuaderAgent,0.09491701964786008
2021-02-26,correlation_aware_agent_portfolio,RandomAgent,0.10387022736990623
2021-02-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.10184085857859672
2021-02-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0754599994655128
2021-03-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10210746070911078
2021-03-01,correlation_aware_agent_portfolio,ContrarianAgent,0.05152848946090453
2021-03-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10742998127497415
2021-03-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.10862926854440917
2021-03-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.07917416483256653
2021-03-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0880224734397993
2021-03-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.07350411520666461
2021-03-01,correlation_aware_agent_portfolio,MomentumAgent,0.034461994322913594
2021-03-01,correlation_aware_agent_portfolio,PersuaderAgent,0.08740253164393215
2021-03-01,correlation_aware_agent_portfolio,RandomAgent,0.09647159664092618
2021-03-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.0940216862227691
2021-03-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07724623770102985
2021-03-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09896609970609689
2021-03-02,correlation_aware_agent_portfolio,ContrarianAgent,0.0539125068214139
2021-03-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09511131948948671
2021-03-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1134074187576881
2021-03-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.08262862279340707
2021-03-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08865659947602866
2021-03-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.07829825008445773
2021-03-02,correlation_aware_agent_portfolio,MomentumAgent,0.0328007564586142
2021-03-02,correlation_aware_agent_portfolio,PersuaderAgent,0.0868912553063353
2021-03-02,correlation_aware_agent_portfolio,RandomAgent,0.0958487264351545
2021-03-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.09737352030467893
