message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1235,2026-05-25 20:00:00,ContrarianAgent,public,[],['601318'],,,601318 卖出共识拥挤，逆向持有等待反转
1236,2026-05-25 20:00:00,ContrarianAgent,private,['DrawdownBuyerAgent'],['601318'],,,同意超卖反弹逻辑，但注意短期波动
1237,2026-05-25 20:00:00,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,601318 持有，逆向验证中
1239,2026-05-25 20:00:00,CommitteeTeamAgent,public,[],['300750'],,,卖出300750 50股，超买减仓锁定利润
1240,2026-05-25 20:00:00,CommitteeTeamAgent,private,['PersuaderAgent'],['300750'],,,同意
1242,2026-05-25 20:00:00,DynamicTeamAgent,public,[],['300750'],,,卖出300750 50股，锁定利润防回调
1243,2026-05-25 20:00:00,DynamicTeamAgent,private,['PersuaderAgent'],['300750'],,,同意减仓300750，已执行，谢谢提醒
1244,2026-05-25 20:00:00,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,减仓300750，获利了结
1246,2026-05-25 20:00:00,SocialGraphAgent,public,[],['300750'],,,卖出300750 50股，超买减仓锁定15%涨幅
1247,2026-05-25 20:00:00,SocialGraphAgent,private,['PersuaderAgent'],['300750'],,,同意超买判断，已卖出全部300750，谢谢提醒
