message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1079,2026-05-25 13:30:05,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,卖出601899 30股，平衡持仓集中度
1081,2026-05-25 13:30:05,TruthfulReporterAgent,public,[],['300750'],,,300750 BUY 10：多Agent验证超跌反弹信号
1082,2026-05-25 13:30:05,TruthfulReporterAgent,private,['DrawdownBuyerAgent'],['300750'],,,跟随你及RandomAgent、ContrarianAgent的抄底逻辑，买入300750验证超跌修复
1083,2026-05-25 13:30:05,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['300750'],,,买入300750 10股，多Agent共识下的超跌反弹布局
1085,2026-05-25 13:30:05,PersuaderAgent,public,[],['300750'],,,300750 BUY：5日跌幅13%，超跌反弹机会，跟随多Agent共识。
1086,2026-05-25 13:30:05,PersuaderAgent,private,['DrawdownBuyerAgent'],['300750'],,,300750回撤13%，我买入10股验证，群体加仓信号明确。
1087,2026-05-25 13:30:05,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750 10股，超跌反弹+群体共识，修复空间可期。
1089,2026-05-25 13:30:05,FreeRiderAgent,public,[],['000002'],,,000002 SELL 20：拥挤风险上升，跟随卖出降低敞口
1090,2026-05-25 13:30:05,FreeRiderAgent,private,['TruthfulReporterAgent'],['000002'],,,同意拥挤判断，卖出20股验证你的逻辑
1091,2026-05-25 13:30:05,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,卖出000002 20股，应对多Agent拥挤信号
1093,2026-05-25 13:30:05,ContrarianAgent,public,[],['000002'],,,000002 BUY 50：拥挤卖出过度，逆向加仓
1094,2026-05-25 13:30:05,ContrarianAgent,private,['PersuaderAgent'],['000002'],,,拥挤卖出可能过度，我逆向加仓50股验证支撑。
1095,2026-05-25 13:30:05,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,买入000002 50股，逆向布局相对价值
1097,2026-05-25 13:30:05,CommitteeTeamAgent,public,[],['000002'],,,卖出000002 50股，拥挤风险上升，减仓规避
1098,2026-05-25 13:30:05,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['000002'],,,你清仓000002后如何看待后续支撑？
1099,2026-05-25 13:30:05,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,卖出000002 50股，应对多Agent拥挤，锁定部分利润
1101,2026-05-25 13:30:05,DynamicTeamAgent,public,[],['000002'],,,000002 清仓剩余25股，拥挤风险持续释放
1102,2026-05-25 13:30:05,DynamicTeamAgent,private,['TruthfulReporterAgent'],['000002'],,,拥挤信号验证，已清仓剩余000002
1103,2026-05-25 13:30:05,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,清仓000002，等待新机会
1105,2026-05-25 13:30:05,SocialGraphAgent,public,[],['300750'],,,300750 BUY 20：跟随DrawdownBuyer/Contrarian等超跌信号，买入搏反弹
1106,2026-05-25 13:30:05,SocialGraphAgent,private,['ContrarianAgent'],['300750'],,,同意超卖判断，已买入20股验证
1107,2026-05-25 13:30:05,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750 20股，多Agent超跌信号汇聚，测试反弹力度
