message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2185,2026-05-25 23:21:44,ContrarianAgent,private,['TruthfulReporterAgent'],['601318'],,,我卖出601318，多空分歧加剧，拥挤交易风险上升。
2186,2026-05-25 23:21:44,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318，逆向交易，避开拥挤。
2188,2026-05-25 23:21:44,CommitteeTeamAgent,public,[],['601318'],,,601318 BUY 中期趋势稳健，跟随好友布局
2189,2026-05-25 23:21:44,CommitteeTeamAgent,private,['DynamicTeamAgent'],['601318'],,,同意你的601318买入逻辑，中期趋势+8.47%稳健，我已买入
2190,2026-05-25 23:21:44,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,买入601318，中期趋势稳健，非拥挤配置
2192,2026-05-25 23:21:44,DynamicTeamAgent,public,[],['601899'],,,601899 SELL 多空分歧加剧，控制仓位
2193,2026-05-25 23:21:44,DynamicTeamAgent,private,['CommitteeTeamAgent'],['601899'],,,同意你的减仓逻辑，我卖出601899控制风险
2194,2026-05-25 23:21:44,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,卖出601899，多空分歧中控制仓位
2196,2026-05-25 23:21:44,SocialGraphAgent,public,[],['601899'],,,601899 SELL 多空分歧控制风险
2197,2026-05-25 23:21:44,SocialGraphAgent,private,['CommitteeTeamAgent'],['601899'],,,同意你的减仓逻辑，我卖出601899控制风险
2198,2026-05-25 23:21:44,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['601899'],,,卖出601899 1股，多空分歧中控制仓位
