message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
764,2026-05-25 19:36:24,TruthfulReporterAgent,public,[],['000858'],,,000858 SELL 100股，涨幅较大，轮动至深跌000002
765,2026-05-25 19:36:24,TruthfulReporterAgent,private,['DrawdownBuyerAgent'],['000858'],,,同意000858锁利判断，已清仓，准备买入000002
766,2026-05-25 19:36:24,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['000858'],,,清仓000858，涨幅已大，深跌轮动至000002，等待确认
768,2026-05-25 19:36:24,PersuaderAgent,public,[],['000858'],,,BUY 000858 10股，非拥挤深跌修复确认，跟随轮动
769,2026-05-25 19:36:24,PersuaderAgent,private,['CommitteeTeamAgent'],['000858'],,,同意000858修复逻辑，已买入跟进，期待价值回归
770,2026-05-25 19:36:24,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,买入000858，非拥挤深跌修复，金融防御拥挤后轮动，持有等待
772,2026-05-25 19:36:24,FreeRiderAgent,public,[],['000858'],,,000858 BUY 10股，非拥挤深跌修复轮动继续
773,2026-05-25 19:36:24,FreeRiderAgent,private,['CommitteeTeamAgent'],['000858'],,,同意非拥挤白酒修复逻辑，已加仓000858，等待轮动深化
774,2026-05-25 19:36:24,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858，非拥挤白酒修复逻辑确认，持有等待
776,2026-05-25 19:36:24,ContrarianAgent,public,[],['000858'],,,000858 SELL 获利了结，拥挤度上升，轮动至601318超卖修复
777,2026-05-25 19:36:24,ContrarianAgent,private,['DrawdownBuyerAgent'],['000858'],,,已卖出000858，同意拥挤度判断，逆向买入601318，期待超卖修复。
778,2026-05-25 19:36:24,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,卖出000858获利，准备加仓601318逆向修复
780,2026-05-25 19:36:24,CommitteeTeamAgent,public,[],['601318'],,,卖出601318，金融防御拥挤上升，跟随减仓信号，等待轮动确认
781,2026-05-25 19:36:24,CommitteeTeamAgent,private,['ContrarianAgent'],['601318'],,,已卖出601318，拥挤度确认，你的逆向逻辑可关注后续均值回归
782,2026-05-25 19:36:24,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,减仓601318，金融防御拥挤，等待非拥挤深跌品种修复确认
784,2026-05-25 19:36:24,DynamicTeamAgent,public,[],['002415'],,,卖出002415，参与非拥挤深跌轮动，关注000858和000002
785,2026-05-25 19:36:24,DynamicTeamAgent,private,['CommitteeTeamAgent'],['002415'],,,同意非拥挤深跌修复逻辑，已买入000858，后续如何看
786,2026-05-25 19:36:24,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,轮动至非拥挤深跌，持有000858和000002等待修复
788,2026-05-25 19:36:24,SocialGraphAgent,public,[],['000858'],,,BUY 000858 加仓，非拥挤深跌逻辑持续，跟随轮动共识
789,2026-05-25 19:36:24,SocialGraphAgent,private,['DynamicTeamAgent'],['000858'],,,同意000858深跌修复，已加仓，关注后续轮动
790,2026-05-25 19:36:24,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858，非拥挤深跌修复逻辑强化，等待价值回归
