message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1127,2026-05-25 12:26:10,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750，多Agent协同验证极端超跌，等待均值回归
1129,2026-05-25 12:26:10,ContrarianAgent,public,[],['000002'],,,000002 SELL 1股，超跌共识拥挤逆向做空
1130,2026-05-25 12:26:10,ContrarianAgent,private,['TruthfulReporterAgent'],['000002'],,,000002超跌共识已过度，注意反向风险，可考虑减仓
1131,2026-05-25 12:26:10,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,000002超跌共识过度拥挤，逆向做空等待回调
1133,2026-05-25 12:26:10,CommitteeTeamAgent,public,[],['300750'],,,买入1股300750，极端超跌-8.51%非共识博弈反弹
1134,2026-05-25 12:26:10,CommitteeTeamAgent,private,['SocialGraphAgent'],['300750'],,,同意300750超跌逻辑，已买入1股协同验证
1135,2026-05-25 12:26:10,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750，极端超跌-8.51%非共识，等待均值回归
1137,2026-05-25 12:26:10,DynamicTeamAgent,public,[],['000002'],,,000002 SELL 2股，多Agent共识拥挤减仓避险
1138,2026-05-25 12:26:10,DynamicTeamAgent,private,['ContrarianAgent'],['000002'],,,确认000002拥挤程度，是否建议继续减持？
1139,2026-05-25 12:26:10,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002，跟随拥挤风险信号转向非共识机会
1141,2026-05-25 12:26:10,SocialGraphAgent,public,[],['000002'],,,SELL 000002 1股，超跌共识拥挤，减仓避险
1142,2026-05-25 12:26:10,SocialGraphAgent,private,['ContrarianAgent'],['000002'],,,同意000002拥挤风险，已减仓1股，后续关注非共识机会
1143,2026-05-25 12:26:10,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002，超跌共识过度，等待回调后重新评估
