date,manager,agent,weight
2021-01-14,correlation_aware_agent_portfolio,ContrarianAgent,0.036154366319239024
2021-01-14,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.009911421597686489
2021-01-14,correlation_aware_agent_portfolio,DynamicTeamAgent,0.3200867550740176
2021-01-14,correlation_aware_agent_portfolio,FreeRiderAgent,0.02758305941544895
2021-01-14,correlation_aware_agent_portfolio,LowVolatilityAgent,0.035500423418691966
2021-01-14,correlation_aware_agent_portfolio,MeanReversionAgent,0.009911421597686489
2021-01-14,correlation_aware_agent_portfolio,MomentumAgent,0.03891096817282492
2021-01-14,correlation_aware_agent_portfolio,PersuaderAgent,0.3466598791485502
2021-01-14,correlation_aware_agent_portfolio,RandomAgent,0.01672977718190034
2021-01-14,correlation_aware_agent_portfolio,SocialGraphAgent,0.03374080662752179
2021-01-14,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06058850405199797
2021-01-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08139824254433431
2021-01-15,correlation_aware_agent_portfolio,ContrarianAgent,0.05007431122691958
2021-01-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.013704069992276063
2021-01-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1720209173209449
2021-01-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.038876275610579034
2021-01-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.04889733978983355
2021-01-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.010700959908092288
2021-01-15,correlation_aware_agent_portfolio,MomentumAgent,0.05757783088275997
2021-01-15,correlation_aware_agent_portfolio,PersuaderAgent,0.3766037215100563
2021-01-15,correlation_aware_agent_portfolio,RandomAgent,0.02466414508423364
2021-01-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.04689633075894154
2021-01-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07858585537102881
2021-01-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09178312946256421
2021-01-18,correlation_aware_agent_portfolio,ContrarianAgent,0.05439526906931891
2021-01-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.01542054062403788
2021-01-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.13449092247507416
2021-01-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.04910393249695487
2021-01-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05968137519833511
2021-01-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.012935966682799008
2021-01-18,correlation_aware_agent_portfolio,MomentumAgent,0.05923926533468727
2021-01-18,correlation_aware_agent_portfolio,PersuaderAgent,0.35092263083870784
2021-01-18,correlation_aware_agent_portfolio,RandomAgent,0.025658984137135517
2021-01-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.059376199927601146
2021-01-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08699178375278403
2021-01-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09859549256257978
2021-01-19,correlation_aware_agent_portfolio,ContrarianAgent,0.06437463374583922
2021-01-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.010100101857764427
2021-01-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08358410648788533
2021-01-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.05835073851629333
2021-01-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06753745726797086
2021-01-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.009988216105920069
2021-01-19,correlation_aware_agent_portfolio,MomentumAgent,0.06797998436213758
2021-01-19,correlation_aware_agent_portfolio,PersuaderAgent,0.3459390520462427
2021-01-19,correlation_aware_agent_portfolio,RandomAgent,0.029195330547844515
2021-01-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.06896001070897523
2021-01-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09539487579054706
2021-01-20,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.092667473853703
2021-01-20,correlation_aware_agent_portfolio,ContrarianAgent,0.06667059671024818
2021-01-20,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.027842684540813095
2021-01-20,correlation_aware_agent_portfolio,DynamicTeamAgent,0.11059133892115414
2021-01-20,correlation_aware_agent_portfolio,FreeRiderAgent,0.05120750415970687
2021-01-20,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06709715356211127
2021-01-20,correlation_aware_agent_portfolio,MeanReversionAgent,0.02490387524130426
2021-01-20,correlation_aware_agent_portfolio,MomentumAgent,0.0693700253930656
2021-01-20,correlation_aware_agent_portfolio,PersuaderAgent,0.3025737883568427
2021-01-20,correlation_aware_agent_portfolio,RandomAgent,0.036342773264912046
2021-01-20,correlation_aware_agent_portfolio,SocialGraphAgent,0.05914307953199512
2021-01-20,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0915897064641438
2021-01-21,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08406859484881855
2021-01-21,correlation_aware_agent_portfolio,ContrarianAgent,0.06474284370353697
2021-01-21,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04914575932782118
2021-01-21,correlation_aware_agent_portfolio,DynamicTeamAgent,0.12938692955426004
2021-01-21,correlation_aware_agent_portfolio,FreeRiderAgent,0.04885249745399967
2021-01-21,correlation_aware_agent_portfolio,LowVolatilityAgent,0.061984274513130246
2021-01-21,correlation_aware_agent_portfolio,MeanReversionAgent,0.04337352140774056
2021-01-21,correlation_aware_agent_portfolio,MomentumAgent,0.07072900517117885
2021-01-21,correlation_aware_agent_portfolio,PersuaderAgent,0.255468002388626
2021-01-21,correlation_aware_agent_portfolio,RandomAgent,0.053896068409055635
2021-01-21,correlation_aware_agent_portfolio,SocialGraphAgent,0.053682768895333764
2021-01-21,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08466973432649849
2021-01-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08010255124260003
2021-01-22,correlation_aware_agent_portfolio,ContrarianAgent,0.06013784816778284
2021-01-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0500023927923216
2021-01-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.14064192563906547
2021-01-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.049756168533484225
2021-01-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06342672729402613
2021-01-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.06314681071388517
2021-01-22,correlation_aware_agent_portfolio,MomentumAgent,0.06944886359741945
2021-01-22,correlation_aware_agent_portfolio,PersuaderAgent,0.2307156249730276
2021-01-22,correlation_aware_agent_portfolio,RandomAgent,0.05647750251069011
2021-01-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.05196198391419927
2021-01-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0841816006214981
2021-01-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06250266580769953
2021-01-25,correlation_aware_agent_portfolio,ContrarianAgent,0.04788579471610702
2021-01-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0888859682426335
2021-01-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.20373698213000901
2021-01-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.04086074968256968
2021-01-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.04981015280008201
2021-01-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.09699629685365063
2021-01-25,correlation_aware_agent_portfolio,MomentumAgent,0.05780612642981943
2021-01-25,correlation_aware_agent_portfolio,PersuaderAgent,0.1748216322137003
2021-01-25,correlation_aware_agent_portfolio,RandomAgent,0.06881842902743732
2021-01-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.042530498335453804
2021-01-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06534470376083783
2021-01-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07518987367086902
2021-01-26,correlation_aware_agent_portfolio,ContrarianAgent,0.06020047362270968
2021-01-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07260412995435594
2021-01-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.17157389929999228
2021-01-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.04974801483345464
2021-01-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06041521747153982
2021-01-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.0777494770687273
2021-01-26,correlation_aware_agent_portfolio,MomentumAgent,0.05587883968530748
2021-01-26,correlation_aware_agent_portfolio,PersuaderAgent,0.18782633946794783
2021-01-26,correlation_aware_agent_portfolio,RandomAgent,0.06169390715780818
2021-01-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.05214779243204007
2021-01-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0749720353352478
2021-01-27,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08171601462126692
2021-01-27,correlation_aware_agent_portfolio,ContrarianAgent,0.06500178653399857
2021-01-27,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04787258576837181
2021-01-27,correlation_aware_agent_portfolio,DynamicTeamAgent,0.13511859101668244
2021-01-27,correlation_aware_agent_portfolio,FreeRiderAgent,0.057279527489563505
2021-01-27,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06721577755016882
2021-01-27,correlation_aware_agent_portfolio,MeanReversionAgent,0.05706775686836903
2021-01-27,correlation_aware_agent_portfolio,MomentumAgent,0.07511865281569965
2021-01-27,correlation_aware_agent_portfolio,PersuaderAgent,0.21318060675676864
2021-01-27,correlation_aware_agent_portfolio,RandomAgent,0.052898919322436906
2021-01-27,correlation_aware_agent_portfolio,SocialGraphAgent,0.059925275476243677
2021-01-27,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08760450578043005
2021-01-28,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09161675885917442
2021-01-28,correlation_aware_agent_portfolio,ContrarianAgent,0.06719467836827273
2021-01-28,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.052736155079778094
2021-01-28,correlation_aware_agent_portfolio,DynamicTeamAgent,0.16137145070273812
2021-01-28,correlation_aware_agent_portfolio,FreeRiderAgent,0.05945564435944485
2021-01-28,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08990210514593619
2021-01-28,correlation_aware_agent_portfolio,MeanReversionAgent,0.061331795528954396
2021-01-28,correlation_aware_agent_portfolio,MomentumAgent,0.04196992923883131
2021-01-28,correlation_aware_agent_portfolio,PersuaderAgent,0.16475344273841605
2021-01-28,correlation_aware_agent_portfolio,RandomAgent,0.058780046331045235
2021-01-28,correlation_aware_agent_portfolio,SocialGraphAgent,0.06052428530585227
2021-01-28,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09036370834155631
2021-01-29,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08512699058959096
2021-01-29,correlation_aware_agent_portfolio,ContrarianAgent,0.06574445148595016
2021-01-29,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06137285060369443
2021-01-29,correlation_aware_agent_portfolio,DynamicTeamAgent,0.17395908319222728
2021-01-29,correlation_aware_agent_portfolio,FreeRiderAgent,0.05555024543817455
2021-01-29,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08586802313419607
2021-01-29,correlation_aware_agent_portfolio,MeanReversionAgent,0.0690281088166176
2021-01-29,correlation_aware_agent_portfolio,MomentumAgent,0.04717678118436048
2021-01-29,correlation_aware_agent_portfolio,PersuaderAgent,0.15445446856266123
2021-01-29,correlation_aware_agent_portfolio,RandomAgent,0.06291530766349525
2021-01-29,correlation_aware_agent_portfolio,SocialGraphAgent,0.05519396427801263
2021-01-29,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08360972505101937
2021-02-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08475576268894798
2021-02-01,correlation_aware_agent_portfolio,ContrarianAgent,0.06543014906667746
2021-02-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06527465975427894
2021-02-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1615493146777858
2021-02-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.05701681627867619
2021-02-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08501398871238083
2021-02-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.07566309830463658
2021-02-01,correlation_aware_agent_portfolio,MomentumAgent,0.050252609755332744
2021-02-01,correlation_aware_agent_portfolio,PersuaderAgent,0.15150022184713505
2021-02-01,correlation_aware_agent_portfolio,RandomAgent,0.06207063857960175
2021-02-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.0577424893342247
2021-02-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08373025100032205
2021-02-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07007688023709004
2021-02-02,correlation_aware_agent_portfolio,ContrarianAgent,0.05233478474623361
2021-02-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07288202889273136
2021-02-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.15218627005512375
2021-02-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.04778185033925203
2021-02-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06894793111791926
2021-02-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.08157578914688654
2021-02-02,correlation_aware_agent_portfolio,MomentumAgent,0.1023328739090057
2021-02-02,correlation_aware_agent_portfolio,PersuaderAgent,0.15821596299685572
2021-02-02,correlation_aware_agent_portfolio,RandomAgent,0.07388525060966507
2021-02-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.049895783014584014
2021-02-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.069884594934653
2021-02-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06473052676190016
2021-02-03,correlation_aware_agent_portfolio,ContrarianAgent,0.05180752224708155
2021-02-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08365114207539741
2021-02-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1824964003432618
2021-02-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.04464798334234179
2021-02-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07228643857132551
2021-02-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.08401611501827037
2021-02-03,correlation_aware_agent_portfolio,MomentumAgent,0.08841714337540262
2021-02-03,correlation_aware_agent_portfolio,PersuaderAgent,0.1277104422367516
2021-02-03,correlation_aware_agent_portfolio,RandomAgent,0.09787845676141461
2021-02-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.04093266623348214
2021-02-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06142516303337052
2021-02-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.055060888086327385
2021-02-04,correlation_aware_agent_portfolio,ContrarianAgent,0.044381709934788585
2021-02-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08965581522355112
2021-02-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.2692732671574793
2021-02-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.0437392191831435
2021-02-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06158273864649201
2021-02-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.0800392200930218
2021-02-04,correlation_aware_agent_portfolio,MomentumAgent,0.06809284579983414
2021-02-04,correlation_aware_agent_portfolio,PersuaderAgent,0.1029481937363289
2021-02-04,correlation_aware_agent_portfolio,RandomAgent,0.09632569012984651
2021-02-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.03604919705289688
2021-02-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.052851214956289895
2021-02-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05973391626509396
2021-02-05,correlation_aware_agent_portfolio,ContrarianAgent,0.051983699890725425
2021-02-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09234352134560098
2021-02-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.25554988160343245
2021-02-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.041288413048925963
2021-02-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06681915642848893
2021-02-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.09600796186370972
2021-02-05,correlation_aware_agent_portfolio,MomentumAgent,0.051223336405050196
2021-02-05,correlation_aware_agent_portfolio,PersuaderAgent,0.09778295661136571
2021-02-05,correlation_aware_agent_portfolio,RandomAgent,0.0908622581526508
2021-02-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.04047749743500417
2021-02-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.05592740094995178
2021-02-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05576711577308032
2021-02-08,correlation_aware_agent_portfolio,ContrarianAgent,0.04593570175071941
2021-02-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09456406341892235
2021-02-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.2657776425261005
2021-02-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.05469186719484029
2021-02-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05946326872876727
2021-02-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.08464105972352848
2021-02-08,correlation_aware_agent_portfolio,MomentumAgent,0.049186632375841144
2021-02-08,correlation_aware_agent_portfolio,PersuaderAgent,0.08898909260163267
2021-02-08,correlation_aware_agent_portfolio,RandomAgent,0.11323852282552486
2021-02-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.03732915186605893
2021-02-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.05041588121498388
2021-02-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05141839712015946
2021-02-09,correlation_aware_agent_portfolio,ContrarianAgent,0.040792025653967244
2021-02-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09768862330371776
2021-02-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.2943246332691412
2021-02-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.049784098536508815
2021-02-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05113427086650849
2021-02-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.09151980070989581
2021-02-09,correlation_aware_agent_portfolio,MomentumAgent,0.05257128355605905
2021-02-09,correlation_aware_agent_portfolio,PersuaderAgent,0.08514785005484253
2021-02-09,correlation_aware_agent_portfolio,RandomAgent,0.10887859751754188
2021-02-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.03231961853212179
2021-02-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04442080087953602
2021-02-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.04646943929629299
2021-02-10,correlation_aware_agent_portfolio,ContrarianAgent,0.03455547211214693
2021-02-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09924657150838881
2021-02-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.3353964937217146
2021-02-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.04053973035829426
2021-02-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.04110412768100319
2021-02-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.10227511012999611
2021-02-10,correlation_aware_agent_portfolio,MomentumAgent,0.054939814230767166
2021-02-10,correlation_aware_agent_portfolio,PersuaderAgent,0.08224056981903084
2021-02-10,correlation_aware_agent_portfolio,RandomAgent,0.10000488661599526
2021-02-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.02653134489251328
2021-02-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.03669643963385657
2021-02-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05548350852332318
2021-02-18,correlation_aware_agent_portfolio,ContrarianAgent,0.039074891526135615
2021-02-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10205043549227169
2021-02-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.2688915769596163
2021-02-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.049266707825658805
2021-02-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05406639266654624
2021-02-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.10011570279128883
2021-02-18,correlation_aware_agent_portfolio,MomentumAgent,0.061413682777561256
2021-02-18,correlation_aware_agent_portfolio,PersuaderAgent,0.08424867101344746
2021-02-18,correlation_aware_agent_portfolio,RandomAgent,0.10443119602361492
2021-02-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.036293518819774016
2021-02-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04466371558076173
2021-02-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.05476805563523311
2021-02-19,correlation_aware_agent_portfolio,ContrarianAgent,0.03891363077297278
2021-02-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.11228182122205635
2021-02-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.2485027257377567
2021-02-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.04740563955513664
2021-02-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05430881703257742
2021-02-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.1197785958870222
2021-02-19,correlation_aware_agent_portfolio,MomentumAgent,0.05598235470094679
2021-02-19,correlation_aware_agent_portfolio,PersuaderAgent,0.07991765625331046
2021-02-19,correlation_aware_agent_portfolio,RandomAgent,0.1073144810535548
2021-02-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.03596078788018895
2021-02-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.04486543426924385
2021-02-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06965741768823326
2021-02-22,correlation_aware_agent_portfolio,ContrarianAgent,0.05056852552821216
2021-02-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09731762312579603
2021-02-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.2124029748103933
2021-02-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.06410522694996507
2021-02-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08367263980104589
2021-02-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.08801996991026624
2021-02-22,correlation_aware_agent_portfolio,MomentumAgent,0.0432441379426244
2021-02-22,correlation_aware_agent_portfolio,PersuaderAgent,0.0737998133635166
2021-02-22,correlation_aware_agent_portfolio,RandomAgent,0.09940971948502193
2021-02-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.05519478688291923
2021-02-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06260716451200589
2021-02-23,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07128661679015343
2021-02-23,correlation_aware_agent_portfolio,ContrarianAgent,0.050729238176032726
2021-02-23,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10301078646171757
2021-02-23,correlation_aware_agent_portfolio,DynamicTeamAgent,0.21558908317450437
2021-02-23,correlation_aware_agent_portfolio,FreeRiderAgent,0.06556374156655227
2021-02-23,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08392729953007431
2021-02-23,correlation_aware_agent_portfolio,MeanReversionAgent,0.09220372922342615
2021-02-23,correlation_aware_agent_portfolio,MomentumAgent,0.03507359150507292
2021-02-23,correlation_aware_agent_portfolio,PersuaderAgent,0.05932005032454927
2021-02-23,correlation_aware_agent_portfolio,RandomAgent,0.1034736306055651
2021-02-23,correlation_aware_agent_portfolio,SocialGraphAgent,0.05648448510939021
2021-02-23,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06333774753296169
2021-02-24,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08425206405541968
2021-02-24,correlation_aware_agent_portfolio,ContrarianAgent,0.05866998069741406
2021-02-24,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08966175513585944
2021-02-24,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1932756951848038
2021-02-24,correlation_aware_agent_portfolio,FreeRiderAgent,0.06923144364624274
2021-02-24,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10601532212670334
2021-02-24,correlation_aware_agent_portfolio,MeanReversionAgent,0.08200127829873029
2021-02-24,correlation_aware_agent_portfolio,MomentumAgent,0.029894725609659674
2021-02-24,correlation_aware_agent_portfolio,PersuaderAgent,0.0508667216306231
2021-02-24,correlation_aware_agent_portfolio,RandomAgent,0.08599475530095081
2021-02-24,correlation_aware_agent_portfolio,SocialGraphAgent,0.07226242268403135
2021-02-24,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07787383562956177
2021-02-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08431549979878217
2021-02-25,correlation_aware_agent_portfolio,ContrarianAgent,0.0704558850000098
2021-02-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08763118538878967
2021-02-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1792065354368002
2021-02-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.06695982301949091
2021-02-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10542052687289624
2021-02-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.08218077810402333
2021-02-25,correlation_aware_agent_portfolio,MomentumAgent,0.030627531960746798
2021-02-25,correlation_aware_agent_portfolio,PersuaderAgent,0.059306702953057434
2021-02-25,correlation_aware_agent_portfolio,RandomAgent,0.08235619083391656
2021-02-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.07270109955087836
2021-02-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07883824108060851
2021-02-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0917696861347898
2021-02-26,correlation_aware_agent_portfolio,ContrarianAgent,0.07302721665864767
2021-02-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07724604403806223
2021-02-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.17851172751307487
2021-02-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.06916859896382059
2021-02-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11658251294740482
2021-02-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.07639724300869917
2021-02-26,correlation_aware_agent_portfolio,MomentumAgent,0.02889820014387968
2021-02-26,correlation_aware_agent_portfolio,PersuaderAgent,0.04752218074310434
2021-02-26,correlation_aware_agent_portfolio,RandomAgent,0.07327924223635233
2021-02-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.08138291849083354
2021-02-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08621442912133091
2021-03-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08373731836543906
2021-03-01,correlation_aware_agent_portfolio,ContrarianAgent,0.06977712443379105
2021-03-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08646240320208726
2021-03-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1754856586680423
2021-03-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.06893123355540635
2021-03-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10490079207210534
2021-03-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.08403353383682947
2021-03-01,correlation_aware_agent_portfolio,MomentumAgent,0.027553881015989053
2021-03-01,correlation_aware_agent_portfolio,PersuaderAgent,0.05728590021041565
2021-03-01,correlation_aware_agent_portfolio,RandomAgent,0.08901467571971781
2021-03-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.07391686785420905
2021-03-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0789006110659676
2021-03-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08527828603119363
2021-03-02,correlation_aware_agent_portfolio,ContrarianAgent,0.07358903029796844
2021-03-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08735213263851865
2021-03-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.1502331517233096
