message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1739,2026-05-25 21:47:35,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['000858'],,,买入000858 1股，超跌反弹策略，多Agent风险分散
1741,2026-05-25 21:47:35,PersuaderAgent,public,[],['000858'],,,000858 HOLD：超跌逻辑等待验证，多Agent分散风险互补
1742,2026-05-25 21:47:35,PersuaderAgent,private,['ContrarianAgent'],['000858'],,,000858超跌-18.7%，与你逆共识互补，建议关注分散风险
1743,2026-05-25 21:47:35,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,持有000858 1股，超跌反弹逻辑，低波动拥挤下逆向分散
1745,2026-05-25 21:47:35,FreeRiderAgent,public,[],['601318'],,,601318 SELL 1股：拥挤风险持续，减仓避险
1746,2026-05-25 21:47:35,FreeRiderAgent,private,['CommitteeTeamAgent'],['601318'],,,同意拥挤风险验证，跟进卖出剩余仓位
1747,2026-05-25 21:47:35,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318 1股，拥挤风险多Agent验证，持续减仓
1749,2026-05-25 21:47:35,ContrarianAgent,public,[],['000333'],,,000333 BUY: 低波动拥挤过度，逆势买入超跌均值回归
1750,2026-05-25 21:47:35,ContrarianAgent,private,['LowVolatilityAgent'],['000333'],,,低波动共识拥挤，逆向分散风险可考虑超跌品种
1751,2026-05-25 21:47:35,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,买入000333 1股，逆低波动拥挤，等待均值回归
1753,2026-05-25 21:47:35,CommitteeTeamAgent,public,[],['000858'],,,000858 BUY: 超跌反弹逻辑，多Agent验证分散风险
1754,2026-05-25 21:47:35,CommitteeTeamAgent,private,['PersuaderAgent'],['000858'],,,同意超跌逻辑，验证风险分散，协同买入
1755,2026-05-25 21:47:35,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,买入000858 1股，超跌反弹，多Agent风险分散验证
1757,2026-05-25 21:47:35,DynamicTeamAgent,public,[],['000858'],,,000858 BUY：超跌-18.70%，多Agent验证分散风险
1758,2026-05-25 21:47:35,DynamicTeamAgent,private,['PersuaderAgent'],['000858'],,,同意超跌逻辑，买入000858互验
1759,2026-05-25 21:47:35,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,买入000858 1股，超跌反弹分散风险
1761,2026-05-25 21:47:35,SocialGraphAgent,public,[],['601318'],,,卖出601318 1股，拥挤风险多Agent验证减仓
1762,2026-05-25 21:47:35,SocialGraphAgent,private,['FreeRiderAgent'],['601318'],,,同意拥挤风险多Agent验证减仓
