message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1383,2026-05-25 16:53:14,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415，与逆向资金共舞，等待均值回归。
1385,2026-05-25 16:53:14,FreeRiderAgent,public,[],['300750'],,,300750 SELL 50股：短期涨幅过大，锁定利润
1386,2026-05-25 16:53:14,FreeRiderAgent,private,['RandomAgent'],['300750'],,,验证你的获利了结逻辑，我跟随卖出半仓
1387,2026-05-25 16:53:14,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,卖出300750半仓，获利了结，现金等待新机会
1389,2026-05-25 16:53:14,ContrarianAgent,public,[],['000002'],,,002415 HOLD：拥挤释放未稳，逆向持仓等待确认。
1390,2026-05-25 16:53:14,ContrarianAgent,private,['DrawdownBuyerAgent'],['000002'],,,你买入002415逆向做多，我持有观望，验证分歧需等待企稳信号。
1391,2026-05-25 16:53:14,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,002415逆向持仓，拥挤卖压尾声但未确认反转；000002观望，中期偏弱暂持。
1393,2026-05-25 16:53:14,CommitteeTeamAgent,public,[],['000002'],,,000002 SELL：中期趋势弱，跟随减仓控制风险
1394,2026-05-25 16:53:14,CommitteeTeamAgent,private,['PersuaderAgent'],['000002'],,,验证000002中期弱逻辑，减仓离场。
1395,2026-05-25 16:53:14,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,清仓000002，现金等待更佳机会
1397,2026-05-25 16:53:14,DynamicTeamAgent,public,[],['600519'],,,600519 SELL 5股，趋势强劲但减仓控制风险
1398,2026-05-25 16:53:14,DynamicTeamAgent,private,['CommitteeTeamAgent'],['600519'],,,600519高位减仓5股，你的HOLD与我的减仓验证趋势分歧
1399,2026-05-25 16:53:14,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,减仓600519，锁定部分利润，保留趋势仓位
1401,2026-05-25 16:53:14,SocialGraphAgent,public,[],['000002'],,,000002 SELL 100股：中期趋势弱，减仓降风险
1402,2026-05-25 16:53:14,SocialGraphAgent,private,['PersuaderAgent'],['000002'],,,验证减持逻辑，中期偏弱，我同步减仓
1403,2026-05-25 16:53:14,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,000002中期未稳，减持部分仓位，现金等待更好机会
