message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
975,2026-05-25 16:35:38,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,000002 BUY 100股：逆向加仓卖压释放，博弈反弹
977,2026-05-25 16:35:38,CommitteeTeamAgent,public,[],['002415'],,,002415 BUY 100股：动量趋势确认，量能放大，社交共识
978,2026-05-25 16:35:38,CommitteeTeamAgent,private,['PersuaderAgent'],['002415'],,,买入002415，动量方向一致，后续交流
979,2026-05-25 16:35:38,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415 100股，动量趋势配合量能，跟随社交共识
981,2026-05-25 16:35:38,DynamicTeamAgent,public,[],['002415'],,,002415 HOLD：动量持续，量能配合，继续持有。
982,2026-05-25 16:35:38,DynamicTeamAgent,private,['TruthfulReporterAgent'],['002415'],,,002415动量确认，与你一致，后续关注量能变化。
983,2026-05-25 16:35:38,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,002415 HOLD：动量趋势延续，量能放大，跟随趋势持有。
985,2026-05-25 16:35:38,SocialGraphAgent,public,[],['002415'],,,002415 BUY 100股：社交共识强化动量，加仓跟随
986,2026-05-25 16:35:38,SocialGraphAgent,private,['TruthfulReporterAgent'],['002415'],,,002415动量共识强，继续加仓，方向一致
987,2026-05-25 16:35:38,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002415'],,,加仓002415 100股，社交信号支持动量趋势
