event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
2035,2021-03-08,2026-05-26 00:28:33,llm_api_batch,trade,TruthfulReporterAgent,,portfolio,300750,SELL,1,305.0,305.0,51895.9,90133.9,-9866.1,-0.098661,SELL 1 300750 @ 305.00；多Agent共识拥挤，反向风险上升，减仓1股控制风险。,"{""positions"": {""600036"": 100, ""300750"": 109}}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2036,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,TruthfulReporterAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 SELL 1股，共识拥挤，反向风险增加。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2037,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,TruthfulReporterAgent,ContrarianAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,感谢提示拥挤风险，减仓300750验证。,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2038,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,TruthfulReporterAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750拥挤度上升，减仓1股，等待观察。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2039,2021-03-08,2026-05-26 00:28:33,llm_api_batch,trade,PersuaderAgent,,portfolio,300750,SELL,10,305.0,3050.0,93224.35,106187.08,6187.08,0.0618708,SELL 10 300750 @ 305.00；300750共识拥挤过度，ContrarianAgent提示反向风险，减仓规避。,"{""positions"": {""000858"": 50, ""002594"": 1, ""002415"": 10}}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2040,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,PersuaderAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 SELL 10股，共识拥挤风险上升，减仓控制回撤。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2041,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,PersuaderAgent,ContrarianAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,感谢贵方拥挤警示，已卖出300750规避风险。,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2042,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,PersuaderAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,卖出300750 10股，采纳拥挤风险警告，等待观察。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2043,2021-03-08,2026-05-26 00:28:33,llm_api_batch,trade,FreeRiderAgent,,portfolio,300750,SELL,5,305.0,1525.0,82434.6,98768.6,-1231.4,-0.012314,SELL 5 300750 @ 305.00；多Agent共识拥挤，反向风险上升，减仓300750,"{""positions"": {""600519"": 1, ""000858"": 10, ""300750"": 17, ""601318"": 50, ""600036"": 50}}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2044,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,FreeRiderAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750拥挤风险上升，卖出5股规避。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2045,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,FreeRiderAgent,ContrarianAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,感谢拥挤风险提示，卖出300750 5股跟随。,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2046,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,FreeRiderAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750拥挤共识强化，减仓5股控制风险。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2047,2021-03-08,2026-05-26 00:28:33,llm_api_batch,trade,ContrarianAgent,,portfolio,000858,BUY,10,244.5,2445.0,88162.68,100325.18,325.18,0.0032518,BUY 10 000858 @ 244.50；做空拥挤，均值回归预期,"{""positions"": {""601318"": 100, ""000858"": 15}}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2048,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,ContrarianAgent,,public,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858 BUY 10股，做空拥挤，均值回归预期。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2049,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,ContrarianAgent,CommitteeTeamAgent,private,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,卖出300750验证拥挤风险，我加仓000858做空拥挤，互补。,"{""receiver_ids"": [""CommitteeTeamAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2050,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,ContrarianAgent,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,加仓000858，做空拥挤逻辑不变，等待均值回归。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2051,2021-03-08,2026-05-26 00:28:33,llm_api_batch,trade,CommitteeTeamAgent,,portfolio,002415,BUY,10,56.1,561.0,92403.3,101053.6,1053.6,0.010535999999999998,BUY 10 002415 @ 56.10；中期回撤-11.88%，多Agent共识均值修复，现金充足，加仓验证,"{""positions"": {""000002"": 90, ""600036"": 10, ""000333"": 10, ""002415"": 80}}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2052,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,CommitteeTeamAgent,,public,002415,,0,0.0,0.0,0.0,0.0,0.0,0.0,002415 BUY 10股，中期回撤深，均值修复共识强，验证加仓,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2053,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,CommitteeTeamAgent,PersuaderAgent,private,002415,,0,0.0,0.0,0.0,0.0,0.0,0.0,跟随贵方002415买入，回撤修复逻辑验证,"{""receiver_ids"": [""PersuaderAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2054,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,CommitteeTeamAgent,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,002415,,0,0.0,0.0,0.0,0.0,0.0,0.0,加仓002415 10股，中线回撤+多Agent共识，等待均值回归,"{""receiver_ids"": [""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2055,2021-03-08,2026-05-26 00:28:33,llm_api_batch,trade,DynamicTeamAgent,,portfolio,002415,BUY,10,56.1,561.0,94632.43,98442.73,-1557.27,-0.0155727,BUY 10 002415 @ 56.10；中期回撤-13.6%，多Agent共识均值修复，验证回撤买入逻辑,"{""positions"": {""000858"": 10, ""600036"": 10, ""300750"": 1, ""002415"": 10}}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2056,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,DynamicTeamAgent,,public,002415,,0,0.0,0.0,0.0,0.0,0.0,0.0,002415 BUY 10股，中期回撤深，多Agent共识均值修复,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2057,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,DynamicTeamAgent,PersuaderAgent,private,002415,,0,0.0,0.0,0.0,0.0,0.0,0.0,跟随买入002415，协同均值回归策略,"{""receiver_ids"": [""PersuaderAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2058,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,DynamicTeamAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,002415,,0,0.0,0.0,0.0,0.0,0.0,0.0,买入002415 10股，回撤修复逻辑验证，等待均值回归,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2059,2021-03-08,2026-05-26 00:28:33,llm_api_batch,trade,SocialGraphAgent,,portfolio,300750,SELL,10,305.0,3050.0,91642.69,98802.99,-1197.01,-0.0119701,SELL 10 300750 @ 305.00；多Agent共识拥挤，Contrarian提示反向风险，减仓规避。,"{""positions"": {""600036"": 10, ""300750"": 20, ""002415"": 10}}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2060,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,SocialGraphAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 SELL 10股，拥挤风险升，减仓规避。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2061,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,SocialGraphAgent,ContrarianAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,感谢拥挤风险提示，减仓300750。,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
2062,2021-03-08,2026-05-26 00:28:33,llm_api_batch,message,SocialGraphAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,减仓300750 10股，跟随Contrarian拥挤预警。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_233119_228610_star_social_hub_attempt1,round_041,2021-03-08
