message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
897,2026-05-26 01:09:20,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['601318'],,,买入601318，超跌信号得到多agent验证
899,2026-05-26 01:09:20,PersuaderAgent,public,[],['600519'],,,600519 SELL，拥挤风险上升，转向超跌验证。
900,2026-05-26 01:09:20,PersuaderAgent,private,['ContrarianAgent'],['600519'],,,同意拥挤风险判断，已卖出600519锁定利润，转向超跌601318。
901,2026-05-26 01:09:20,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,卖出600519，躲避拥挤，等待超跌机会。
903,2026-05-26 01:09:20,FreeRiderAgent,public,[],['601318'],,,601318 BUY 超跌信号共振，验证逆向布局
904,2026-05-26 01:09:20,FreeRiderAgent,private,['RandomAgent'],['601318'],,,同意601318超跌判断，已跟随买入验证
905,2026-05-26 01:09:20,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,买入601318，验证超跌信号共振
907,2026-05-26 01:09:20,ContrarianAgent,public,[],['000002'],,,HOLD: 市场分歧未极端，观望避免噪音交易。
908,2026-05-26 01:09:20,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,等待极端信号再出手，当前仓位适度。
910,2026-05-26 01:09:20,CommitteeTeamAgent,public,[],['600519'],,,600519 SELL 1股，拥挤交易逆向获利
911,2026-05-26 01:09:20,CommitteeTeamAgent,private,['ContrarianAgent'],['600519'],,,同意拥挤判断，已卖出600519锁定利润
912,2026-05-26 01:09:20,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,卖出600519，跟随逆向信号，等待超跌机会
914,2026-05-26 01:09:20,DynamicTeamAgent,public,[],['300750'],,,300750 本轮信号有限，我按风险约束调整仓位。
916,2026-05-26 01:09:20,SocialGraphAgent,public,[],['600519'],,,SELL 600519 拥挤风险锁定利润
917,2026-05-26 01:09:20,SocialGraphAgent,private,['ContrarianAgent'],['600519'],,,同意拥挤风险，已卖出600519锁定利润，感谢信号。
918,2026-05-26 01:09:20,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['600519'],,,卖出600519，拥挤交易锁定利润，关注超跌机会。
