event_id,date,event_time,source,event_type,agent,counterparty,channel,ticker,side,shares,price,notional,cash,equity,pnl,pnl_pct,detail,payload,run_id,round_id,market_date
1856,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,DrawdownBuyerAgent,,portfolio,601899,BUY,100,12.32,1232.0,402.44,105288.77,5288.77,0.0528877,BUY 100 601899 @ 12.32；深跌5.95%后中期趋势仍强（ret20+18.23%），多Agent共识买入，回撤修复验证。现金充足，加仓100股。,"{""positions"": {""300750"": 16, ""000858"": 153, ""601318"": 331, ""000002"": 200, ""601899"": 300, ""002415"": 230, ""000333"": 30}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1857,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,DrawdownBuyerAgent,,public,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 BUY：深跌5.95%中期趋势强，回撤修复验证,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1858,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,DrawdownBuyerAgent,RandomAgent,private,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意601899深跌修复逻辑，加仓100股验证,"{""receiver_ids"": [""RandomAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1859,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,DrawdownBuyerAgent,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 BUY 100：深跌后中期趋势支撑，等待修复,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1860,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,RandomAgent,,portfolio,601899,SELL,100,12.32,1232.0,90146.8,102277.72,2277.72,0.022777199999999997,SELL 100 601899 @ 12.32；短期回调未结束，高位锁定利润，观察分歧,"{""positions"": {""000002"": 100, ""002415"": 10, ""000333"": 1, ""600036"": 100, ""601899"": 200, ""300750"": 1}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1861,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,RandomAgent,,public,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 SELL 100股：短期回调未结束，高位锁定利润，观察分歧,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1862,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,RandomAgent,ContrarianAgent,private,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899短期回调可能持续，我卖100锁定，买入601318逆向可关注,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1863,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,RandomAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",moments,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 SELL 100，短期回调未结束，高位锁定利润,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1864,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,TruthfulReporterAgent,,portfolio,601899,BUY,100,12.32,1232.0,27095.8,102126.3,2126.3,0.021263,BUY 100 601899 @ 12.32；深跌后多Agent共识修复，中期趋势强，跟随回撤买入逻辑。,"{""positions"": {""000858"": 100, ""002415"": 100, ""601318"": 50, ""300750"": 100, ""601899"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1865,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,TruthfulReporterAgent,,public,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 BUY：深跌15%后中期趋势强，多Agent修复共识，买入验证。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1866,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,TruthfulReporterAgent,PersuaderAgent,private,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意601899深跌修复逻辑，中期趋势支撑，已买入验证。,"{""receiver_ids"": [""PersuaderAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1867,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,TruthfulReporterAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",moments,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 BUY：深跌修复逻辑，等待趋势延续。,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1868,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,PersuaderAgent,,portfolio,300750,BUY,100,349.63,34963.0,58082.0,102952.0,2952.0,0.02952,BUY 100 300750 @ 349.63；深跌修复逻辑，多Agent共识买入，验证跟随,"{""positions"": {""601318"": 100, ""601899"": 100, ""300750"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1869,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,PersuaderAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 BUY：深跌后多Agent分歧修复，跟进验证,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1870,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,PersuaderAgent,CommitteeTeamAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意300750深跌修复逻辑，已买入100股验证,"{""receiver_ids"": [""CommitteeTeamAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1871,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,PersuaderAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 BUY：深跌修复共识，等待趋势确认,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1872,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,FreeRiderAgent,,portfolio,601899,BUY,100,12.32,1232.0,46690.2,102047.7,2047.7,0.020477000000000002,BUY 100 601899 @ 12.32；深跌后中期趋势强，多Agent修复共识，跟随买入,"{""positions"": {""601318"": 100, ""002594"": 50, ""300750"": 100, ""601899"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1873,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,FreeRiderAgent,,public,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 BUY：深跌后中期趋势强，多Agent修复共识，跟随买入,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1874,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,FreeRiderAgent,PersuaderAgent,private,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意601899深跌修复逻辑，跟随买入,"{""receiver_ids"": [""PersuaderAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1875,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,FreeRiderAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,601899,,0,0.0,0.0,0.0,0.0,0.0,0.0,601899 BUY：深跌修复共识，多Agent验证,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1876,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,ContrarianAgent,,portfolio,601318,BUY,100,86.75,8675.0,2055.0,95743.0,-4257.0,-0.04257,BUY 100 601318 @ 86.75；共识卖出过度，逆向加仓博弈修复,"{""positions"": {""000002"": 350, ""002594"": 100, ""300750"": 100, ""601318"": 300}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1877,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,ContrarianAgent,,public,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,601318 BUY：共识卖出过度逆向加仓,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1878,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,ContrarianAgent,SocialGraphAgent,private,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,你卖出601318是跟着共识，我逆向买入，认为卖出过度,"{""receiver_ids"": [""SocialGraphAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1879,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,ContrarianAgent,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,601318,,0,0.0,0.0,0.0,0.0,0.0,0.0,601318共识卖出过度，逆向加仓100股等待修复,"{""receiver_ids"": [""CommitteeTeamAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1880,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,CommitteeTeamAgent,,portfolio,000858,SELL,50,285.3,14265.0,69948.16,104911.16,4911.16,0.0491116,SELL 50 000858 @ 285.30；000858短期弱势且无修复信号，减仓换入601899深跌修复机会。,"{""positions"": {""300750"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1881,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,CommitteeTeamAgent,,public,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858 SELL 50股：弱势置换，601899深跌中期趋势强，多Agent共识买入。,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1882,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,CommitteeTeamAgent,DynamicTeamAgent,private,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,我卖出000858换入601899，深跌15%后中期趋势强劲，共识形成中。,"{""receiver_ids"": [""DynamicTeamAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1883,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,CommitteeTeamAgent,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,000858,,0,0.0,0.0,0.0,0.0,0.0,0.0,000858 SELL -> 601899 BUY: 深跌修复逻辑，跟随共识分散。,"{""receiver_ids"": [""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1884,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,DynamicTeamAgent,,portfolio,300750,BUY,100,349.63,34963.0,35884.0,105810.0,5810.0,0.0581,BUY 100 300750 @ 349.63；深跌修复逻辑获多Agent验证，共识增强，加仓跟进,"{""positions"": {""300750"": 200}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1885,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,DynamicTeamAgent,,public,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 BUY 加仓：深跌修复共识增强，加仓100股,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1886,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,DynamicTeamAgent,DrawdownBuyerAgent,private,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意300750深跌修复逻辑，加仓100股跟进,"{""receiver_ids"": [""DrawdownBuyerAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1887,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,DynamicTeamAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",moments,300750,,0,0.0,0.0,0.0,0.0,0.0,0.0,300750 BUY：深跌修复逻辑多Agent验证，加仓等待修复,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""SocialGraphAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1888,2021-03-03,2026-05-25 15:22:02,llm_api_batch,trade,SocialGraphAgent,,portfolio,000002,SELL,50,33.5,1675.0,68794.5,103757.5,3757.5,0.037575,SELL 50 000002 @ 33.50；ContrarianAgent卖出000002获利了结，反弹拥挤，锁定利润,"{""positions"": {""300750"": 100}}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1889,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,SocialGraphAgent,,public,000002,,0,0.0,0.0,0.0,0.0,0.0,0.0,000002 SELL 50股锁定利润，300750深跌修复共识强，考虑加仓,"{""receiver_ids"": [], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1890,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,SocialGraphAgent,ContrarianAgent,private,000002,,0,0.0,0.0,0.0,0.0,0.0,0.0,同意你的000002锁利逻辑，我跟随卖出50股,"{""receiver_ids"": [""ContrarianAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
1891,2021-03-03,2026-05-25 15:22:02,llm_api_batch,message,SocialGraphAgent,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",moments,000002,,0,0.0,0.0,0.0,0.0,0.0,0.0,000002 SELL锁利，300750深跌修复多Agent买入，等待共识收敛,"{""receiver_ids"": [""CommitteeTeamAgent"", ""ContrarianAgent"", ""DrawdownBuyerAgent"", ""DynamicTeamAgent"", ""FreeRiderAgent"", ""LowVolatilityAgent"", ""MeanReversionAgent"", ""MomentumAgent"", ""PersuaderAgent"", ""RandomAgent"", ""TruthfulReporterAgent""], ""llm_generated"": true}",run_20260525_141137_940630_bridge_broker_attempt1,round_038,2021-03-03
