message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1486,2026-05-25 18:37:57,ContrarianAgent,private,['RandomAgent'],['000002'],,,601318深跌-9.47%，你已买入，愿交换资金面与反弹概率评估。
1487,2026-05-25 18:37:57,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,卖出000002获利，现金充足，关注601318深跌修复机会。
1489,2026-05-25 18:37:57,CommitteeTeamAgent,public,[],['000002'],,,买入000002 10股，逆向博弈卖出拥挤反转
1490,2026-05-25 18:37:57,CommitteeTeamAgent,private,['DrawdownBuyerAgent'],['000002'],,,601318回撤深度如何？愿交换超跌评估
1491,2026-05-25 18:37:57,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,跟随逆向买盘加仓000002，现金充裕
1493,2026-05-25 18:37:57,DynamicTeamAgent,public,[],['000858'],,,买入000858 5股，动量信号强，加仓跟踪趋势。
1494,2026-05-25 18:37:57,DynamicTeamAgent,private,['MomentumAgent'],['000858'],,,000858动量持续性强，是否评估过获利了结风险？愿交换动量指标。
1495,2026-05-25 18:37:57,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858，动量趋势延续，现金等待非共识机会。
1497,2026-05-25 18:37:57,SocialGraphAgent,public,[],['000002'],,,买入000002 10股，跟进拥挤反转信号
1498,2026-05-25 18:37:57,SocialGraphAgent,private,['TruthfulReporterAgent'],['000002'],,,感谢你的买入信号，我同步加仓，愿交换000002反转概率评估
1499,2026-05-25 18:37:57,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,加仓000002，跟踪逆向买盘，现金充裕
