message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
229,2026-05-25 17:46:15,ContrarianAgent,moments,"['DrawdownBuyerAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,做空601899，逆向信号：放量拥挤，等待均值回归
231,2026-05-25 17:46:15,CommitteeTeamAgent,public,[],['601899'],,,601899部分止盈，成交量放大增加拥挤风险，降低仓位
232,2026-05-25 17:46:15,CommitteeTeamAgent,private,['SocialGraphAgent'],['601899'],,,601899成交异常，拥挤风险上升，建议注意回调
233,2026-05-25 17:46:15,CommitteeTeamAgent,moments,"['DynamicTeamAgent', 'MomentumAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899放量，部分止盈，等待趋势确认
235,2026-05-25 17:46:15,DynamicTeamAgent,public,[],['601899'],,,601899买入，成交量放大，好友共识。
236,2026-05-25 17:46:15,DynamicTeamAgent,private,['SocialGraphAgent'],['601899'],,,已买入601899，成交量信号确认，能否分享更多分析？
237,2026-05-25 17:46:15,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'MomentumAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,关注601899，成交活跃，跟随好友建仓。
241,2026-05-25 17:46:20,SocialGraphAgent,public,[],['002415'],,,买入002415，跟随TruthfulReporterAgent基本面信号，安防龙头成交活跃
242,2026-05-25 17:46:20,SocialGraphAgent,private,['TruthfulReporterAgent'],['002415'],,,已买入002415，安防龙头基本面稳健，后续是否考虑加仓？
243,2026-05-25 17:46:20,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'TruthfulReporterAgent']",['002415'],,,关注002415，安防龙头，好友共识持仓
