date,manager,agent,weight
2021-01-14,correlation_aware_agent_portfolio,FreeRiderAgent,0.07912943983928107
2021-01-14,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08413068505935599
2021-01-14,correlation_aware_agent_portfolio,MeanReversionAgent,0.08319626314827203
2021-01-14,correlation_aware_agent_portfolio,MomentumAgent,0.07453071710264624
2021-01-14,correlation_aware_agent_portfolio,PersuaderAgent,0.0842943219840656
2021-01-14,correlation_aware_agent_portfolio,RandomAgent,0.08238076815995174
2021-01-14,correlation_aware_agent_portfolio,SocialGraphAgent,0.08827879643345228
2021-01-14,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08963179586594988
2021-01-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09059458798238701
2021-01-15,correlation_aware_agent_portfolio,ContrarianAgent,0.08437301594614545
2021-01-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07655610175405761
2021-01-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08207031240235366
2021-01-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.09059459410176918
2021-01-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07762395396377858
2021-01-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.07956174342347355
2021-01-15,correlation_aware_agent_portfolio,MomentumAgent,0.07869876415967977
2021-01-15,correlation_aware_agent_portfolio,PersuaderAgent,0.0834085136700922
2021-01-15,correlation_aware_agent_portfolio,RandomAgent,0.08152960893442551
2021-01-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.08620742222834166
2021-01-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08878138143349593
2021-01-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09099105539977388
2021-01-18,correlation_aware_agent_portfolio,ContrarianAgent,0.0870700504350268
2021-01-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08008233539335248
2021-01-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08222739321579083
2021-01-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.08782059021554721
2021-01-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08074799032758802
2021-01-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.07837293935018393
2021-01-18,correlation_aware_agent_portfolio,MomentumAgent,0.0829365502471058
2021-01-18,correlation_aware_agent_portfolio,PersuaderAgent,0.08235072826710937
2021-01-18,correlation_aware_agent_portfolio,RandomAgent,0.08369401699691126
2021-01-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.08213283355129229
2021-01-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08157351660031814
2021-01-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0901417080582408
2021-01-19,correlation_aware_agent_portfolio,ContrarianAgent,0.08905886598898592
2021-01-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07499027742102182
2021-01-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08377503583983198
2021-01-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.08816790360596387
2021-01-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07946654823772668
2021-01-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.07879399693448533
2021-01-19,correlation_aware_agent_portfolio,MomentumAgent,0.08668186125681004
2021-01-19,correlation_aware_agent_portfolio,PersuaderAgent,0.08536883708921726
2021-01-19,correlation_aware_agent_portfolio,RandomAgent,0.07940099775790174
2021-01-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.08066529467835151
2021-01-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08348867313146309
2021-01-20,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08816910192716931
2021-01-20,correlation_aware_agent_portfolio,ContrarianAgent,0.08239291267228112
2021-01-20,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07985137875019441
2021-01-20,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08494960679564197
2021-01-20,correlation_aware_agent_portfolio,FreeRiderAgent,0.08691586267184458
2021-01-20,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08276374533417677
2021-01-20,correlation_aware_agent_portfolio,MeanReversionAgent,0.07477870656177675
2021-01-20,correlation_aware_agent_portfolio,MomentumAgent,0.09156341569197532
2021-01-20,correlation_aware_agent_portfolio,PersuaderAgent,0.09000569905933097
2021-01-20,correlation_aware_agent_portfolio,RandomAgent,0.07832475653152729
2021-01-20,correlation_aware_agent_portfolio,SocialGraphAgent,0.07919033812711335
2021-01-20,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08109447587696826
2021-01-21,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08983435633326632
2021-01-21,correlation_aware_agent_portfolio,ContrarianAgent,0.07328018637877591
2021-01-21,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07791021053563639
2021-01-21,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08080468901326769
2021-01-21,correlation_aware_agent_portfolio,FreeRiderAgent,0.0886542048861157
2021-01-21,correlation_aware_agent_portfolio,LowVolatilityAgent,0.097928675848099
2021-01-21,correlation_aware_agent_portfolio,MeanReversionAgent,0.07359738373062553
2021-01-21,correlation_aware_agent_portfolio,MomentumAgent,0.07997266326602052
2021-01-21,correlation_aware_agent_portfolio,PersuaderAgent,0.10695872422722345
2021-01-21,correlation_aware_agent_portfolio,RandomAgent,0.07850552898325586
2021-01-21,correlation_aware_agent_portfolio,SocialGraphAgent,0.07480734876615157
2021-01-21,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07774602803156205
2021-01-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08697821449508054
2021-01-22,correlation_aware_agent_portfolio,ContrarianAgent,0.0734843191007358
2021-01-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08318179774617417
2021-01-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0816435045085065
2021-01-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.08638959999182418
2021-01-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09819444248665828
2021-01-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.07474485677389112
2021-01-22,correlation_aware_agent_portfolio,MomentumAgent,0.07743247536068622
2021-01-22,correlation_aware_agent_portfolio,PersuaderAgent,0.10674252699658729
2021-01-22,correlation_aware_agent_portfolio,RandomAgent,0.07814672232984433
2021-01-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.07606844247611891
2021-01-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07699309773389262
2021-01-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0854512646515183
2021-01-25,correlation_aware_agent_portfolio,ContrarianAgent,0.0760506891010096
2021-01-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07984679975220055
2021-01-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08148934154481823
2021-01-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.08679017092378759
2021-01-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09512958758120513
2021-01-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.08361093787447295
2021-01-25,correlation_aware_agent_portfolio,MomentumAgent,0.07795980351071072
2021-01-25,correlation_aware_agent_portfolio,PersuaderAgent,0.10014051088263776
2021-01-25,correlation_aware_agent_portfolio,RandomAgent,0.07746374429089203
2021-01-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.07980998954959685
2021-01-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07625716033715031
2021-01-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08385809527518616
2021-01-26,correlation_aware_agent_portfolio,ContrarianAgent,0.07650190502721765
2021-01-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07910623547645489
2021-01-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08190165232931718
2021-01-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.08504957694626869
2021-01-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09725749826127843
2021-01-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.08163902429375255
2021-01-26,correlation_aware_agent_portfolio,MomentumAgent,0.07700907369152607
2021-01-26,correlation_aware_agent_portfolio,PersuaderAgent,0.10062747965100197
2021-01-26,correlation_aware_agent_portfolio,RandomAgent,0.07784865310434437
2021-01-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.08160611068788416
2021-01-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07759469525576786
2021-01-27,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08510492747905107
2021-01-27,correlation_aware_agent_portfolio,ContrarianAgent,0.07682423123293944
2021-01-27,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0788026367488457
2021-01-27,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08117301891822935
2021-01-27,correlation_aware_agent_portfolio,FreeRiderAgent,0.08573155739082002
2021-01-27,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09635866652905611
2021-01-27,correlation_aware_agent_portfolio,MeanReversionAgent,0.08096287658806839
2021-01-27,correlation_aware_agent_portfolio,MomentumAgent,0.0790895375624154
2021-01-27,correlation_aware_agent_portfolio,PersuaderAgent,0.09999318153840452
2021-01-27,correlation_aware_agent_portfolio,RandomAgent,0.0778034921183064
2021-01-27,correlation_aware_agent_portfolio,SocialGraphAgent,0.08101606763905539
2021-01-27,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07713980625480829
2021-01-28,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0843669269513147
2021-01-28,correlation_aware_agent_portfolio,ContrarianAgent,0.07681757144281104
2021-01-28,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07840876486368048
2021-01-28,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08151995318212665
2021-01-28,correlation_aware_agent_portfolio,FreeRiderAgent,0.08477169122701249
2021-01-28,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09712035637552728
2021-01-28,correlation_aware_agent_portfolio,MeanReversionAgent,0.0809095825555204
2021-01-28,correlation_aware_agent_portfolio,MomentumAgent,0.07803827751770158
2021-01-28,correlation_aware_agent_portfolio,PersuaderAgent,0.10083661194286839
2021-01-28,correlation_aware_agent_portfolio,RandomAgent,0.07789643929248516
2021-01-28,correlation_aware_agent_portfolio,SocialGraphAgent,0.08145363924474514
2021-01-28,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07786018540420675
2021-01-29,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08377468443043552
2021-01-29,correlation_aware_agent_portfolio,ContrarianAgent,0.07752786350873983
2021-01-29,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07833713344439143
2021-01-29,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0814115618825904
2021-01-29,correlation_aware_agent_portfolio,FreeRiderAgent,0.0841509390354677
2021-01-29,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0969846963304602
2021-01-29,correlation_aware_agent_portfolio,MeanReversionAgent,0.0823378355313056
2021-01-29,correlation_aware_agent_portfolio,MomentumAgent,0.0779036990054113
2021-01-29,correlation_aware_agent_portfolio,PersuaderAgent,0.10062688880456887
2021-01-29,correlation_aware_agent_portfolio,RandomAgent,0.07786582036557708
2021-01-29,correlation_aware_agent_portfolio,SocialGraphAgent,0.08133643346119795
2021-01-29,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07774244419985414
2021-02-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08350495243198153
2021-02-01,correlation_aware_agent_portfolio,ContrarianAgent,0.07727730975785545
2021-02-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07804106274193073
2021-02-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08120777178251573
2021-02-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.08609661722861052
2021-02-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09645277261009376
2021-02-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.08192743230996676
2021-02-01,correlation_aware_agent_portfolio,MomentumAgent,0.07914509578697625
2021-02-01,correlation_aware_agent_portfolio,PersuaderAgent,0.10006836683807672
2021-02-01,correlation_aware_agent_portfolio,RandomAgent,0.07766983594019275
2021-02-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.08109949560942196
2021-02-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07750928696237779
2021-02-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08349320442101237
2021-02-02,correlation_aware_agent_portfolio,ContrarianAgent,0.07762682103164525
2021-02-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07819711122213752
2021-02-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08073565797260418
2021-02-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.08693101127182688
2021-02-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09744268142846275
2021-02-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.08244146502953721
2021-02-02,correlation_aware_agent_portfolio,MomentumAgent,0.07924183234190248
2021-02-02,correlation_aware_agent_portfolio,PersuaderAgent,0.09826632702428018
2021-02-02,correlation_aware_agent_portfolio,RandomAgent,0.07723600843624111
2021-02-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.08013642780913173
2021-02-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07825145201121843
2021-02-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08305189218233401
2021-02-03,correlation_aware_agent_portfolio,ContrarianAgent,0.07854872737206207
2021-02-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07833560569955757
2021-02-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08060484192169698
2021-02-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.08641417678371009
2021-02-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09697117603388303
2021-02-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.0838493169310999
2021-02-03,correlation_aware_agent_portfolio,MomentumAgent,0.07900744401574392
2021-02-03,correlation_aware_agent_portfolio,PersuaderAgent,0.09797166593128863
2021-02-03,correlation_aware_agent_portfolio,RandomAgent,0.07719362732884902
2021-02-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.08006298283609171
2021-02-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07798854296368303
2021-02-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08245477937187703
2021-02-04,correlation_aware_agent_portfolio,ContrarianAgent,0.07871080077923971
2021-02-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07844761918130375
2021-02-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0803781210218397
2021-02-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.08576406562014266
2021-02-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09627276101652438
2021-02-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.08699710525819078
2021-02-04,correlation_aware_agent_portfolio,MomentumAgent,0.07850591733518741
2021-02-04,correlation_aware_agent_portfolio,PersuaderAgent,0.09758608536538678
2021-02-04,correlation_aware_agent_portfolio,RandomAgent,0.07744484379335059
2021-02-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.07980517946657623
2021-02-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07763272179038108
2021-02-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08257315504984553
2021-02-05,correlation_aware_agent_portfolio,ContrarianAgent,0.07936251837598039
2021-02-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07821276795160055
2021-02-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08009036685196859
2021-02-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.0854457726327815
2021-02-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09726260980133532
2021-02-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.08742808520139404
2021-02-05,correlation_aware_agent_portfolio,MomentumAgent,0.07922981642050031
2021-02-05,correlation_aware_agent_portfolio,PersuaderAgent,0.09593314836317805
2021-02-05,correlation_aware_agent_portfolio,RandomAgent,0.07744924565690801
2021-02-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.079389486301566
2021-02-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07762302739294169
2021-02-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08216679580231932
2021-02-08,correlation_aware_agent_portfolio,ContrarianAgent,0.07918080950209097
2021-02-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07870221423248111
2021-02-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08003554433599297
2021-02-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.08513709739575244
2021-02-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0966751521521438
2021-02-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.08786954763882743
2021-02-08,correlation_aware_agent_portfolio,MomentumAgent,0.07886005464643231
2021-02-08,correlation_aware_agent_portfolio,PersuaderAgent,0.09494259194008767
2021-02-08,correlation_aware_agent_portfolio,RandomAgent,0.07988602165179613
2021-02-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.07909952060208748
2021-02-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07744465009998831
2021-02-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08274448528870093
2021-02-09,correlation_aware_agent_portfolio,ContrarianAgent,0.07932795099590179
2021-02-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07872976565367122
2021-02-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07966062209357472
2021-02-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.08586571527925316
2021-02-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0969427991509905
2021-02-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.08821907427684278
2021-02-09,correlation_aware_agent_portfolio,MomentumAgent,0.07920576032656633
2021-02-09,correlation_aware_agent_portfolio,PersuaderAgent,0.09325580586659338
2021-02-09,correlation_aware_agent_portfolio,RandomAgent,0.0792832607857375
2021-02-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.07856929714107662
2021-02-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07819546314109113
2021-02-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08352142534214833
2021-02-10,correlation_aware_agent_portfolio,ContrarianAgent,0.07889122890452255
2021-02-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07882164934818871
2021-02-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07935169485146294
2021-02-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.08671932619230328
2021-02-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0972176973932406
2021-02-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.08906023977350443
2021-02-10,correlation_aware_agent_portfolio,MomentumAgent,0.0795689592986677
2021-02-10,correlation_aware_agent_portfolio,PersuaderAgent,0.0911535635919082
2021-02-10,correlation_aware_agent_portfolio,RandomAgent,0.0787203628145944
2021-02-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.07799935555572432
2021-02-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0789744969337346
2021-02-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08414451978537009
2021-02-18,correlation_aware_agent_portfolio,ContrarianAgent,0.0815213856926227
2021-02-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07837576202386098
2021-02-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.078900652087432
2021-02-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.0867544760348248
2021-02-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09783490972519868
2021-02-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.08807492570648799
2021-02-18,correlation_aware_agent_portfolio,MomentumAgent,0.07842002373439415
2021-02-18,correlation_aware_agent_portfolio,PersuaderAgent,0.08965627242653945
2021-02-18,correlation_aware_agent_portfolio,RandomAgent,0.07876999260278282
2021-02-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.0775859697345127
2021-02-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07996111044597369
2021-02-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08398765684568073
2021-02-19,correlation_aware_agent_portfolio,ContrarianAgent,0.0820872979024527
2021-02-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07830414500204241
2021-02-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07890153153698311
2021-02-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.08653953026669667
2021-02-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09764490817308774
2021-02-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.08819447882691064
2021-02-19,correlation_aware_agent_portfolio,MomentumAgent,0.07815436897562737
2021-02-19,correlation_aware_agent_portfolio,PersuaderAgent,0.08950181699470777
2021-02-19,correlation_aware_agent_portfolio,RandomAgent,0.0790879317107101
2021-02-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.07776259274887022
2021-02-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07983374101623054
2021-02-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08684043217144022
2021-02-22,correlation_aware_agent_portfolio,ContrarianAgent,0.08087362313670755
2021-02-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07759709674346046
2021-02-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07815659342500783
2021-02-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.08706438831959953
2021-02-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10063841388267529
2021-02-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.08660823749078539
2021-02-22,correlation_aware_agent_portfolio,MomentumAgent,0.07541471536190215
2021-02-22,correlation_aware_agent_portfolio,PersuaderAgent,0.08702906968718684
2021-02-22,correlation_aware_agent_portfolio,RandomAgent,0.07823307639782509
2021-02-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.07744519287354311
2021-02-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08409916050986654
2021-02-23,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08683555961581833
2021-02-23,correlation_aware_agent_portfolio,ContrarianAgent,0.08098634546607722
2021-02-23,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07757689836278024
2021-02-23,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07817978196679273
2021-02-23,correlation_aware_agent_portfolio,FreeRiderAgent,0.08668835715350592
2021-02-23,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10064497315850636
2021-02-23,correlation_aware_agent_portfolio,MeanReversionAgent,0.08660057857267174
2021-02-23,correlation_aware_agent_portfolio,MomentumAgent,0.07569649508244784
2021-02-23,correlation_aware_agent_portfolio,PersuaderAgent,0.08692977171115154
2021-02-23,correlation_aware_agent_portfolio,RandomAgent,0.07823106968923602
2021-02-23,correlation_aware_agent_portfolio,SocialGraphAgent,0.07756131339713765
2021-02-23,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08406885582387448
2021-02-24,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.087898604769181
2021-02-24,correlation_aware_agent_portfolio,ContrarianAgent,0.08061780788749502
2021-02-24,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07711224957710676
2021-02-24,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07808935929388604
2021-02-24,correlation_aware_agent_portfolio,FreeRiderAgent,0.08642933430270414
2021-02-24,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10216544642030265
2021-02-24,correlation_aware_agent_portfolio,MeanReversionAgent,0.08507418157067996
2021-02-24,correlation_aware_agent_portfolio,MomentumAgent,0.07415318274069206
2021-02-24,correlation_aware_agent_portfolio,PersuaderAgent,0.08729313387873401
2021-02-24,correlation_aware_agent_portfolio,RandomAgent,0.07829620014157893
2021-02-24,correlation_aware_agent_portfolio,SocialGraphAgent,0.07761920215798701
2021-02-24,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08525129725965248
2021-02-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08787996791071288
2021-02-25,correlation_aware_agent_portfolio,ContrarianAgent,0.08075408821104699
2021-02-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07704956706471498
2021-02-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07805402425794505
2021-02-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.08629555783836358
2021-02-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10210085135360399
2021-02-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.08478882582055902
2021-02-25,correlation_aware_agent_portfolio,MomentumAgent,0.07453644689344545
2021-02-25,correlation_aware_agent_portfolio,PersuaderAgent,0.08742443122715414
2021-02-25,correlation_aware_agent_portfolio,RandomAgent,0.07831538684461734
2021-02-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.07758815718112087
2021-02-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08521269539671567
2021-02-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08899773726423037
2021-02-26,correlation_aware_agent_portfolio,ContrarianAgent,0.08041464120684386
2021-02-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07657036242993857
2021-02-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07813538053960385
2021-02-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.08633916631759173
2021-02-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10274195319890328
2021-02-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.08426469303935798
2021-02-26,correlation_aware_agent_portfolio,MomentumAgent,0.07300681871180234
2021-02-26,correlation_aware_agent_portfolio,PersuaderAgent,0.0877619831855766
2021-02-26,correlation_aware_agent_portfolio,RandomAgent,0.07815328339151575
2021-02-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.077244408212681
2021-02-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08636957250195479
2021-03-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08881975101895451
2021-03-01,correlation_aware_agent_portfolio,ContrarianAgent,0.08002845093770881
2021-03-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07736898090059742
2021-03-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07788656315567567
2021-03-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.08629563787374679
2021-03-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10293408956449722
2021-03-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.08445863336288345
2021-03-01,correlation_aware_agent_portfolio,MomentumAgent,0.07336005855251293
2021-03-01,correlation_aware_agent_portfolio,PersuaderAgent,0.08686158313399259
2021-03-01,correlation_aware_agent_portfolio,RandomAgent,0.0783789626979744
2021-03-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.07682648372668544
2021-03-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0867808050747708
2021-03-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08890480647160787
2021-03-02,correlation_aware_agent_portfolio,ContrarianAgent,0.0800541056897799
2021-03-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07763646600813241
2021-03-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07786278999981883
2021-03-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.08618814132597512
2021-03-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10295550021656014
2021-03-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.0842498299623392
