message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1175,2026-05-25 12:27:20,ContrarianAgent,public,[],['000002'],,,000002 SELL 1股，超跌共识拥挤，逆向做空回调
1176,2026-05-25 12:27:20,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,执行000002做空，拥挤反转可期
1178,2026-05-25 12:27:20,CommitteeTeamAgent,public,[],['000002'],,,000002 SELL减仓，300750 BUY加仓
1179,2026-05-25 12:27:20,CommitteeTeamAgent,private,['ContrarianAgent'],['000002'],,,感谢风险提示，已减仓000002，继续关注非共识机会
1180,2026-05-25 12:27:20,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002，加仓300750，平衡超跌共识与非共识
1182,2026-05-25 12:27:20,DynamicTeamAgent,public,[],['300750'],,,300750 BUY 1股，多Agent验证超跌非共识，加仓博弈均值回归
1183,2026-05-25 12:27:20,DynamicTeamAgent,private,['DrawdownBuyerAgent'],['300750'],,,同意300750超跌逻辑，已加仓1股协同验证，等待均值回归
1184,2026-05-25 12:27:20,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,加仓300750，多Agent极端超跌非共识验证，博弈反弹
1186,2026-05-25 12:27:20,SocialGraphAgent,public,[],['000002'],,,卖出000002，超跌共识拥挤减仓避险
1187,2026-05-25 12:27:20,SocialGraphAgent,private,['ContrarianAgent'],['000002'],,,已清仓000002，认同拥挤风险，后续关注非共识机会
1188,2026-05-25 12:27:20,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,清仓000002，超跌共识过度拥挤，等待回调后重新评估
