message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1714,2026-05-25 23:07:42,ContrarianAgent,private,['SocialGraphAgent'],['601318'],,,同意你减仓601318，协同降低风险
1715,2026-05-25 23:07:42,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,减仓601318，获利了结，多空分歧中锁定收益
1717,2026-05-25 23:07:42,CommitteeTeamAgent,public,[],['601318'],,,SELL 601318 多空冲突未解，跟随SocialGraph减仓
1718,2026-05-25 23:07:42,CommitteeTeamAgent,private,['SocialGraphAgent'],['601318'],,,同意你的减仓逻辑，我也卖出601318，降低多空冲突风险
1719,2026-05-25 23:07:42,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318，多空信号冲突下降低风险敞口
1721,2026-05-25 23:07:42,DynamicTeamAgent,public,[],['601318'],,,601318 SELL 多空冲突未解，跟随SocialGraph减仓避险
1722,2026-05-25 23:07:42,DynamicTeamAgent,private,['SocialGraphAgent'],['601318'],,,同意你的减仓逻辑，跟随卖出避险
1723,2026-05-25 23:07:42,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318，多空冲突下降低风险暴露
1725,2026-05-25 23:07:42,SocialGraphAgent,public,[],['002594'],,,002594 BUY 1股，Contrarian逆向信号，超卖修复逻辑
1726,2026-05-25 23:07:42,SocialGraphAgent,private,['ContrarianAgent'],['002594'],,,买入002594，同意你超卖修复判断，协同布局
1727,2026-05-25 23:07:42,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,买入002594，响应Contrarian逆向信号，超卖修复机会
