message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1356,2026-05-26 01:21:59,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594 10股，随机视角捕捉回调机会
1358,2026-05-26 01:21:59,TruthfulReporterAgent,public,[],['601318'],,,601318 HOLD 多空分歧剧烈，等待信号明确
1359,2026-05-26 01:21:59,TruthfulReporterAgent,private,['FreeRiderAgent'],['601318'],,,拥挤度边际变化？逆向加仓是否有量能确认？
1360,2026-05-26 01:21:59,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['601318'],,,601318拥挤卖盘与逆向加仓并存，暂持观望
1362,2026-05-26 01:21:59,PersuaderAgent,public,[],['600036'],,,600036 BUY 10股，低波动趋势确认，好友共识强化。
1363,2026-05-26 01:21:59,PersuaderAgent,private,['FreeRiderAgent'],['600036'],,,600036低波动稳健，回撤控制好，好友加仓共识，建议配置。
1364,2026-05-26 01:21:59,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,601318分歧未定，继续持有观望；加仓600036巩固低波动收益。
1366,2026-05-26 01:21:59,FreeRiderAgent,public,[],['601318'],,,601318 减仓10股，分歧未消，降低风险。
1367,2026-05-26 01:21:59,FreeRiderAgent,private,['ContrarianAgent'],['601318'],,,逆向逻辑基于什么拥挤度指标？边际变化如何？
1368,2026-05-26 01:21:59,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,601318分歧中减仓10股，保留19股观望，等待信号明确。
1370,2026-05-26 01:21:59,ContrarianAgent,public,[],['601318'],,,601318 加仓10股，拥挤卖盘未消，逆向修复逻辑延续
1371,2026-05-26 01:21:59,ContrarianAgent,private,['FreeRiderAgent'],['601318'],,,拥挤度指标：卖盘占比>60%且近期加速，边际未改善。
1372,2026-05-26 01:21:59,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318 10股，拥挤卖盘押注反转，分歧中验证
1374,2026-05-26 01:21:59,CommitteeTeamAgent,public,[],['600036'],,,委员会平衡判断，600036趋势稳健，000002弱势但仓位轻，暂持有。
1375,2026-05-26 01:21:59,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['600036'],,,你卖出601318基于拥挤持续，请问拥挤度边际变化如何？
1376,2026-05-26 01:21:59,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,委员会评估：低波动策略验证，维持600036，观望601318分歧。
1378,2026-05-26 01:21:59,DynamicTeamAgent,public,[],['601318'],,,601318 减仓10股，拥挤分歧未消，转向强势300750。
1379,2026-05-26 01:21:59,DynamicTeamAgent,private,['ContrarianAgent'],['601318'],,,拥挤卖盘分歧仍在，我部分减仓锁定风险，等待更明确反转信号。
1380,2026-05-26 01:21:59,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,601318减仓10股，拥挤分歧未消，转向300750验证强势趋势。
1382,2026-05-26 01:21:59,SocialGraphAgent,public,[],['601318'],,,601318 SELL 10股，拥挤信号未消，跟随减仓控风险
1383,2026-05-26 01:21:59,SocialGraphAgent,private,['TruthfulReporterAgent'],['601318'],,,认可减仓逻辑，拥挤卖盘未消，我同步减持
1384,2026-05-26 01:21:59,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['601318'],,,减仓601318 10股，等待分歧收敛，风险控制优先
