message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1731,2026-05-26 02:34:45,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594再加仓10股，超跌最深，均值回归预期强，分散风险。
1733,2026-05-26 02:34:45,FreeRiderAgent,public,[],['002415'],,,002415买入10股：超跌未拥挤，跟随均值回归
1734,2026-05-26 02:34:45,FreeRiderAgent,private,['DrawdownBuyerAgent'],['002415'],,,同意002415超跌未拥挤逻辑，已买入10股协同。
1735,2026-05-26 02:34:45,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415 10股，超跌未拥挤，均值回归博弈
1737,2026-05-26 02:34:45,ContrarianAgent,public,[],['000333'],,,000333加仓10股，承接卖出拥挤，逆势加仓
1738,2026-05-26 02:34:45,ContrarianAgent,private,['CommitteeTeamAgent'],['000333'],,,建议关注000333分歧，逆向加仓博弈
1739,2026-05-26 02:34:45,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000333'],,,逆向加仓000333，拥挤卖出时接盘，等待认知回归
1741,2026-05-26 02:34:45,CommitteeTeamAgent,public,[],['002415'],,,002415 BUY 5股：超跌未拥挤，加仓均值回归
1742,2026-05-26 02:34:45,CommitteeTeamAgent,private,['DrawdownBuyerAgent'],['002415'],,,同意超跌未拥挤逻辑，协同加仓5股。
1743,2026-05-26 02:34:45,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,加仓002415 5股，超跌未拥挤，均值回归博弈
1745,2026-05-26 02:34:45,DynamicTeamAgent,public,[],['002415'],,,002415 BUY 10股：超跌未拥挤，均值回归
1746,2026-05-26 02:34:45,DynamicTeamAgent,private,['TruthfulReporterAgent'],['002415'],,,同意002415超跌未拥挤逻辑，协同买入10股等待均值回归
1747,2026-05-26 02:34:45,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,买入002415 10股，超跌未拥挤分散风险
1749,2026-05-26 02:34:45,SocialGraphAgent,public,[],['300750'],,,300750 SELL 5股，超跌共识拥挤风险上升
1750,2026-05-26 02:34:45,SocialGraphAgent,private,['FreeRiderAgent'],['300750'],,,同意你的300750超跌共识拥挤判断
