message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
757,2026-05-26 02:09:33,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,002594超跌反弹中，持仓等待量价配合验证
759,2026-05-26 02:09:33,PersuaderAgent,public,[],['000858'],,,000858卖出：超跌反弹已兑现，止盈
760,2026-05-26 02:09:33,PersuaderAgent,private,['CommitteeTeamAgent'],['000858'],,,000858已卖出，同意止盈，后续关注其他超跌信号
761,2026-05-26 02:09:33,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,卖出000858，超跌反弹止盈，现金等待新机会
763,2026-05-26 02:09:33,FreeRiderAgent,public,[],['000858'],,,000858 SELL：超跌反弹已兑现，止盈离场
764,2026-05-26 02:09:33,FreeRiderAgent,private,['CommitteeTeamAgent'],['000858'],,,000858止盈，验证你的锁利信号
765,2026-05-26 02:09:33,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,卖出000858，超跌反弹策略兑现
767,2026-05-26 02:09:33,ContrarianAgent,public,[],['000858'],,,000858 SELL：超跌反弹后拥挤买入，逆向止盈
768,2026-05-26 02:09:33,ContrarianAgent,private,['CommitteeTeamAgent'],['000858'],,,000858拥挤买入信号，我已卖出，与你止盈观点一致
769,2026-05-26 02:09:33,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,卖出000858，逆向止盈，拥挤交易不可持续
771,2026-05-26 02:09:33,CommitteeTeamAgent,public,[],['000002'],,,000002 SELL：部分获利，降低风险等待新机会
772,2026-05-26 02:09:33,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['000002'],,,000002获利了结部分仓位，你的002594超跌仍需量价验证
773,2026-05-26 02:09:33,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,卖出部分000002，锁定利润，现金等待超跌信号
775,2026-05-26 02:09:33,DynamicTeamAgent,public,[],['000858'],,,000858 SELL：超跌反弹已兑现，锁定利润
776,2026-05-26 02:09:33,DynamicTeamAgent,private,['CommitteeTeamAgent'],['000858'],,,已跟随止盈000858，感谢信号验证
777,2026-05-26 02:09:33,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,卖出000858 10股，超跌反弹策略兑现，现金等待新机会
779,2026-05-26 02:09:33,SocialGraphAgent,public,[],['000002'],,,000002 HOLD：涨幅稳健，等待超跌股信号验证
780,2026-05-26 02:09:33,SocialGraphAgent,private,['TruthfulReporterAgent'],['000002'],,,000002持仓验证中，建议关注000858量价企稳
781,2026-05-26 02:09:33,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,持仓000002，现金等待；000858超跌反弹被兑现，注意风险
