message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1806,2026-05-25 23:10:56,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，超卖修复共识，多Agent协同降低风险
1808,2026-05-25 23:10:56,ContrarianAgent,public,[],['002594'],,,002594 SELL 超卖修复拥挤，逆势减仓
1809,2026-05-25 23:10:56,ContrarianAgent,private,['DrawdownBuyerAgent'],['002594'],,,002594超卖修复共识过热，逆向卖出，警惕反弹不可持续
1810,2026-05-25 23:10:56,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,卖出002594，拥挤交易逆向操作，等待新信号
1812,2026-05-25 23:10:56,CommitteeTeamAgent,public,[],['002594'],,,002594 BUY 1股，超卖修复多Agent共识加仓
1813,2026-05-25 23:10:56,CommitteeTeamAgent,private,['DrawdownBuyerAgent'],['002594'],,,同意超卖修复判断，加仓002594协同布局
1814,2026-05-25 23:10:56,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，超卖修复逻辑与002415互补，多Agent共识降低风险
1816,2026-05-25 23:10:56,DynamicTeamAgent,public,[],['002594'],,,002594 BUY 超卖修复，多Agent协同加仓
1817,2026-05-25 23:10:56,DynamicTeamAgent,private,['DrawdownBuyerAgent'],['002594'],,,同意超卖修复判断，加仓002594协同布局
1818,2026-05-25 23:10:56,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,加仓002594，超卖修复+多Agent共识，期待反弹
1820,2026-05-25 23:10:56,SocialGraphAgent,public,[],['002594'],,,002594 HOLD：超卖修复共识强，但仓位已重，观察后续成交量确认反弹
1821,2026-05-25 23:10:56,SocialGraphAgent,private,['ContrarianAgent'],['002594'],,,002594超卖修复逻辑与你协同，但需等待技术面确认
1822,2026-05-25 23:10:56,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,002594 HOLD，多Agent共识加仓后静待反弹信号，控制回撤风险
