message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
563,2026-05-25 16:19:44,FreeRiderAgent,private,['SocialGraphAgent'],['000002'],,,000002底部共识渐强，当前持仓300股，与你共同验证
564,2026-05-25 16:19:44,FreeRiderAgent,moments,"['DrawdownBuyerAgent', 'LowVolatilityAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,000002持仓300股，底部共识持续，等待后续确认
566,2026-05-25 16:19:44,ContrarianAgent,public,[],['002594'],,,002594 SELL 100股：拥挤释放未结束，继续做空
567,2026-05-25 16:19:44,ContrarianAgent,private,['DynamicTeamAgent'],['002594'],,,你对000002底部共识乐观，但拥挤交易风险累积，我继续做空002594验证
568,2026-05-25 16:19:44,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,做空002594加仓，拥挤风险尚未出清
572,2026-05-25 16:19:47,CommitteeTeamAgent,public,[],['000002'],,,000002 BUY 100股：底部共识强化，量能稳定，加仓跟随
573,2026-05-25 16:19:47,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['000002'],,,已加仓000002，底部共识强化，与你一致。
574,2026-05-25 16:19:47,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,加仓000002至300股，底部共识逐步确认
578,2026-05-25 16:19:52,DynamicTeamAgent,public,[],['600519'],,,600519 减仓10股，000002底部共识强化，资金再平衡。
579,2026-05-25 16:19:52,DynamicTeamAgent,private,['TruthfulReporterAgent'],['600519'],,,000002底部共识验证，我减仓白酒加仓，与你一致。
580,2026-05-25 16:19:52,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'LowVolatilityAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,减仓600519 10股，平仓部分利润，准备加仓000002等待底部确认。
582,2026-05-25 16:19:52,SocialGraphAgent,public,[],['300750'],,,300750 BUY 1股：超跌反弹，动态团队验证
583,2026-05-25 16:19:52,SocialGraphAgent,private,['DynamicTeamAgent'],['300750'],,,300750超跌逻辑与你一致，补1股验证反弹力度，仓位控制
584,2026-05-25 16:19:52,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['300750'],,,加仓300750 1股，超跌反弹验证，等待信号确认
