message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
943,2026-05-26 02:13:51,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['601318'],,,601318买盘拥挤，逆向风险上升，现金等待分歧加大后更清晰信号
945,2026-05-26 02:13:51,PersuaderAgent,public,[],['601318'],,,601318 SELL：买盘拥挤，逆向减仓锁定利润
946,2026-05-26 02:13:51,PersuaderAgent,private,['ContrarianAgent'],['601318'],,,你的拥挤提示验证，已减仓601318规避风险
947,2026-05-26 02:13:51,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318 50股，拥挤信号下逆向减仓
949,2026-05-26 02:13:51,FreeRiderAgent,public,[],['601318'],,,601318 HOLD：刚跟多友加仓，但买盘拥挤，暂持等待量能确认
950,2026-05-26 02:13:51,FreeRiderAgent,private,['ContrarianAgent'],['601318'],,,注意到你指出买盘拥挤，我暂时持有观望，如果分歧加大考虑减仓
951,2026-05-26 02:13:51,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,601318持仓中，跟随共识但注意拥挤，等待均值回归验证
953,2026-05-26 02:13:51,ContrarianAgent,public,[],['002594'],,,002594 SELL：涨幅过大量能不足，逆向止盈。
954,2026-05-26 02:13:51,ContrarianAgent,private,['TruthfulReporterAgent'],['002594'],,,感谢你的止盈信号，002594获利了结，现金等待。
955,2026-05-26 02:13:51,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,卖出002594，涨幅过量能缺，逆向获利了结，现金观望。
957,2026-05-26 02:13:51,CommitteeTeamAgent,public,[],['601318'],,,601318 HOLD：多友买入共识与Contra拥挤预警并存，持仓等待分歧
958,2026-05-26 02:13:51,CommitteeTeamAgent,private,['ContrarianAgent'],['601318'],,,感谢拥挤预警，持仓观望验证分歧
959,2026-05-26 02:13:51,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,持仓601318，平衡多空信号，等待更明确方向
961,2026-05-26 02:13:51,DynamicTeamAgent,public,[],['601318'],,,601318 SELL：好友买入拥挤，减仓控风险
962,2026-05-26 02:13:51,DynamicTeamAgent,private,['ContrarianAgent'],['601318'],,,收到拥挤警告，减仓100股验证你的逆向逻辑
963,2026-05-26 02:13:51,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,减仓601318 100股，避免拥挤风险
965,2026-05-26 02:13:51,SocialGraphAgent,public,[],['601318'],,,601318 HOLD：好友共识拥挤但均值回归未验，持有等待分歧
966,2026-05-26 02:13:51,SocialGraphAgent,private,['ContrarianAgent'],['601318'],,,感谢拥挤风险提示，先持有观察分歧信号
967,2026-05-26 02:13:51,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['601318'],,,601318持仓中，好友共识拥挤但均值回归预期仍在，等待验证
