message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1317,2026-05-25 14:57:52,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['000002'],,,000002 BUY：超卖修复共识验证，均值回归机会
1319,2026-05-25 14:57:52,PersuaderAgent,public,[],['000002'],,,000002 BUY：超卖地产逆向修复，多Agent换仓共识
1320,2026-05-25 14:57:52,PersuaderAgent,private,['ContrarianAgent'],['000002'],,,000002超卖修复逻辑成立，但拥挤分歧加剧，建议关注回踩机会
1321,2026-05-25 14:57:52,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,000002 BUY：超卖地产逆向修复，拥挤分歧中验证均值回归
1323,2026-05-25 14:57:52,FreeRiderAgent,public,[],['002594'],,,002594 SELL：拥挤风险持续，多Agent减仓，降低拥挤敞口
1324,2026-05-25 14:57:52,FreeRiderAgent,private,['ContrarianAgent'],['002594'],,,同意000002超卖逻辑，但逆向信号值得警惕，暂不加仓
1325,2026-05-25 14:57:52,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594 SELL：拥挤风险确认，跟随减仓锁定利润。000002持有观察分歧
1327,2026-05-25 14:57:52,ContrarianAgent,public,[],['000002'],,,000002 SELL：拥挤买入共识过度，逆向获利了结
1328,2026-05-25 14:57:52,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,000002 SELL：逆向操作，拥挤共识下锁定利润
1330,2026-05-25 14:57:52,CommitteeTeamAgent,public,[],['002594'],,,002594 SELL：拥挤风险延续，清仓剩余56股
1331,2026-05-25 14:57:52,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['002594'],,,同意拥挤风险判断，已清仓剩余002594，感谢提示
1332,2026-05-25 14:57:52,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594 SELL：拥挤风险确认，清仓剩余56股，等待新方向
1334,2026-05-25 14:57:52,DynamicTeamAgent,public,[],['002594'],,,002594 SELL：拥挤风险未释放，减仓锁定利润
1336,2026-05-25 14:57:52,SocialGraphAgent,public,[],['000002'],,,000002 BUY：超卖地产逆向修复，跟随换仓共识
1337,2026-05-25 14:57:52,SocialGraphAgent,private,['DynamicTeamAgent'],['000002'],,,同意000002超卖逻辑，已买入
1338,2026-05-25 14:57:52,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['000002'],,,000002 BUY：超卖地产拥挤瓦解，逆向加仓
