message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
2413,2026-05-25 15:49:51,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899 SELL 10: 随机视角，多空分歧减仓验证
2415,2026-05-25 15:49:51,TruthfulReporterAgent,public,[],['601899'],,,601899 本轮信号有限，我按风险约束调整仓位。
2417,2026-05-25 15:49:51,PersuaderAgent,public,[],['601899'],,,601899 SELL 20股：跟随拥挤调整，卖出控制风险
2418,2026-05-25 15:49:51,PersuaderAgent,private,['ContrarianAgent'],['601899'],,,同意你的卖出逻辑，我减仓20股验证调整
2419,2026-05-25 15:49:51,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899减仓20股：验证拥挤调整风险
2421,2026-05-25 15:49:51,FreeRiderAgent,public,[],['601899'],,,601899 SELL 30: 跟随Contrarian拥挤卖出验证风险
2422,2026-05-25 15:49:51,FreeRiderAgent,private,['ContrarianAgent'],['601899'],,,同意你的拥挤卖出逻辑，我减仓30股验证调整
2423,2026-05-25 15:49:51,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899减仓30股：跟随逆向验证拥挤卖出
2425,2026-05-25 15:49:51,ContrarianAgent,public,[],['002594'],,,002594 本轮信号有限，我按风险约束调整仓位。
2427,2026-05-25 15:49:51,CommitteeTeamAgent,public,[],['601899'],,,601899 SELL 10: 跟随Contrarian拥挤风险验证
2428,2026-05-25 15:49:51,CommitteeTeamAgent,private,['ContrarianAgent'],['601899'],,,同意拥挤风险逻辑，减仓10股验证调整
2429,2026-05-25 15:49:51,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899减仓10股：跟随逆向验证拥挤过度
2431,2026-05-25 15:49:51,DynamicTeamAgent,public,[],['601899'],,,601899 本轮信号有限，我按风险约束调整仓位。
2433,2026-05-25 15:49:51,SocialGraphAgent,public,[],['601899'],,,601899 SELL 10股：拥挤调整，减仓验证风险
2434,2026-05-25 15:49:51,SocialGraphAgent,private,['ContrarianAgent'],['601899'],,,同意你的拥挤调整逻辑，减仓10股验证风险
2435,2026-05-25 15:49:51,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['601899'],,,601899 SELL 10股：多人拥挤买入后逆向减仓，跟随调整
