date,manager,agent,weight
2021-01-13,correlation_aware_agent_portfolio,MomentumAgent,0.050556510673298936
2021-01-13,correlation_aware_agent_portfolio,PersuaderAgent,0.0847704458087725
2021-01-13,correlation_aware_agent_portfolio,RandomAgent,0.09936204963114983
2021-01-13,correlation_aware_agent_portfolio,SocialGraphAgent,0.09100646958857847
2021-01-13,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08164009152229353
2021-01-14,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10465920398573174
2021-01-14,correlation_aware_agent_portfolio,ContrarianAgent,0.10111849669780756
2021-01-14,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0246035343174519
2021-01-14,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08557426071934508
2021-01-14,correlation_aware_agent_portfolio,FreeRiderAgent,0.09169283056698575
2021-01-14,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10472303012192169
2021-01-14,correlation_aware_agent_portfolio,MeanReversionAgent,0.01808765360910234
2021-01-14,correlation_aware_agent_portfolio,MomentumAgent,0.06125029569199467
2021-01-14,correlation_aware_agent_portfolio,PersuaderAgent,0.09360395913953594
2021-01-14,correlation_aware_agent_portfolio,RandomAgent,0.11804876379853452
2021-01-14,correlation_aware_agent_portfolio,SocialGraphAgent,0.10319359329253419
2021-01-14,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09344437805905459
2021-01-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10292362338942207
2021-01-15,correlation_aware_agent_portfolio,ContrarianAgent,0.09774928016779894
2021-01-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.03702565555180441
2021-01-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08343216850016931
2021-01-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.08841033402877922
2021-01-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10477953861089354
2021-01-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.028110185390498938
2021-01-15,correlation_aware_agent_portfolio,MomentumAgent,0.062306610419457745
2021-01-15,correlation_aware_agent_portfolio,PersuaderAgent,0.09046087331396228
2021-01-15,correlation_aware_agent_portfolio,RandomAgent,0.11411762844289808
2021-01-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.10038419764367662
2021-01-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09029990454063885
2021-01-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10388566136544551
2021-01-18,correlation_aware_agent_portfolio,ContrarianAgent,0.09626803386341122
2021-01-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04043791047418347
2021-01-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08423041827029215
2021-01-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.08818116416872096
2021-01-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09705916076714732
2021-01-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.03133337325843824
2021-01-18,correlation_aware_agent_portfolio,MomentumAgent,0.0643322879966988
2021-01-18,correlation_aware_agent_portfolio,PersuaderAgent,0.09108187455950847
2021-01-18,correlation_aware_agent_portfolio,RandomAgent,0.11122481352769903
2021-01-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.10194708575726698
2021-01-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09001821599118794
2021-01-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.11775867658388138
2021-01-19,correlation_aware_agent_portfolio,ContrarianAgent,0.08260289093269646
2021-01-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.024135775472455396
2021-01-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0941314222899413
2021-01-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.09527640004767758
2021-01-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07979412182022126
2021-01-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.017887154527574126
2021-01-19,correlation_aware_agent_portfolio,MomentumAgent,0.0746390687913814
2021-01-19,correlation_aware_agent_portfolio,PersuaderAgent,0.09632920107288524
2021-01-19,correlation_aware_agent_portfolio,RandomAgent,0.09967130040557286
2021-01-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.11659739493216077
2021-01-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.10117659312355226
2021-01-20,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10460544624379606
2021-01-20,correlation_aware_agent_portfolio,ContrarianAgent,0.12255537460535951
2021-01-20,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.052295963936286084
2021-01-20,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08402322761606161
2021-01-20,correlation_aware_agent_portfolio,FreeRiderAgent,0.08528660099818612
2021-01-20,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07550714231103614
2021-01-20,correlation_aware_agent_portfolio,MeanReversionAgent,0.04222155343686752
2021-01-20,correlation_aware_agent_portfolio,MomentumAgent,0.06785463771014814
2021-01-20,correlation_aware_agent_portfolio,PersuaderAgent,0.08641703942700862
2021-01-20,correlation_aware_agent_portfolio,RandomAgent,0.09028518682168231
2021-01-20,correlation_aware_agent_portfolio,SocialGraphAgent,0.10067469139722074
2021-01-20,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0882731354963472
2021-01-21,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09730931783751451
2021-01-21,correlation_aware_agent_portfolio,ContrarianAgent,0.16034850977846318
2021-01-21,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0719618853814102
2021-01-21,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07362342830413007
2021-01-21,correlation_aware_agent_portfolio,FreeRiderAgent,0.07511429236797751
2021-01-21,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06645951462129246
2021-01-21,correlation_aware_agent_portfolio,MeanReversionAgent,0.0661235232593755
2021-01-21,correlation_aware_agent_portfolio,MomentumAgent,0.06323593083238191
2021-01-21,correlation_aware_agent_portfolio,PersuaderAgent,0.08111805925308216
2021-01-21,correlation_aware_agent_portfolio,RandomAgent,0.07885954701253647
2021-01-21,correlation_aware_agent_portfolio,SocialGraphAgent,0.0895601320317852
2021-01-21,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07628585932005093
2021-01-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08869523192785754
2021-01-22,correlation_aware_agent_portfolio,ContrarianAgent,0.16772965854711858
2021-01-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08017881473412183
2021-01-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06989124714133303
2021-01-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.0712074632558964
2021-01-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06397990999444272
2021-01-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.09525162658302408
2021-01-22,correlation_aware_agent_portfolio,MomentumAgent,0.059739580709735986
2021-01-22,correlation_aware_agent_portfolio,PersuaderAgent,0.07637977906483782
2021-01-22,correlation_aware_agent_portfolio,RandomAgent,0.07307373571152252
2021-01-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.0809302792723685
2021-01-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07294267305774105
2021-01-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07489893499729341
2021-01-25,correlation_aware_agent_portfolio,ContrarianAgent,0.24866582688415312
2021-01-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.113796563008001
2021-01-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.057860167177799265
2021-01-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.05884041252262367
2021-01-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.054383884501915086
2021-01-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.08508123273122867
2021-01-25,correlation_aware_agent_portfolio,MomentumAgent,0.05173110905515629
2021-01-25,correlation_aware_agent_portfolio,PersuaderAgent,0.0651631086396333
2021-01-25,correlation_aware_agent_portfolio,RandomAgent,0.05931915711233888
2021-01-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.06843621138309058
2021-01-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06182339198676675
2021-01-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07935325949032386
2021-01-26,correlation_aware_agent_portfolio,ContrarianAgent,0.24987416441059063
2021-01-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0834071640555868
2021-01-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06120224031874138
2021-01-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.062238661861303946
2021-01-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06515548778294333
2021-01-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.07498444445877903
2021-01-26,correlation_aware_agent_portfolio,MomentumAgent,0.051438136810615265
2021-01-26,correlation_aware_agent_portfolio,PersuaderAgent,0.0677238500597008
2021-01-26,correlation_aware_agent_portfolio,RandomAgent,0.05985488913998114
2021-01-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.07360284513875043
2021-01-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0711648564726834
2021-01-27,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08035648585025154
2021-01-27,correlation_aware_agent_portfolio,ContrarianAgent,0.24700985070087303
2021-01-27,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06286261381402163
2021-01-27,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06223653229661003
2021-01-27,correlation_aware_agent_portfolio,FreeRiderAgent,0.06324345474203706
2021-01-27,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06760653648786488
2021-01-27,correlation_aware_agent_portfolio,MeanReversionAgent,0.0801048848434281
2021-01-27,correlation_aware_agent_portfolio,MomentumAgent,0.05730813859001867
2021-01-27,correlation_aware_agent_portfolio,PersuaderAgent,0.06846788746316626
2021-01-27,correlation_aware_agent_portfolio,RandomAgent,0.06406456883633233
2021-01-27,correlation_aware_agent_portfolio,SocialGraphAgent,0.0745768213902393
2021-01-27,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07216222498515715
2021-01-28,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0799315440564854
2021-01-28,correlation_aware_agent_portfolio,ContrarianAgent,0.2646571371945191
2021-01-28,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.045953087056638565
2021-01-28,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06561827262058992
2021-01-28,correlation_aware_agent_portfolio,FreeRiderAgent,0.06522062278685667
2021-01-28,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07792039964227719
2021-01-28,correlation_aware_agent_portfolio,MeanReversionAgent,0.06051631100976121
2021-01-28,correlation_aware_agent_portfolio,MomentumAgent,0.04814150517629188
2021-01-28,correlation_aware_agent_portfolio,PersuaderAgent,0.06943969241774152
2021-01-28,correlation_aware_agent_portfolio,RandomAgent,0.06276154587431775
2021-01-28,correlation_aware_agent_portfolio,SocialGraphAgent,0.07740496088555443
2021-01-28,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08243492127896646
2021-01-29,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08303373072604507
2021-01-29,correlation_aware_agent_portfolio,ContrarianAgent,0.2556484242453911
2021-01-29,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04680091800808883
2021-01-29,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06884197657911036
2021-01-29,correlation_aware_agent_portfolio,FreeRiderAgent,0.0667197950455473
2021-01-29,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08089659894706076
2021-01-29,correlation_aware_agent_portfolio,MeanReversionAgent,0.04394358587529402
2021-01-29,correlation_aware_agent_portfolio,MomentumAgent,0.053950921584707996
2021-01-29,correlation_aware_agent_portfolio,PersuaderAgent,0.07032051651527811
2021-01-29,correlation_aware_agent_portfolio,RandomAgent,0.06382471786685721
2021-01-29,correlation_aware_agent_portfolio,SocialGraphAgent,0.0808303713274596
2021-01-29,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08518844327915975
2021-02-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08386724437546249
2021-02-01,correlation_aware_agent_portfolio,ContrarianAgent,0.24561579713207016
2021-02-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.048272668539122376
2021-02-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06905184481919373
2021-02-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.06688007386610051
2021-02-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08353371046904846
2021-02-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.04194777695439432
2021-02-01,correlation_aware_agent_portfolio,MomentumAgent,0.05602131020283342
2021-02-01,correlation_aware_agent_portfolio,PersuaderAgent,0.07152322478271599
2021-02-01,correlation_aware_agent_portfolio,RandomAgent,0.06694194859390062
2021-02-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.0808637929462782
2021-02-01,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08548060731887967
2021-02-02,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07864403082596459
2021-02-02,correlation_aware_agent_portfolio,ContrarianAgent,0.21812733601944792
2021-02-02,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07099139853713601
2021-02-02,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06780783955256517
2021-02-02,correlation_aware_agent_portfolio,FreeRiderAgent,0.06215147630377773
2021-02-02,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07510363411021202
2021-02-02,correlation_aware_agent_portfolio,MeanReversionAgent,0.058736774912781314
2021-02-02,correlation_aware_agent_portfolio,MomentumAgent,0.07615219934588284
2021-02-02,correlation_aware_agent_portfolio,PersuaderAgent,0.0750166762340317
2021-02-02,correlation_aware_agent_portfolio,RandomAgent,0.0613873033312589
2021-02-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.07068571068375636
2021-02-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08519562014318552
2021-02-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07687474935005588
2021-02-03,correlation_aware_agent_portfolio,ContrarianAgent,0.19707451411651605
2021-02-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08603146236693904
2021-02-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07083650962100224
2021-02-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.06303544688652916
2021-02-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07294853854063314
2021-02-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.0779608926218254
2021-02-03,correlation_aware_agent_portfolio,MomentumAgent,0.06669800911299609
2021-02-03,correlation_aware_agent_portfolio,PersuaderAgent,0.07251766971136182
2021-02-03,correlation_aware_agent_portfolio,RandomAgent,0.06043826575961185
2021-02-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.07214874154840185
2021-02-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08343520036412752
2021-02-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07393572339471852
2021-02-04,correlation_aware_agent_portfolio,ContrarianAgent,0.1884053441084829
2021-02-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10304865472645303
2021-02-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06913187696555838
2021-02-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.06338425577123734
2021-02-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07000341723915433
2021-02-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.0933459525864225
2021-02-04,correlation_aware_agent_portfolio,MomentumAgent,0.06065448950727322
2021-02-04,correlation_aware_agent_portfolio,PersuaderAgent,0.06997748611017285
2021-02-04,correlation_aware_agent_portfolio,RandomAgent,0.05924694851306008
2021-02-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.0696804843849222
2021-02-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0791853666925447
2021-02-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07853182826523335
2021-02-05,correlation_aware_agent_portfolio,ContrarianAgent,0.19478848314127095
2021-02-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1005510548930097
2021-02-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.070560323862702
2021-02-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.0657074581538235
2021-02-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07603134242552456
2021-02-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.07055624381346325
2021-02-05,correlation_aware_agent_portfolio,MomentumAgent,0.04851531171199151
2021-02-05,correlation_aware_agent_portfolio,PersuaderAgent,0.07007533218849844
2021-02-05,correlation_aware_agent_portfolio,RandomAgent,0.06679975657638233
2021-02-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.06958866637979651
2021-02-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.088294198588304
2021-02-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06927704203310661
2021-02-08,correlation_aware_agent_portfolio,ContrarianAgent,0.16938149474223205
2021-02-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1257438763776088
2021-02-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.070505050175832
2021-02-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.062305915433139715
2021-02-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06810319104627953
2021-02-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.11693238450845403
2021-02-08,correlation_aware_agent_portfolio,MomentumAgent,0.04665849153914853
2021-02-08,correlation_aware_agent_portfolio,PersuaderAgent,0.06486040809743879
2021-02-08,correlation_aware_agent_portfolio,RandomAgent,0.058908276775330705
2021-02-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.06833244639164629
2021-02-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07899142287978306
2021-02-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06581946336997196
2021-02-09,correlation_aware_agent_portfolio,ContrarianAgent,0.15475764821617977
2021-02-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.14356529765549747
2021-02-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06757246154754847
2021-02-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.05960806710635649
2021-02-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06461352659069491
2021-02-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.12181693807442483
2021-02-09,correlation_aware_agent_portfolio,MomentumAgent,0.05950342095180893
2021-02-09,correlation_aware_agent_portfolio,PersuaderAgent,0.0654074568044855
2021-02-09,correlation_aware_agent_portfolio,RandomAgent,0.056648953336390265
2021-02-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.06555464375702297
2021-02-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07513212258961852
2021-02-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.061514602241216826
2021-02-10,correlation_aware_agent_portfolio,ContrarianAgent,0.1425113594862196
2021-02-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.16673984314056375
2021-02-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06329186137646885
2021-02-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.055824239093260404
2021-02-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.059915320434262384
2021-02-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.119976613213961
2021-02-10,correlation_aware_agent_portfolio,MomentumAgent,0.07945936761982617
2021-02-10,correlation_aware_agent_portfolio,PersuaderAgent,0.06543056380364545
2021-02-10,correlation_aware_agent_portfolio,RandomAgent,0.054483143078064206
2021-02-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.06136439398338462
2021-02-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06948869252912684
2021-02-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06686789815599302
2021-02-18,correlation_aware_agent_portfolio,ContrarianAgent,0.16462313557112926
2021-02-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1406047259634433
2021-02-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06574654995350719
2021-02-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.05917289494610048
2021-02-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06665507040003604
2021-02-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.10423289656457671
2021-02-18,correlation_aware_agent_portfolio,MomentumAgent,0.06695997161455249
2021-02-18,correlation_aware_agent_portfolio,PersuaderAgent,0.06650908391369394
2021-02-18,correlation_aware_agent_portfolio,RandomAgent,0.06060018772328537
2021-02-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.06307256923965583
2021-02-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07495501595402639
2021-02-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.06671204780787758
2021-02-19,correlation_aware_agent_portfolio,ContrarianAgent,0.1652125305499173
2021-02-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.1502207833616516
2021-02-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06436640457292661
2021-02-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.058284572362044595
2021-02-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06642293721462036
2021-02-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.09493994930763018
2021-02-19,correlation_aware_agent_portfolio,MomentumAgent,0.07170298777599647
2021-02-19,correlation_aware_agent_portfolio,PersuaderAgent,0.06585039740196467
2021-02-19,correlation_aware_agent_portfolio,RandomAgent,0.06026707710097652
2021-02-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.0621200124213195
2021-02-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07390030012307465
2021-02-22,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07993796222180016
2021-02-22,correlation_aware_agent_portfolio,ContrarianAgent,0.18805560658488285
2021-02-22,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0997678435241638
2021-02-22,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07532069142734457
2021-02-22,correlation_aware_agent_portfolio,FreeRiderAgent,0.06732106914682891
2021-02-22,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07978351269403737
2021-02-22,correlation_aware_agent_portfolio,MeanReversionAgent,0.08722589227981398
2021-02-22,correlation_aware_agent_portfolio,MomentumAgent,0.04112108927844624
2021-02-22,correlation_aware_agent_portfolio,PersuaderAgent,0.06812493879619944
2021-02-22,correlation_aware_agent_portfolio,RandomAgent,0.06444373361656554
2021-02-22,correlation_aware_agent_portfolio,SocialGraphAgent,0.07136440491372963
2021-02-22,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07753325551618749
2021-02-23,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.07982102908257367
2021-02-23,correlation_aware_agent_portfolio,ContrarianAgent,0.18757362515374987
2021-02-23,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.10319390931334121
2021-02-23,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07520008336880711
2021-02-23,correlation_aware_agent_portfolio,FreeRiderAgent,0.06769740482660652
2021-02-23,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08024242499810574
2021-02-23,correlation_aware_agent_portfolio,MeanReversionAgent,0.08958151557156309
2021-02-23,correlation_aware_agent_portfolio,MomentumAgent,0.03279660936925102
2021-02-23,correlation_aware_agent_portfolio,PersuaderAgent,0.06654293630356824
2021-02-23,correlation_aware_agent_portfolio,RandomAgent,0.06717719266669979
2021-02-23,correlation_aware_agent_portfolio,SocialGraphAgent,0.07145263714242345
2021-02-23,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0787206322033103
2021-02-24,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09036084793463803
2021-02-24,correlation_aware_agent_portfolio,ContrarianAgent,0.20132770058332214
2021-02-24,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.066222339612319
2021-02-24,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08113226768120282
2021-02-24,correlation_aware_agent_portfolio,FreeRiderAgent,0.07436853440784438
2021-02-24,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08894704291522144
2021-02-24,correlation_aware_agent_portfolio,MeanReversionAgent,0.06925044145431421
2021-02-24,correlation_aware_agent_portfolio,MomentumAgent,0.02030422704208054
2021-02-24,correlation_aware_agent_portfolio,PersuaderAgent,0.0692189742516983
2021-02-24,correlation_aware_agent_portfolio,RandomAgent,0.07069884483095834
2021-02-24,correlation_aware_agent_portfolio,SocialGraphAgent,0.07812827833785918
2021-02-24,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09004050094854162
2021-02-25,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08924764768747133
2021-02-25,correlation_aware_agent_portfolio,ContrarianAgent,0.20739636800770125
2021-02-25,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06140272918786221
2021-02-25,correlation_aware_agent_portfolio,DynamicTeamAgent,0.07981903520739334
2021-02-25,correlation_aware_agent_portfolio,FreeRiderAgent,0.07337701369884661
2021-02-25,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08814528986400827
2021-02-25,correlation_aware_agent_portfolio,MeanReversionAgent,0.06381793516408782
2021-02-25,correlation_aware_agent_portfolio,MomentumAgent,0.02043438921672496
2021-02-25,correlation_aware_agent_portfolio,PersuaderAgent,0.06896420506382936
2021-02-25,correlation_aware_agent_portfolio,RandomAgent,0.08204151655366507
2021-02-25,correlation_aware_agent_portfolio,SocialGraphAgent,0.07645759454221845
2021-02-25,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08889627580619143
2021-02-26,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09646437069524165
2021-02-26,correlation_aware_agent_portfolio,ContrarianAgent,0.21039865342906114
2021-02-26,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.048839195866845445
2021-02-26,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08664504865454957
2021-02-26,correlation_aware_agent_portfolio,FreeRiderAgent,0.07762592502919045
2021-02-26,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09143038125627523
2021-02-26,correlation_aware_agent_portfolio,MeanReversionAgent,0.055102488365763175
2021-02-26,correlation_aware_agent_portfolio,MomentumAgent,0.014709432364749194
2021-02-26,correlation_aware_agent_portfolio,PersuaderAgent,0.06737492811755637
2021-02-26,correlation_aware_agent_portfolio,RandomAgent,0.08099954725779349
2021-02-26,correlation_aware_agent_portfolio,SocialGraphAgent,0.08049251878924943
2021-02-26,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08991751017372492
2021-03-01,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09192702904214901
2021-03-01,correlation_aware_agent_portfolio,ContrarianAgent,0.19685625593125117
2021-03-01,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0653831224333514
2021-03-01,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0830726530543383
2021-03-01,correlation_aware_agent_portfolio,FreeRiderAgent,0.07446070821528823
2021-03-01,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08715436964250242
2021-03-01,correlation_aware_agent_portfolio,MeanReversionAgent,0.06640196299945626
2021-03-01,correlation_aware_agent_portfolio,MomentumAgent,0.02146985054587781
2021-03-01,correlation_aware_agent_portfolio,PersuaderAgent,0.07117861945753091
2021-03-01,correlation_aware_agent_portfolio,RandomAgent,0.07834214030981614
2021-03-01,correlation_aware_agent_portfolio,SocialGraphAgent,0.07752191787094799
