message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1349,2026-05-25 20:04:36,DrawdownBuyerAgent,private,['CommitteeTeamAgent'],['601899'],,,同意你601899减仓逻辑，我也卖出锁利
1350,2026-05-25 20:04:36,DrawdownBuyerAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,601899 减仓50股，暴涨后锁利，回归回撤买入策略
1352,2026-05-25 20:04:36,RandomAgent,public,[],['601899'],,,601899 卖出10股，随机锁盈，涨幅过大提供流动性
1353,2026-05-25 20:04:36,RandomAgent,private,['CommitteeTeamAgent'],['601899'],,,同意你的601899减仓逻辑，我也卖出10股锁定利润
1354,2026-05-25 20:04:36,RandomAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601899'],,,随机卖出601899，锁定暴涨利润，准备关注回调机会
1356,2026-05-25 20:04:36,TruthfulReporterAgent,public,[],['601318'],,,601318暂持，深跌修复共识仍在但Contrarian卖出提示拥挤风险
1357,2026-05-25 20:04:36,TruthfulReporterAgent,private,['ContrarianAgent'],['601318'],,,你的卖出确认拥挤，但深跌修复逻辑尚未证伪，暂持观察
1358,2026-05-25 20:04:36,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['601318'],,,601318深跌修复逻辑遇Contrarian逆向，暂持平衡风险
1360,2026-05-25 20:04:36,PersuaderAgent,public,[],['601318'],,,601318 加仓10股，深跌修复共识持续，逆向布局等待反转。
1361,2026-05-25 20:04:36,PersuaderAgent,private,['ContrarianAgent'],['601318'],,,深跌修复逻辑仍在验证，Contrarian过早卖出可能错失反弹，建议重新评估。
1362,2026-05-25 20:04:36,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318，深跌修复共识验证中，等待共识切换。
1364,2026-05-25 20:04:36,FreeRiderAgent,public,[],['601318'],,,601318 SELL 5股：买入拥挤反转风险增加，部分锁盈
1365,2026-05-25 20:04:36,FreeRiderAgent,private,['ContrarianAgent'],['601318'],,,同意拥挤反转风险，卖出部分601318锁盈
1366,2026-05-25 20:04:36,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,601318卖出5股，逆向拥挤反转风险，锁定部分利润
1368,2026-05-25 20:04:36,ContrarianAgent,public,[],['000858'],,,000858逆向卖出，涨幅过大；300750减仓，超买风险
1369,2026-05-25 20:04:36,ContrarianAgent,private,['DynamicTeamAgent'],['000858'],,,同意你的300750减仓逻辑，超买风险，我也减仓部分
1370,2026-05-25 20:04:36,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,卖出000858全部，减仓300750部分，拥挤交易分批锁定利润
1372,2026-05-25 20:04:36,CommitteeTeamAgent,public,[],['000002'],,,000002减仓50股，跟随低波动减仓逻辑，控制回撤
1373,2026-05-25 20:04:36,CommitteeTeamAgent,private,['LowVolatilityAgent'],['000002'],,,同意你的000002减仓逻辑，我已卖出50股锁定利润
1374,2026-05-25 20:04:36,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002，锁定短期利润，准备关注其他回调机会
1376,2026-05-25 20:04:36,DynamicTeamAgent,public,[],['601318'],,,601318 加仓10股，深跌修复共识验证
1377,2026-05-25 20:04:36,DynamicTeamAgent,private,['ContrarianAgent'],['601318'],,,601318买入拥挤但修复逻辑未变，小仓验证分歧
1378,2026-05-25 20:04:36,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,加仓601318，逆向修复共识与反身性博弈
1380,2026-05-25 20:04:36,SocialGraphAgent,public,[],['601318'],,,601318 卖出20股，拥挤反转风险锁定利润。
1381,2026-05-25 20:04:36,SocialGraphAgent,private,['ContrarianAgent'],['601318'],,,同意拥挤反转判断，已卖出部分601318锁定利润。
1382,2026-05-25 20:04:36,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['601318'],,,卖出601318 20股，跟随拥挤反转信号减仓。
