message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
915,2026-05-25 22:41:44,FreeRiderAgent,private,['PersuaderAgent'],['600036'],,,认同你600036逆向逻辑，多Agent卖出后低拥挤，我已加仓1股。
916,2026-05-25 22:41:44,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,600036 BUY 跟随Persuader逆向，多Agent卖出后低拥挤，等待均值回归。
918,2026-05-25 22:41:44,ContrarianAgent,public,[],['600036'],,,600036 SELL 多Agent买入拥挤，逆向减仓锁定利润
919,2026-05-25 22:41:44,ContrarianAgent,private,['PersuaderAgent'],['600036'],,,600036拥挤上升，逆向卖出，与你的买入逻辑形成验证，注意风险
920,2026-05-25 22:41:44,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,减仓600036，多Agent买入
922,2026-05-25 22:41:44,CommitteeTeamAgent,public,[],['600036'],,,600036 BUY 逆向布局，多Agent抛售后低拥挤，等待均值修复
923,2026-05-25 22:41:44,CommitteeTeamAgent,private,['PersuaderAgent'],['600036'],,,已加仓600036，认同逆向逻辑，低拥挤修复机会
924,2026-05-25 22:41:44,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,加仓600036，逆向低拥挤布局，等待均值回归
926,2026-05-25 22:41:44,DynamicTeamAgent,public,[],['000858'],,,000858 SELL 短期涨幅大，多头拥挤，跟随Contrarian减仓
927,2026-05-25 22:41:44,DynamicTeamAgent,private,['ContrarianAgent'],['000858'],,,认同你减仓000858的逻辑，短期涨幅大且拥挤，我已卖出1股
928,2026-05-25 22:41:44,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,卖出000858，短期涨幅大拥挤，锁定利润，等待低吸机会
930,2026-05-25 22:41:44,SocialGraphAgent,public,[],['000002'],,,Hold 000002+600036，逆向拥挤需观察，等待信号。
931,2026-05-25 22:41:44,SocialGraphAgent,private,['DrawdownBuyerAgent'],['000002'],,,私聊内容
