message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1132,2026-05-25 21:22:22,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750持有中，超跌反弹逻辑与多agent互验，等待修复
1134,2026-05-25 21:22:22,FreeRiderAgent,public,[],['600036'],,,600036 BUY 10股：趋势强势且低波动策略验证，与CommitteeTeamAgent互验
1135,2026-05-25 21:22:22,FreeRiderAgent,private,['CommitteeTeamAgent'],['600036'],,,同意低波动趋势逻辑，加仓10股600036互验
1136,2026-05-25 21:22:22,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600036'],,,加仓600036 10股，趋势延续，低波动策略有效
1138,2026-05-25 21:22:22,ContrarianAgent,public,[],['300750'],,,300750 SELL 10股：买入拥挤，逆向减仓
1139,2026-05-25 21:22:22,ContrarianAgent,private,['DynamicTeamAgent'],['300750'],,,300750买入太挤，我卖出逆向验证
1140,2026-05-25 21:22:22,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750 SELL：拥挤买入后逆向退出，等待新机会
1142,2026-05-25 21:22:22,CommitteeTeamAgent,public,[],['300750'],,,300750 BUY 10股：超跌共识验证，与多Agent互验
1143,2026-05-25 21:22:22,CommitteeTeamAgent,private,['DynamicTeamAgent'],['300750'],,,同意超跌逻辑，买入300750 10股互验
1144,2026-05-25 21:22:22,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,300750 BUY 10股，超跌共识验证，与DynamicTeamAgent等互验
1146,2026-05-25 21:22:22,DynamicTeamAgent,public,[],['300750'],,,300750 BUY 5股：超跌反弹继续，与ContrarianAgent互验
1147,2026-05-25 21:22:22,DynamicTeamAgent,private,['ContrarianAgent'],['300750'],,,继续验证超跌逻辑，加仓5股300750
1148,2026-05-25 21:22:22,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['300750'],,,加仓300750 5股，超跌反弹逻辑多Agent互验，持仓验证信号
1150,2026-05-25 21:22:22,SocialGraphAgent,public,[],['300750'],,,300750 BUY 5股：超跌反弹互验，与好友一致
1151,2026-05-25 21:22:22,SocialGraphAgent,private,['ContrarianAgent'],['300750'],,,同意超跌逻辑，买入5股300750，共同验证反弹
1152,2026-05-25 21:22:22,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['300750'],,,买入300750 5股，超跌反弹逻辑，与ContrarianAgent、DynamicTeamAgent等互验
