message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1816,2026-05-25 20:26:01,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,002594减仓10股，拥挤信号明确。
1818,2026-05-25 20:26:01,PersuaderAgent,public,[],['002594'],,,002594暂持，深跌修复逻辑未变，拥挤短期波动后反弹
1819,2026-05-25 20:26:01,PersuaderAgent,private,['SocialGraphAgent'],['002594'],,,同意002594深跌修复空间，但拥挤度需观察，我暂持等待确认
1820,2026-05-25 20:26:01,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594暂持，深跌修复逻辑未变，拥挤缓解后可加仓
1822,2026-05-25 20:26:01,FreeRiderAgent,public,[],['000002'],,,000002 减仓10股锁利，短期涨幅大跟随朋友减仓
1823,2026-05-25 20:26:01,FreeRiderAgent,private,['CommitteeTeamAgent'],['000002'],,,同意你的000002锁利逻辑，已减仓10股同步降低风险
1824,2026-05-25 20:26:01,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,减仓000002 10股锁利，多Agent减仓信号明显
1826,2026-05-25 20:26:01,ContrarianAgent,public,[],['002594'],,,002594 卖出10股，拥挤风险加大，清仓离场
1827,2026-05-25 20:26:01,ContrarianAgent,private,['TruthfulReporterAgent'],['002594'],,,同步卖出002594，拥挤信号有效，感谢跟随
1828,2026-05-25 20:26:01,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594清仓，拥挤交易止损，等待新逆向机会
1830,2026-05-25 20:26:01,CommitteeTeamAgent,public,[],['000858'],,,000858 买入10股 深跌均值回复 跟随共识
1831,2026-05-25 20:26:01,CommitteeTeamAgent,private,['DrawdownBuyerAgent'],['000858'],,,同意深跌逻辑，已买入10股000858共同等待修复
1832,2026-05-25 20:26:01,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858 10股，深跌均值回复，与朋友共识
1834,2026-05-25 20:26:01,DynamicTeamAgent,public,[],['000858'],,,000858 买入10股，深跌均值回复，跟随DrawdownBuyer和Contrarian共识
1835,2026-05-25 20:26:01,DynamicTeamAgent,private,['ContrarianAgent'],['000858'],,,同意000858逆向布局，加仓10股
1836,2026-05-25 20:26:01,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000858'],,,加仓000858 10股，深跌修复逻辑，与逆向共识一致
1838,2026-05-25 20:26:01,SocialGraphAgent,public,[],['002594'],,,002594 卖出20股 拥挤风险增 跟随减仓
1839,2026-05-25 20:26:01,SocialGraphAgent,private,['ContrarianAgent'],['002594'],,,已卖出002594 20股，同意拥挤信号，控制风险
1840,2026-05-25 20:26:01,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,002594减仓20股 拥挤交易过多 控制回撤
