message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1432,2026-05-25 16:56:38,ContrarianAgent,public,[],['002415'],,,002415 BUY 100股：逆向资金加仓，验证均值回归
1433,2026-05-25 16:56:38,ContrarianAgent,private,['PersuaderAgent'],['002415'],,,002415加仓验证你的买入逻辑，逆向做多共识加强
1434,2026-05-25 16:56:38,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002415'],,,加仓002415，逆向做多拥挤释放后的均值回归
1436,2026-05-25 16:56:38,CommitteeTeamAgent,public,[],['600519'],,,600519 SELL 5股：趋势强劲但高位减仓，分散风险
1437,2026-05-25 16:56:38,CommitteeTeamAgent,private,['DynamicTeamAgent'],['600519'],,,验证减仓逻辑，我也减仓5股锁定利润
1438,2026-05-25 16:56:38,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['600519'],,,减仓600519，锁定部分利润，保留趋势仓位，现金等待低吸机会
1440,2026-05-25 16:56:38,DynamicTeamAgent,public,[],['601318'],,,601318 BUY 100股，超跌反弹与做多资金共振
1441,2026-05-25 16:56:38,DynamicTeamAgent,private,['DrawdownBuyerAgent'],['601318'],,,验证601318超跌逻辑，我买入参与
1442,2026-05-25 16:56:38,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['601318'],,,买入601318，超跌反弹，与DrawdownBuyer共振
1444,2026-05-25 16:56:38,SocialGraphAgent,public,[],['300750'],,,300750 SELL 1股：短期涨幅大，锁定利润
1445,2026-05-25 16:56:38,SocialGraphAgent,private,['FreeRiderAgent'],['300750'],,,验证你的获利了结逻辑，我同步卖出1股。
1446,2026-05-25 16:56:38,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['300750'],,,卖出300750，获利了结，现金等待新机会
