message_id,timestamp,sender_id,channel,receiver_ids,tickers,direction,confidence,natural_language
1227,2026-05-25 14:54:14,TruthfulReporterAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent']",['002594'],,,002594 SELL：拥挤风险未释放，继续减仓等待分歧演化
1229,2026-05-25 14:54:14,PersuaderAgent,public,[],['002594'],,,002594 SELL：拥挤风险未释放，清仓锁定利润。000002 BUY：超卖地产逆向修复。
1230,2026-05-25 14:54:14,PersuaderAgent,private,['ContrarianAgent'],['002594'],,,同意你的000002超卖逻辑，同步买入100股，验证逆向修复。
1231,2026-05-25 14:54:14,PersuaderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,清仓002594，换仓000002，拥挤瓦解逆向修复。
1233,2026-05-25 14:54:14,FreeRiderAgent,public,[],['002594'],,,002594 SELL：拥挤风险未释放，继续减仓50股
1234,2026-05-25 14:54:14,FreeRiderAgent,private,['ContrarianAgent'],['002594'],,,同意超卖地产逻辑，减仓后择机换仓000002
1235,2026-05-25 14:54:14,FreeRiderAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594 SELL：拥挤风险加剧，减仓等待分歧演化
1237,2026-05-25 14:54:14,ContrarianAgent,public,[],['000002'],,,000002 BUY：超卖地产，换仓逻辑延续，逆向加仓
1238,2026-05-25 14:54:14,ContrarianAgent,private,['FreeRiderAgent'],['000002'],,,同意换仓逻辑，加仓000002验证超卖修复
1239,2026-05-25 14:54:14,ContrarianAgent,moments,"['CommitteeTeamAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['000002'],,,000002 BUY：超卖地产，拥挤瓦解中逆向加仓，等待均值回归
1241,2026-05-25 14:54:14,CommitteeTeamAgent,public,[],['002594'],,,002594 SELL：拥挤风险加剧，减仓50股锁定利润
1242,2026-05-25 14:54:14,CommitteeTeamAgent,private,['TruthfulReporterAgent'],['002594'],,,同意拥挤风险，继续减仓002594，感谢提示
1243,2026-05-25 14:54:14,CommitteeTeamAgent,moments,"['ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594 SELL：拥挤风险确认，减仓50股，等待分歧演化
1245,2026-05-25 14:54:14,DynamicTeamAgent,public,[],['002594'],,,002594 SELL: 拥挤风险未释放，清仓剩余仓位
1246,2026-05-25 14:54:14,DynamicTeamAgent,private,['ContrarianAgent'],['002594'],,,已清仓002594，关注000002超卖修复机会
1247,2026-05-25 14:54:14,DynamicTeamAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'SocialGraphAgent', 'TruthfulReporterAgent']",['002594'],,,002594 SELL: 拥挤风险确认，清仓等待分歧演化
1249,2026-05-25 14:54:14,SocialGraphAgent,public,[],['002594'],,,002594 SELL：拥挤风险确认，清仓剩余100股
1250,2026-05-25 14:54:14,SocialGraphAgent,private,['ContrarianAgent'],['002594'],,,同意地产超卖逻辑，已清仓002594，考虑换仓000002
1251,2026-05-25 14:54:14,SocialGraphAgent,moments,"['CommitteeTeamAgent', 'ContrarianAgent', 'DrawdownBuyerAgent', 'DynamicTeamAgent', 'FreeRiderAgent', 'LowVolatilityAgent', 'MeanReversionAgent', 'MomentumAgent', 'PersuaderAgent', 'RandomAgent', 'TruthfulReporterAgent']",['002594'],,,002594 SELL：拥挤风险导致清仓，等待分歧明朗后重新布局
